1.5031 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
395.6956 	EXP 	text: autoDraw = True
396.4598 	EXP 	text_2: autoDraw = True
396.9592 	EXP 	text: autoDraw = False
396.9592 	EXP 	text_2: autoDraw = False
398.0133 	DATA 	Keypress: a
398.0187 	EXP 	person: autoDraw = False
398.0187 	EXP 	text: autoDraw = False
398.0187 	EXP 	text_2: autoDraw = False
398.0187 	EXP 	text_4: autoDraw = False
398.0187 	EXP 	line: autoDraw = False
398.0187 	EXP 	text_5: autoDraw = False
398.0187 	EXP 	image: pos = array([0.5, 0.1])
398.0187 	EXP 	text_3: pos = array([ 0.5, -0.2])
398.0187 	EXP 	text_3: text = 'Rew:1'
398.0187 	EXP 	text_6: pos = array([0.5, 0.4])
398.0187 	EXP 	text_6: text = 'You'
398.0187 	EXP 	image: autoDraw = True
398.0187 	EXP 	image: image = 'images/Private_trial.png'
398.0187 	EXP 	line_2: autoDraw = True
398.0187 	EXP 	text_6: autoDraw = True
398.0408 	EXP 	image: image = 'images/Private_trial.png'
398.0679 	EXP 	image: image = 'images/Private_trial.png'
398.0902 	EXP 	image: image = 'images/Private_trial.png'
398.1100 	EXP 	image: image = 'images/Private_trial.png'
398.1255 	EXP 	image: image = 'images/Private_trial.png'
398.1415 	EXP 	image: image = 'images/Private_trial.png'
398.1581 	EXP 	image: image = 'images/Private_trial.png'
398.1747 	EXP 	image: image = 'images/Private_trial.png'
398.1913 	EXP 	image: image = 'images/Private_trial.png'
398.2082 	EXP 	image: image = 'images/Private_trial.png'
398.2249 	EXP 	image: image = 'images/Private_trial.png'
398.2414 	EXP 	image: image = 'images/Private_trial.png'
398.2583 	EXP 	image: image = 'images/Private_trial.png'
398.2748 	EXP 	image: image = 'images/Private_trial.png'
398.2915 	EXP 	image: image = 'images/Private_trial.png'
398.3081 	EXP 	image: image = 'images/Private_trial.png'
398.3248 	EXP 	image: image = 'images/Private_trial.png'
398.3414 	EXP 	image: image = 'images/Private_trial.png'
398.3579 	EXP 	image: image = 'images/Private_trial.png'
398.3745 	EXP 	image: image = 'images/Private_trial.png'
398.3911 	EXP 	image: image = 'images/Private_trial.png'
398.4078 	EXP 	image: image = 'images/Private_trial.png'
398.4245 	EXP 	image: image = 'images/Private_trial.png'
398.4465 	EXP 	image: image = 'images/Private_trial.png'
398.4724 	EXP 	image: image = 'images/Private_trial.png'
398.4913 	EXP 	image: image = 'images/Private_trial.png'
398.4913 	EXP 	text_3: autoDraw = True
398.5077 	EXP 	image: image = 'images/Private_trial.png'
398.5243 	EXP 	image: image = 'images/Private_trial.png'
398.5413 	EXP 	image: image = 'images/Private_trial.png'
398.5581 	EXP 	image: image = 'images/Private_trial.png'
398.5743 	EXP 	image: image = 'images/Private_trial.png'
398.5914 	EXP 	image: image = 'images/Private_trial.png'
398.6079 	EXP 	image: image = 'images/Private_trial.png'
398.6244 	EXP 	image: image = 'images/Private_trial.png'
398.6413 	EXP 	image: image = 'images/Private_trial.png'
398.6576 	EXP 	image: image = 'images/Private_trial.png'
398.6742 	EXP 	image: image = 'images/Private_trial.png'
398.6910 	EXP 	image: image = 'images/Private_trial.png'
398.7077 	EXP 	image: image = 'images/Private_trial.png'
398.7242 	EXP 	image: image = 'images/Private_trial.png'
398.7410 	EXP 	image: image = 'images/Private_trial.png'
398.7579 	EXP 	image: image = 'images/Private_trial.png'
398.7741 	EXP 	image: image = 'images/Private_trial.png'
398.7908 	EXP 	image: image = 'images/Private_trial.png'
398.8074 	EXP 	image: image = 'images/Private_trial.png'
398.8243 	EXP 	image: image = 'images/Private_trial.png'
398.8408 	EXP 	image: image = 'images/Private_trial.png'
398.8576 	EXP 	image: image = 'images/Private_trial.png'
398.8742 	EXP 	image: image = 'images/Private_trial.png'
398.8907 	EXP 	image: image = 'images/Private_trial.png'
398.9076 	EXP 	image: image = 'images/Private_trial.png'
398.9241 	EXP 	image: image = 'images/Private_trial.png'
398.9408 	EXP 	image: image = 'images/Private_trial.png'
398.9575 	EXP 	image: image = 'images/Private_trial.png'
398.9739 	EXP 	image: image = 'images/Private_trial.png'
398.9905 	EXP 	image: image = 'images/Private_trial.png'
399.0074 	EXP 	image: image = 'images/Private_trial.png'
399.0239 	EXP 	image: image = 'images/Private_trial.png'
399.0406 	EXP 	image: image = 'images/Private_trial.png'
399.0575 	EXP 	image: image = 'images/Private_trial.png'
399.0738 	EXP 	image: image = 'images/Private_trial.png'
399.0905 	EXP 	image: image = 'images/Private_trial.png'
399.1073 	EXP 	image: image = 'images/Private_trial.png'
399.1239 	EXP 	image: image = 'images/Private_trial.png'
399.1405 	EXP 	image: image = 'images/Private_trial.png'
399.1572 	EXP 	image: image = 'images/Private_trial.png'
399.1739 	EXP 	image: image = 'images/Private_trial.png'
399.1905 	EXP 	image: image = 'images/Private_trial.png'
399.2074 	EXP 	image: image = 'images/Private_trial.png'
399.2242 	EXP 	image: image = 'images/Private_trial.png'
399.2403 	EXP 	image: image = 'images/Private_trial.png'
399.2571 	EXP 	image: image = 'images/Private_trial.png'
399.2738 	EXP 	image: image = 'images/Private_trial.png'
399.2907 	EXP 	image: image = 'images/Private_trial.png'
399.3071 	EXP 	image: image = 'images/Private_trial.png'
399.3237 	EXP 	image: image = 'images/Private_trial.png'
399.3404 	EXP 	image: image = 'images/Private_trial.png'
399.3570 	EXP 	image: image = 'images/Private_trial.png'
399.3741 	EXP 	image: image = 'images/Private_trial.png'
399.3902 	EXP 	image: image = 'images/Private_trial.png'
399.4070 	EXP 	image: image = 'images/Private_trial.png'
399.4236 	EXP 	image: image = 'images/Private_trial.png'
399.4402 	EXP 	image: image = 'images/Private_trial.png'
399.4569 	EXP 	image: image = 'images/Private_trial.png'
399.4737 	EXP 	image: image = 'images/Private_trial.png'
399.4901 	EXP 	image: image = 'images/Private_trial.png'
399.5069 	EXP 	image: image = 'images/Private_trial.png'
399.5235 	EXP 	image: image = 'images/Private_trial.png'
399.5402 	EXP 	image: image = 'images/Private_trial.png'
399.5569 	EXP 	image: image = 'images/Private_trial.png'
399.5734 	EXP 	image: image = 'images/Private_trial.png'
399.5903 	EXP 	image: image = 'images/Private_trial.png'
399.6068 	EXP 	image: image = 'images/Private_trial.png'
399.6234 	EXP 	image: image = 'images/Private_trial.png'
399.6400 	EXP 	image: image = 'images/Private_trial.png'
399.6570 	EXP 	image: image = 'images/Private_trial.png'
399.6734 	EXP 	image: image = 'images/Private_trial.png'
399.6902 	EXP 	image: image = 'images/Private_trial.png'
399.7069 	EXP 	image: image = 'images/Private_trial.png'
399.7234 	EXP 	image: image = 'images/Private_trial.png'
399.7399 	EXP 	image: image = 'images/Private_trial.png'
399.7567 	EXP 	image: image = 'images/Private_trial.png'
399.7735 	EXP 	image: image = 'images/Private_trial.png'
399.7899 	EXP 	image: image = 'images/Private_trial.png'
399.8068 	EXP 	image: image = 'images/Private_trial.png'
399.8233 	EXP 	image: image = 'images/Private_trial.png'
399.8398 	EXP 	image: image = 'images/Private_trial.png'
399.8566 	EXP 	image: image = 'images/Private_trial.png'
399.8735 	EXP 	image: image = 'images/Private_trial.png'
399.8898 	EXP 	image: image = 'images/Private_trial.png'
399.9066 	EXP 	image: image = 'images/Private_trial.png'
399.9234 	EXP 	image: image = 'images/Private_trial.png'
399.9398 	EXP 	image: image = 'images/Private_trial.png'
399.9567 	EXP 	image: image = 'images/Private_trial.png'
399.9732 	EXP 	image: image = 'images/Private_trial.png'
399.9898 	EXP 	image: image = 'images/Private_trial.png'
399.9932 	EXP 	New trial (rep=59, index=0): None
400.0064 	EXP 	image: autoDraw = False
400.0064 	EXP 	text_3: autoDraw = False
400.0064 	EXP 	line_2: autoDraw = False
400.0064 	EXP 	text_6: autoDraw = False
400.0064 	EXP 	person: pos = array([0.5, 0.1])
400.0064 	EXP 	person: image = 'images/Private_trial.png'
400.0064 	EXP 	text: pos = array([ 0.5, -0.2])
400.0064 	EXP 	text_2: pos = array([ 0.5, -0.3])
400.0064 	EXP 	text_4: pos = array([ 0.5, -0.2])
400.0064 	EXP 	text_4: text = 'action: NA'
400.0064 	EXP 	text_5: pos = array([0.5, 0.4])
400.0064 	EXP 	text_5: text = 'You'
400.0064 	EXP 	line: autoDraw = True
400.4904 	EXP 	person: autoDraw = True
400.4904 	EXP 	text_5: autoDraw = True
401.4882 	EXP 	text: autoDraw = True
402.2379 	EXP 	text_2: autoDraw = True
402.7372 	EXP 	text_2: autoDraw = False
402.7538 	EXP 	text: autoDraw = False
404.8604 	DATA 	Keypress: a
404.9002 	EXP 	person: autoDraw = False
404.9002 	EXP 	text: autoDraw = False
404.9002 	EXP 	text_2: autoDraw = False
404.9002 	EXP 	text_4: autoDraw = False
404.9002 	EXP 	line: autoDraw = False
404.9002 	EXP 	text_5: autoDraw = False
404.9002 	EXP 	image: pos = array([0.5, 0.1])
404.9002 	EXP 	text_3: pos = array([ 0.5, -0.2])
404.9002 	EXP 	text_3: text = 'Rew:1'
404.9002 	EXP 	text_6: pos = array([0.5, 0.4])
404.9002 	EXP 	text_6: text = 'You'
404.9002 	EXP 	image: autoDraw = True
404.9002 	EXP 	image: image = 'images/Private_trial.png'
404.9002 	EXP 	line_2: autoDraw = True
404.9002 	EXP 	text_6: autoDraw = True
404.9188 	EXP 	image: image = 'images/Private_trial.png'
404.9356 	EXP 	image: image = 'images/Private_trial.png'
404.9521 	EXP 	image: image = 'images/Private_trial.png'
404.9689 	EXP 	image: image = 'images/Private_trial.png'
404.9855 	EXP 	image: image = 'images/Private_trial.png'
405.0022 	EXP 	image: image = 'images/Private_trial.png'
405.0187 	EXP 	image: image = 'images/Private_trial.png'
405.0355 	EXP 	image: image = 'images/Private_trial.png'
405.0520 	EXP 	image: image = 'images/Private_trial.png'
405.0687 	EXP 	image: image = 'images/Private_trial.png'
405.0855 	EXP 	image: image = 'images/Private_trial.png'
405.1020 	EXP 	image: image = 'images/Private_trial.png'
405.1220 	EXP 	image: image = 'images/Private_trial.png'
405.1463 	EXP 	image: image = 'images/Private_trial.png'
405.1749 	EXP 	image: image = 'images/Private_trial.png'
405.1995 	EXP 	image: image = 'images/Private_trial.png'
405.2184 	EXP 	image: image = 'images/Private_trial.png'
405.2352 	EXP 	image: image = 'images/Private_trial.png'
405.2517 	EXP 	image: image = 'images/Private_trial.png'
405.2684 	EXP 	image: image = 'images/Private_trial.png'
405.2849 	EXP 	image: image = 'images/Private_trial.png'
405.3018 	EXP 	image: image = 'images/Private_trial.png'
405.3184 	EXP 	image: image = 'images/Private_trial.png'
405.3351 	EXP 	image: image = 'images/Private_trial.png'
405.3517 	EXP 	image: image = 'images/Private_trial.png'
405.3683 	EXP 	image: image = 'images/Private_trial.png'
405.3851 	EXP 	image: image = 'images/Private_trial.png'
405.3851 	EXP 	text_3: autoDraw = True
405.4014 	EXP 	image: image = 'images/Private_trial.png'
405.4184 	EXP 	image: image = 'images/Private_trial.png'
405.4348 	EXP 	image: image = 'images/Private_trial.png'
405.4515 	EXP 	image: image = 'images/Private_trial.png'
405.4681 	EXP 	image: image = 'images/Private_trial.png'
405.4849 	EXP 	image: image = 'images/Private_trial.png'
405.5015 	EXP 	image: image = 'images/Private_trial.png'
405.5180 	EXP 	image: image = 'images/Private_trial.png'
405.5350 	EXP 	image: image = 'images/Private_trial.png'
405.5513 	EXP 	image: image = 'images/Private_trial.png'
405.5683 	EXP 	image: image = 'images/Private_trial.png'
405.5848 	EXP 	image: image = 'images/Private_trial.png'
405.6013 	EXP 	image: image = 'images/Private_trial.png'
405.6181 	EXP 	image: image = 'images/Private_trial.png'
405.6345 	EXP 	image: image = 'images/Private_trial.png'
405.6512 	EXP 	image: image = 'images/Private_trial.png'
405.6681 	EXP 	image: image = 'images/Private_trial.png'
405.6845 	EXP 	image: image = 'images/Private_trial.png'
405.7013 	EXP 	image: image = 'images/Private_trial.png'
405.7178 	EXP 	image: image = 'images/Private_trial.png'
405.7345 	EXP 	image: image = 'images/Private_trial.png'
405.7512 	EXP 	image: image = 'images/Private_trial.png'
405.7679 	EXP 	image: image = 'images/Private_trial.png'
405.7847 	EXP 	image: image = 'images/Private_trial.png'
405.8009 	EXP 	image: image = 'images/Private_trial.png'
405.8178 	EXP 	image: image = 'images/Private_trial.png'
405.8343 	EXP 	image: image = 'images/Private_trial.png'
405.8512 	EXP 	image: image = 'images/Private_trial.png'
405.8677 	EXP 	image: image = 'images/Private_trial.png'
405.8848 	EXP 	image: image = 'images/Private_trial.png'
405.9009 	EXP 	image: image = 'images/Private_trial.png'
405.9177 	EXP 	image: image = 'images/Private_trial.png'
405.9342 	EXP 	image: image = 'images/Private_trial.png'
405.9510 	EXP 	image: image = 'images/Private_trial.png'
405.9674 	EXP 	image: image = 'images/Private_trial.png'
405.9843 	EXP 	image: image = 'images/Private_trial.png'
406.0012 	EXP 	image: image = 'images/Private_trial.png'
406.0177 	EXP 	image: image = 'images/Private_trial.png'
406.0349 	EXP 	image: image = 'images/Private_trial.png'
406.0547 	EXP 	image: image = 'images/Private_trial.png'
406.0748 	EXP 	image: image = 'images/Private_trial.png'
406.0946 	EXP 	image: image = 'images/Private_trial.png'
406.1143 	EXP 	image: image = 'images/Private_trial.png'
406.1352 	EXP 	image: image = 'images/Private_trial.png'
406.1556 	EXP 	image: image = 'images/Private_trial.png'
406.1762 	EXP 	image: image = 'images/Private_trial.png'
406.1954 	EXP 	image: image = 'images/Private_trial.png'
406.2159 	EXP 	image: image = 'images/Private_trial.png'
406.2367 	EXP 	image: image = 'images/Private_trial.png'
406.2571 	EXP 	image: image = 'images/Private_trial.png'
406.2784 	EXP 	image: image = 'images/Private_trial.png'
406.2988 	EXP 	image: image = 'images/Private_trial.png'
406.3204 	EXP 	image: image = 'images/Private_trial.png'
406.3410 	EXP 	image: image = 'images/Private_trial.png'
406.3607 	EXP 	image: image = 'images/Private_trial.png'
406.3802 	EXP 	image: image = 'images/Private_trial.png'
406.4013 	EXP 	image: image = 'images/Private_trial.png'
406.4203 	EXP 	image: image = 'images/Private_trial.png'
406.4376 	EXP 	image: image = 'images/Private_trial.png'
406.4593 	EXP 	image: image = 'images/Private_trial.png'
406.4825 	EXP 	image: image = 'images/Private_trial.png'
406.5001 	EXP 	image: image = 'images/Private_trial.png'
406.5169 	EXP 	image: image = 'images/Private_trial.png'
406.5335 	EXP 	image: image = 'images/Private_trial.png'
406.5501 	EXP 	image: image = 'images/Private_trial.png'
406.5669 	EXP 	image: image = 'images/Private_trial.png'
406.5840 	EXP 	image: image = 'images/Private_trial.png'
406.6008 	EXP 	image: image = 'images/Private_trial.png'
406.6177 	EXP 	image: image = 'images/Private_trial.png'
406.6368 	EXP 	image: image = 'images/Private_trial.png'
406.6563 	EXP 	image: image = 'images/Private_trial.png'
406.6815 	EXP 	image: image = 'images/Private_trial.png'
406.7001 	EXP 	image: image = 'images/Private_trial.png'
406.7169 	EXP 	image: image = 'images/Private_trial.png'
406.7333 	EXP 	image: image = 'images/Private_trial.png'
406.7499 	EXP 	image: image = 'images/Private_trial.png'
406.7669 	EXP 	image: image = 'images/Private_trial.png'
406.7836 	EXP 	image: image = 'images/Private_trial.png'
406.8002 	EXP 	image: image = 'images/Private_trial.png'
406.8169 	EXP 	image: image = 'images/Private_trial.png'
406.8335 	EXP 	image: image = 'images/Private_trial.png'
406.8502 	EXP 	image: image = 'images/Private_trial.png'
406.8668 	EXP 	image: image = 'images/Private_trial.png'
406.8834 	EXP 	image: image = 'images/Private_trial.png'
406.8899 	EXP 	New trial (rep=60, index=0): None
406.9148 	EXP 	image: autoDraw = False
406.9148 	EXP 	text_3: autoDraw = False
406.9148 	EXP 	line_2: autoDraw = False
406.9148 	EXP 	text_6: autoDraw = False
406.9148 	EXP 	image: autoDraw = False
406.9148 	EXP 	text_3: autoDraw = False
406.9148 	EXP 	line_2: autoDraw = False
406.9148 	EXP 	text_6: autoDraw = False
406.9148 	EXP 	person: pos = array([-0.5,  0.1])
406.9148 	EXP 	person: image = 'images/Observational_trial.png'
406.9148 	EXP 	text: pos = array([-0.5, -0.2])
406.9148 	EXP 	text_2: pos = array([-0.5, -0.3])
406.9148 	EXP 	text_4: pos = array([-0.5, -0.2])
406.9148 	EXP 	text_4: text = 'action: a'
406.9148 	EXP 	text_5: pos = array([-0.5,  0.4])
406.9148 	EXP 	text_5: text = 'Demonstrator'
406.9148 	EXP 	line: autoDraw = True
407.4042 	EXP 	person: autoDraw = True
407.4042 	EXP 	text_5: autoDraw = True
408.3986 	EXP 	text: autoDraw = True
409.1653 	EXP 	text_2: autoDraw = True
409.6479 	EXP 	text: autoDraw = False
409.6644 	EXP 	text_2: autoDraw = False
410.1652 	EXP 	text_4: autoDraw = True
411.1800 	EXP 	text_4: autoDraw = False
411.4599 	EXP 	person: autoDraw = False
411.4599 	EXP 	text: autoDraw = False
411.4599 	EXP 	text_2: autoDraw = False
411.4599 	EXP 	text_4: autoDraw = False
411.4599 	EXP 	line: autoDraw = False
411.4599 	EXP 	text_5: autoDraw = False
411.4599 	EXP 	image: pos = array([-0.5,  0.1])
411.4599 	EXP 	text_3: pos = array([-0.5, -0.2])
411.4599 	EXP 	text_3: text = 'Rew:?'
411.4599 	EXP 	text_6: pos = array([-0.5,  0.4])
411.4599 	EXP 	text_6: text = 'Demonstrator'
411.4599 	EXP 	image: autoDraw = True
411.4599 	EXP 	image: image = 'images/Observational_trial.png'
411.4599 	EXP 	line_2: autoDraw = True
411.4599 	EXP 	text_6: autoDraw = True
411.4792 	EXP 	image: image = 'images/Observational_trial.png'
411.5013 	EXP 	image: image = 'images/Observational_trial.png'
411.5194 	EXP 	image: image = 'images/Observational_trial.png'
411.5413 	EXP 	image: image = 'images/Observational_trial.png'
411.5602 	EXP 	image: image = 'images/Observational_trial.png'
411.5786 	EXP 	image: image = 'images/Observational_trial.png'
411.5954 	EXP 	image: image = 'images/Observational_trial.png'
411.6123 	EXP 	image: image = 'images/Observational_trial.png'
411.6291 	EXP 	image: image = 'images/Observational_trial.png'
411.6455 	EXP 	image: image = 'images/Observational_trial.png'
411.6622 	EXP 	image: image = 'images/Observational_trial.png'
411.6788 	EXP 	image: image = 'images/Observational_trial.png'
411.6953 	EXP 	image: image = 'images/Observational_trial.png'
411.7119 	EXP 	image: image = 'images/Observational_trial.png'
411.7290 	EXP 	image: image = 'images/Observational_trial.png'
411.7456 	EXP 	image: image = 'images/Observational_trial.png'
411.7623 	EXP 	image: image = 'images/Observational_trial.png'
411.7789 	EXP 	image: image = 'images/Observational_trial.png'
411.7956 	EXP 	image: image = 'images/Observational_trial.png'
411.8122 	EXP 	image: image = 'images/Observational_trial.png'
411.8288 	EXP 	image: image = 'images/Observational_trial.png'
411.8455 	EXP 	image: image = 'images/Observational_trial.png'
411.8621 	EXP 	image: image = 'images/Observational_trial.png'
411.8785 	EXP 	image: image = 'images/Observational_trial.png'
411.8955 	EXP 	image: image = 'images/Observational_trial.png'
411.9170 	EXP 	image: image = 'images/Observational_trial.png'
411.9316 	EXP 	image: image = 'images/Observational_trial.png'
411.9470 	EXP 	image: image = 'images/Observational_trial.png'
411.9470 	EXP 	text_3: autoDraw = True
411.9628 	EXP 	image: image = 'images/Observational_trial.png'
411.9785 	EXP 	image: image = 'images/Observational_trial.png'
411.9956 	EXP 	image: image = 'images/Observational_trial.png'
412.0143 	EXP 	image: image = 'images/Observational_trial.png'
412.0284 	EXP 	image: image = 'images/Observational_trial.png'
412.0450 	EXP 	image: image = 'images/Observational_trial.png'
412.0615 	EXP 	image: image = 'images/Observational_trial.png'
412.0783 	EXP 	image: image = 'images/Observational_trial.png'
412.1031 	EXP 	image: image = 'images/Observational_trial.png'
412.1263 	EXP 	image: image = 'images/Observational_trial.png'
412.1453 	EXP 	image: image = 'images/Observational_trial.png'
412.1617 	EXP 	image: image = 'images/Observational_trial.png'
412.1785 	EXP 	image: image = 'images/Observational_trial.png'
412.1952 	EXP 	image: image = 'images/Observational_trial.png'
412.2116 	EXP 	image: image = 'images/Observational_trial.png'
412.2283 	EXP 	image: image = 'images/Observational_trial.png'
412.2536 	EXP 	image: image = 'images/Observational_trial.png'
412.2762 	EXP 	image: image = 'images/Observational_trial.png'
412.2948 	EXP 	image: image = 'images/Observational_trial.png'
412.3115 	EXP 	image: image = 'images/Observational_trial.png'
412.3282 	EXP 	image: image = 'images/Observational_trial.png'
412.3452 	EXP 	image: image = 'images/Observational_trial.png'
412.3616 	EXP 	image: image = 'images/Observational_trial.png'
412.3781 	EXP 	image: image = 'images/Observational_trial.png'
412.3949 	EXP 	image: image = 'images/Observational_trial.png'
412.4118 	EXP 	image: image = 'images/Observational_trial.png'
412.4282 	EXP 	image: image = 'images/Observational_trial.png'
412.4451 	EXP 	image: image = 'images/Observational_trial.png'
412.4615 	EXP 	image: image = 'images/Observational_trial.png'
412.4781 	EXP 	image: image = 'images/Observational_trial.png'
412.4951 	EXP 	image: image = 'images/Observational_trial.png'
412.5113 	EXP 	image: image = 'images/Observational_trial.png'
412.5282 	EXP 	image: image = 'images/Observational_trial.png'
412.5451 	EXP 	image: image = 'images/Observational_trial.png'
412.5615 	EXP 	image: image = 'images/Observational_trial.png'
412.5780 	EXP 	image: image = 'images/Observational_trial.png'
412.5947 	EXP 	image: image = 'images/Observational_trial.png'
412.6112 	EXP 	image: image = 'images/Observational_trial.png'
412.6282 	EXP 	image: image = 'images/Observational_trial.png'
412.6446 	EXP 	image: image = 'images/Observational_trial.png'
412.6611 	EXP 	image: image = 'images/Observational_trial.png'
412.6779 	EXP 	image: image = 'images/Observational_trial.png'
412.6946 	EXP 	image: image = 'images/Observational_trial.png'
412.7110 	EXP 	image: image = 'images/Observational_trial.png'
412.7292 	EXP 	image: image = 'images/Observational_trial.png'
412.7506 	EXP 	image: image = 'images/Observational_trial.png'
412.7687 	EXP 	image: image = 'images/Observational_trial.png'
412.7907 	EXP 	image: image = 'images/Observational_trial.png'
412.8047 	EXP 	image: image = 'images/Observational_trial.png'
412.8255 	EXP 	image: image = 'images/Observational_trial.png'
412.8441 	EXP 	image: image = 'images/Observational_trial.png'
412.8610 	EXP 	image: image = 'images/Observational_trial.png'
412.8776 	EXP 	image: image = 'images/Observational_trial.png'
412.8944 	EXP 	image: image = 'images/Observational_trial.png'
412.9109 	EXP 	image: image = 'images/Observational_trial.png'
412.9278 	EXP 	image: image = 'images/Observational_trial.png'
412.9480 	EXP 	image: image = 'images/Observational_trial.png'
412.9662 	EXP 	image: image = 'images/Observational_trial.png'
412.9839 	EXP 	image: image = 'images/Observational_trial.png'
413.0023 	EXP 	image: image = 'images/Observational_trial.png'
413.0262 	EXP 	image: image = 'images/Observational_trial.png'
413.0487 	EXP 	image: image = 'images/Observational_trial.png'
413.0670 	EXP 	image: image = 'images/Observational_trial.png'
413.0871 	EXP 	image: image = 'images/Observational_trial.png'
413.1086 	EXP 	image: image = 'images/Observational_trial.png'
413.1274 	EXP 	image: image = 'images/Observational_trial.png'
413.1439 	EXP 	image: image = 'images/Observational_trial.png'
413.1610 	EXP 	image: image = 'images/Observational_trial.png'
413.1776 	EXP 	image: image = 'images/Observational_trial.png'
413.1943 	EXP 	image: image = 'images/Observational_trial.png'
413.2110 	EXP 	image: image = 'images/Observational_trial.png'
413.2277 	EXP 	image: image = 'images/Observational_trial.png'
413.2441 	EXP 	image: image = 'images/Observational_trial.png'
413.2609 	EXP 	image: image = 'images/Observational_trial.png'
413.2775 	EXP 	image: image = 'images/Observational_trial.png'
413.2942 	EXP 	image: image = 'images/Observational_trial.png'
413.3106 	EXP 	image: image = 'images/Observational_trial.png'
413.3273 	EXP 	image: image = 'images/Observational_trial.png'
413.3438 	EXP 	image: image = 'images/Observational_trial.png'
413.3606 	EXP 	image: image = 'images/Observational_trial.png'
413.3772 	EXP 	image: image = 'images/Observational_trial.png'
413.3940 	EXP 	image: image = 'images/Observational_trial.png'
413.4105 	EXP 	image: image = 'images/Observational_trial.png'
413.4275 	EXP 	image: image = 'images/Observational_trial.png'
413.4438 	EXP 	image: image = 'images/Observational_trial.png'
413.4471 	EXP 	New trial (rep=61, index=0): None
413.4639 	EXP 	image: autoDraw = False
413.4639 	EXP 	text_3: autoDraw = False
413.4639 	EXP 	line_2: autoDraw = False
413.4639 	EXP 	text_6: autoDraw = False
413.4639 	EXP 	person: pos = array([0.5, 0.1])
413.4639 	EXP 	person: image = 'images/Private_trial.png'
413.4639 	EXP 	text: pos = array([ 0.5, -0.2])
413.4639 	EXP 	text_2: pos = array([ 0.5, -0.3])
413.4639 	EXP 	text_4: pos = array([ 0.5, -0.2])
413.4639 	EXP 	text_4: text = 'action: NA'
413.4639 	EXP 	text_5: pos = array([0.5, 0.4])
413.4639 	EXP 	text_5: text = 'You'
413.4639 	EXP 	line: autoDraw = True
413.9635 	EXP 	person: autoDraw = True
413.9635 	EXP 	text_5: autoDraw = True
414.9612 	EXP 	text: autoDraw = True
415.7105 	EXP 	text_2: autoDraw = True
416.2252 	EXP 	text: autoDraw = False
416.2252 	EXP 	text_2: autoDraw = False
416.9690 	DATA 	Keypress: a
416.9736 	EXP 	person: autoDraw = False
416.9736 	EXP 	text: autoDraw = False
416.9736 	EXP 	text_2: autoDraw = False
416.9736 	EXP 	text_4: autoDraw = False
416.9736 	EXP 	line: autoDraw = False
416.9736 	EXP 	text_5: autoDraw = False
416.9736 	EXP 	image: pos = array([0.5, 0.1])
416.9736 	EXP 	text_3: pos = array([ 0.5, -0.2])
416.9736 	EXP 	text_3: text = 'Rew:-1'
416.9736 	EXP 	text_6: pos = array([0.5, 0.4])
416.9736 	EXP 	text_6: text = 'You'
416.9736 	EXP 	image: autoDraw = True
416.9736 	EXP 	image: image = 'images/Private_trial.png'
416.9736 	EXP 	line_2: autoDraw = True
416.9736 	EXP 	text_6: autoDraw = True
416.9904 	EXP 	image: image = 'images/Private_trial.png'
417.0071 	EXP 	image: image = 'images/Private_trial.png'
417.0236 	EXP 	image: image = 'images/Private_trial.png'
417.0403 	EXP 	image: image = 'images/Private_trial.png'
417.0570 	EXP 	image: image = 'images/Private_trial.png'
417.0737 	EXP 	image: image = 'images/Private_trial.png'
417.0903 	EXP 	image: image = 'images/Private_trial.png'
417.1071 	EXP 	image: image = 'images/Private_trial.png'
417.1237 	EXP 	image: image = 'images/Private_trial.png'
417.1404 	EXP 	image: image = 'images/Private_trial.png'
417.1570 	EXP 	image: image = 'images/Private_trial.png'
417.1736 	EXP 	image: image = 'images/Private_trial.png'
417.1902 	EXP 	image: image = 'images/Private_trial.png'
417.2071 	EXP 	image: image = 'images/Private_trial.png'
417.2239 	EXP 	image: image = 'images/Private_trial.png'
417.2409 	EXP 	image: image = 'images/Private_trial.png'
417.2575 	EXP 	image: image = 'images/Private_trial.png'
417.2740 	EXP 	image: image = 'images/Private_trial.png'
417.2909 	EXP 	image: image = 'images/Private_trial.png'
417.3078 	EXP 	image: image = 'images/Private_trial.png'
417.3243 	EXP 	image: image = 'images/Private_trial.png'
417.3411 	EXP 	image: image = 'images/Private_trial.png'
417.3576 	EXP 	image: image = 'images/Private_trial.png'
417.3742 	EXP 	image: image = 'images/Private_trial.png'
417.3908 	EXP 	image: image = 'images/Private_trial.png'
417.4072 	EXP 	image: image = 'images/Private_trial.png'
417.4241 	EXP 	image: image = 'images/Private_trial.png'
417.4407 	EXP 	image: image = 'images/Private_trial.png'
417.4589 	EXP 	image: image = 'images/Private_trial.png'
417.4589 	EXP 	text_3: autoDraw = True
417.4763 	EXP 	image: image = 'images/Private_trial.png'
417.5053 	EXP 	image: image = 'images/Private_trial.png'
417.5238 	EXP 	image: image = 'images/Private_trial.png'
417.5424 	EXP 	image: image = 'images/Private_trial.png'
