1.3593 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
333.1012 	EXP 	image: image = 'images/Observational_trial.png'
333.1153 	EXP 	image: image = 'images/Observational_trial.png'
333.1313 	EXP 	image: image = 'images/Observational_trial.png'
333.1479 	EXP 	image: image = 'images/Observational_trial.png'
333.1646 	EXP 	image: image = 'images/Observational_trial.png'
333.1813 	EXP 	image: image = 'images/Observational_trial.png'
333.1979 	EXP 	image: image = 'images/Observational_trial.png'
333.2149 	EXP 	image: image = 'images/Observational_trial.png'
333.2311 	EXP 	image: image = 'images/Observational_trial.png'
333.2477 	EXP 	image: image = 'images/Observational_trial.png'
333.2644 	EXP 	image: image = 'images/Observational_trial.png'
333.2813 	EXP 	image: image = 'images/Observational_trial.png'
333.2977 	EXP 	image: image = 'images/Observational_trial.png'
333.3143 	EXP 	image: image = 'images/Observational_trial.png'
333.3310 	EXP 	image: image = 'images/Observational_trial.png'
333.3476 	EXP 	image: image = 'images/Observational_trial.png'
333.3643 	EXP 	image: image = 'images/Observational_trial.png'
333.3810 	EXP 	image: image = 'images/Observational_trial.png'
333.3976 	EXP 	image: image = 'images/Observational_trial.png'
333.4145 	EXP 	image: image = 'images/Observational_trial.png'
333.4310 	EXP 	image: image = 'images/Observational_trial.png'
333.4477 	EXP 	image: image = 'images/Observational_trial.png'
333.4644 	EXP 	image: image = 'images/Observational_trial.png'
333.4810 	EXP 	image: image = 'images/Observational_trial.png'
333.4976 	EXP 	image: image = 'images/Observational_trial.png'
333.5146 	EXP 	image: image = 'images/Observational_trial.png'
333.5314 	EXP 	image: image = 'images/Observational_trial.png'
333.5372 	EXP 	New trial (rep=53, index=0): None
333.5495 	EXP 	image: autoDraw = False
333.5495 	EXP 	text_3: autoDraw = False
333.5495 	EXP 	line_2: autoDraw = False
333.5495 	EXP 	text_6: autoDraw = False
333.5495 	EXP 	person: pos = array([-0.5,  0.1])
333.5495 	EXP 	person: image = 'images/Observational_trial.png'
333.5495 	EXP 	text: pos = array([-0.5, -0.2])
333.5495 	EXP 	text_2: pos = array([-0.5, -0.3])
333.5495 	EXP 	text_4: pos = array([-0.5, -0.2])
333.5495 	EXP 	text_4: text = 'action: d'
333.5495 	EXP 	text_5: pos = array([-0.5,  0.4])
333.5495 	EXP 	text_5: text = 'Demonstrator'
333.5495 	EXP 	line: autoDraw = True
334.0477 	EXP 	person: autoDraw = True
334.0477 	EXP 	text_5: autoDraw = True
335.0467 	EXP 	text: autoDraw = True
335.7820 	EXP 	text_2: autoDraw = True
336.2954 	EXP 	text_2: autoDraw = False
336.3121 	EXP 	text: autoDraw = False
336.8069 	EXP 	text_4: autoDraw = True
337.8106 	EXP 	text_4: autoDraw = False
338.0686 	EXP 	person: autoDraw = False
338.0686 	EXP 	text: autoDraw = False
338.0686 	EXP 	text_2: autoDraw = False
338.0686 	EXP 	text_4: autoDraw = False
338.0686 	EXP 	line: autoDraw = False
338.0686 	EXP 	text_5: autoDraw = False
338.0686 	EXP 	image: pos = array([-0.5,  0.1])
338.0686 	EXP 	text_3: pos = array([-0.5, -0.2])
338.0686 	EXP 	text_3: text = 'Rew:?'
338.0686 	EXP 	text_6: pos = array([-0.5,  0.4])
338.0686 	EXP 	text_6: text = 'Demonstrator'
338.0686 	EXP 	image: autoDraw = True
338.0686 	EXP 	image: image = 'images/Observational_trial.png'
338.0686 	EXP 	line_2: autoDraw = True
338.0686 	EXP 	text_6: autoDraw = True
338.0918 	EXP 	image: image = 'images/Observational_trial.png'
338.1104 	EXP 	image: image = 'images/Observational_trial.png'
338.1268 	EXP 	image: image = 'images/Observational_trial.png'
338.1437 	EXP 	image: image = 'images/Observational_trial.png'
338.1603 	EXP 	image: image = 'images/Observational_trial.png'
338.1768 	EXP 	image: image = 'images/Observational_trial.png'
338.1939 	EXP 	image: image = 'images/Observational_trial.png'
338.2100 	EXP 	image: image = 'images/Observational_trial.png'
338.2268 	EXP 	image: image = 'images/Observational_trial.png'
338.2483 	EXP 	image: image = 'images/Observational_trial.png'
338.2618 	EXP 	image: image = 'images/Observational_trial.png'
338.2769 	EXP 	image: image = 'images/Observational_trial.png'
338.2937 	EXP 	image: image = 'images/Observational_trial.png'
338.3102 	EXP 	image: image = 'images/Observational_trial.png'
338.3323 	EXP 	image: image = 'images/Observational_trial.png'
338.3460 	EXP 	image: image = 'images/Observational_trial.png'
338.3603 	EXP 	image: image = 'images/Observational_trial.png'
338.3766 	EXP 	image: image = 'images/Observational_trial.png'
338.3932 	EXP 	image: image = 'images/Observational_trial.png'
338.4101 	EXP 	image: image = 'images/Observational_trial.png'
338.4296 	EXP 	image: image = 'images/Observational_trial.png'
338.4439 	EXP 	image: image = 'images/Observational_trial.png'
338.4601 	EXP 	image: image = 'images/Observational_trial.png'
338.4896 	EXP 	image: image = 'images/Observational_trial.png'
338.5099 	EXP 	image: image = 'images/Observational_trial.png'
338.5267 	EXP 	image: image = 'images/Observational_trial.png'
338.5431 	EXP 	image: image = 'images/Observational_trial.png'
338.5597 	EXP 	image: image = 'images/Observational_trial.png'
338.5597 	EXP 	text_3: autoDraw = True
338.5763 	EXP 	image: image = 'images/Observational_trial.png'
338.5956 	EXP 	image: image = 'images/Observational_trial.png'
338.6109 	EXP 	image: image = 'images/Observational_trial.png'
338.6265 	EXP 	image: image = 'images/Observational_trial.png'
338.6431 	EXP 	image: image = 'images/Observational_trial.png'
338.6600 	EXP 	image: image = 'images/Observational_trial.png'
338.6763 	EXP 	image: image = 'images/Observational_trial.png'
338.6932 	EXP 	image: image = 'images/Observational_trial.png'
338.7096 	EXP 	image: image = 'images/Observational_trial.png'
338.7263 	EXP 	image: image = 'images/Observational_trial.png'
338.7452 	EXP 	image: image = 'images/Observational_trial.png'
338.7606 	EXP 	image: image = 'images/Observational_trial.png'
338.7765 	EXP 	image: image = 'images/Observational_trial.png'
338.7929 	EXP 	image: image = 'images/Observational_trial.png'
338.8096 	EXP 	image: image = 'images/Observational_trial.png'
338.8263 	EXP 	image: image = 'images/Observational_trial.png'
338.8427 	EXP 	image: image = 'images/Observational_trial.png'
338.8596 	EXP 	image: image = 'images/Observational_trial.png'
338.8761 	EXP 	image: image = 'images/Observational_trial.png'
338.8927 	EXP 	image: image = 'images/Observational_trial.png'
338.9097 	EXP 	image: image = 'images/Observational_trial.png'
338.9262 	EXP 	image: image = 'images/Observational_trial.png'
338.9430 	EXP 	image: image = 'images/Observational_trial.png'
338.9593 	EXP 	image: image = 'images/Observational_trial.png'
338.9764 	EXP 	image: image = 'images/Observational_trial.png'
339.0018 	EXP 	image: image = 'images/Observational_trial.png'
339.0221 	EXP 	image: image = 'images/Observational_trial.png'
339.0426 	EXP 	image: image = 'images/Observational_trial.png'
339.0593 	EXP 	image: image = 'images/Observational_trial.png'
339.0759 	EXP 	image: image = 'images/Observational_trial.png'
339.0930 	EXP 	image: image = 'images/Observational_trial.png'
339.1092 	EXP 	image: image = 'images/Observational_trial.png'
339.1259 	EXP 	image: image = 'images/Observational_trial.png'
339.1436 	EXP 	image: image = 'images/Observational_trial.png'
339.1596 	EXP 	image: image = 'images/Observational_trial.png'
339.1761 	EXP 	image: image = 'images/Observational_trial.png'
339.1924 	EXP 	image: image = 'images/Observational_trial.png'
339.2091 	EXP 	image: image = 'images/Observational_trial.png'
339.2260 	EXP 	image: image = 'images/Observational_trial.png'
339.2426 	EXP 	image: image = 'images/Observational_trial.png'
339.2592 	EXP 	image: image = 'images/Observational_trial.png'
339.2758 	EXP 	image: image = 'images/Observational_trial.png'
339.2923 	EXP 	image: image = 'images/Observational_trial.png'
339.3090 	EXP 	image: image = 'images/Observational_trial.png'
339.3257 	EXP 	image: image = 'images/Observational_trial.png'
339.3424 	EXP 	image: image = 'images/Observational_trial.png'
339.3591 	EXP 	image: image = 'images/Observational_trial.png'
339.3759 	EXP 	image: image = 'images/Observational_trial.png'
339.3923 	EXP 	image: image = 'images/Observational_trial.png'
339.4091 	EXP 	image: image = 'images/Observational_trial.png'
339.4256 	EXP 	image: image = 'images/Observational_trial.png'
339.4426 	EXP 	image: image = 'images/Observational_trial.png'
339.4603 	EXP 	image: image = 'images/Observational_trial.png'
339.4761 	EXP 	image: image = 'images/Observational_trial.png'
339.4921 	EXP 	image: image = 'images/Observational_trial.png'
339.5087 	EXP 	image: image = 'images/Observational_trial.png'
339.5258 	EXP 	image: image = 'images/Observational_trial.png'
339.5422 	EXP 	image: image = 'images/Observational_trial.png'
339.5588 	EXP 	image: image = 'images/Observational_trial.png'
339.5757 	EXP 	image: image = 'images/Observational_trial.png'
339.5922 	EXP 	image: image = 'images/Observational_trial.png'
339.6087 	EXP 	image: image = 'images/Observational_trial.png'
339.6253 	EXP 	image: image = 'images/Observational_trial.png'
339.6420 	EXP 	image: image = 'images/Observational_trial.png'
339.6587 	EXP 	image: image = 'images/Observational_trial.png'
339.6756 	EXP 	image: image = 'images/Observational_trial.png'
339.6920 	EXP 	image: image = 'images/Observational_trial.png'
339.7086 	EXP 	image: image = 'images/Observational_trial.png'
339.7256 	EXP 	image: image = 'images/Observational_trial.png'
339.7420 	EXP 	image: image = 'images/Observational_trial.png'
339.7584 	EXP 	image: image = 'images/Observational_trial.png'
339.7775 	EXP 	image: image = 'images/Observational_trial.png'
339.7922 	EXP 	image: image = 'images/Observational_trial.png'
339.8085 	EXP 	image: image = 'images/Observational_trial.png'
339.8252 	EXP 	image: image = 'images/Observational_trial.png'
339.8421 	EXP 	image: image = 'images/Observational_trial.png'
339.8609 	EXP 	image: image = 'images/Observational_trial.png'
339.8758 	EXP 	image: image = 'images/Observational_trial.png'
339.8918 	EXP 	image: image = 'images/Observational_trial.png'
339.9085 	EXP 	image: image = 'images/Observational_trial.png'
339.9254 	EXP 	image: image = 'images/Observational_trial.png'
339.9417 	EXP 	image: image = 'images/Observational_trial.png'
339.9587 	EXP 	image: image = 'images/Observational_trial.png'
339.9754 	EXP 	image: image = 'images/Observational_trial.png'
339.9918 	EXP 	image: image = 'images/Observational_trial.png'
340.0083 	EXP 	image: image = 'images/Observational_trial.png'
340.0252 	EXP 	image: image = 'images/Observational_trial.png'
340.0416 	EXP 	image: image = 'images/Observational_trial.png'
340.0583 	EXP 	image: image = 'images/Observational_trial.png'
340.0629 	EXP 	New trial (rep=54, index=0): None
340.0850 	EXP 	image: autoDraw = False
340.0850 	EXP 	text_3: autoDraw = False
340.0850 	EXP 	line_2: autoDraw = False
340.0850 	EXP 	text_6: autoDraw = False
340.0850 	EXP 	person: pos = array([0.5, 0.1])
340.0850 	EXP 	person: image = 'images/Private_trial.png'
340.0850 	EXP 	text: pos = array([ 0.5, -0.2])
340.0850 	EXP 	text_2: pos = array([ 0.5, -0.3])
340.0850 	EXP 	text_4: pos = array([ 0.5, -0.2])
340.0850 	EXP 	text_4: text = 'action: NA'
340.0850 	EXP 	text_5: pos = array([0.5, 0.4])
340.0850 	EXP 	text_5: text = 'You'
340.0850 	EXP 	line: autoDraw = True
340.5747 	EXP 	person: autoDraw = True
340.5747 	EXP 	text_5: autoDraw = True
341.5740 	EXP 	text: autoDraw = True
342.3345 	EXP 	text_2: autoDraw = True
342.8393 	EXP 	text: autoDraw = False
342.8393 	EXP 	text_2: autoDraw = False
344.3890 	DATA 	Keypress: d
344.3939 	EXP 	person: autoDraw = False
344.3939 	EXP 	text: autoDraw = False
344.3939 	EXP 	text_2: autoDraw = False
344.3939 	EXP 	text_4: autoDraw = False
344.3939 	EXP 	line: autoDraw = False
344.3939 	EXP 	text_5: autoDraw = False
344.3939 	EXP 	image: pos = array([0.5, 0.1])
344.3939 	EXP 	text_3: pos = array([ 0.5, -0.2])
344.3939 	EXP 	text_3: text = 'Rew:-1'
344.3939 	EXP 	text_6: pos = array([0.5, 0.4])
344.3939 	EXP 	text_6: text = 'You'
344.3939 	EXP 	image: autoDraw = True
344.3939 	EXP 	image: image = 'images/Private_trial.png'
344.3939 	EXP 	line_2: autoDraw = True
344.3939 	EXP 	text_6: autoDraw = True
344.4192 	EXP 	image: image = 'images/Private_trial.png'
344.4376 	EXP 	image: image = 'images/Private_trial.png'
344.4546 	EXP 	image: image = 'images/Private_trial.png'
344.4710 	EXP 	image: image = 'images/Private_trial.png'
344.4877 	EXP 	image: image = 'images/Private_trial.png'
344.5043 	EXP 	image: image = 'images/Private_trial.png'
344.5209 	EXP 	image: image = 'images/Private_trial.png'
344.5376 	EXP 	image: image = 'images/Private_trial.png'
344.5544 	EXP 	image: image = 'images/Private_trial.png'
344.5709 	EXP 	image: image = 'images/Private_trial.png'
344.5875 	EXP 	image: image = 'images/Private_trial.png'
344.6043 	EXP 	image: image = 'images/Private_trial.png'
344.6208 	EXP 	image: image = 'images/Private_trial.png'
344.6377 	EXP 	image: image = 'images/Private_trial.png'
344.6543 	EXP 	image: image = 'images/Private_trial.png'
344.6746 	EXP 	image: image = 'images/Private_trial.png'
344.6894 	EXP 	image: image = 'images/Private_trial.png'
344.7044 	EXP 	image: image = 'images/Private_trial.png'
344.7207 	EXP 	image: image = 'images/Private_trial.png'
344.7373 	EXP 	image: image = 'images/Private_trial.png'
344.7543 	EXP 	image: image = 'images/Private_trial.png'
344.7706 	EXP 	image: image = 'images/Private_trial.png'
344.7872 	EXP 	image: image = 'images/Private_trial.png'
344.8040 	EXP 	image: image = 'images/Private_trial.png'
344.8207 	EXP 	image: image = 'images/Private_trial.png'
344.8372 	EXP 	image: image = 'images/Private_trial.png'
344.8541 	EXP 	image: image = 'images/Private_trial.png'
344.8715 	EXP 	image: image = 'images/Private_trial.png'
344.8715 	EXP 	text_3: autoDraw = True
344.8877 	EXP 	image: image = 'images/Private_trial.png'
344.9043 	EXP 	image: image = 'images/Private_trial.png'
344.9208 	EXP 	image: image = 'images/Private_trial.png'
344.9373 	EXP 	image: image = 'images/Private_trial.png'
344.9539 	EXP 	image: image = 'images/Private_trial.png'
344.9706 	EXP 	image: image = 'images/Private_trial.png'
344.9915 	EXP 	image: image = 'images/Private_trial.png'
345.0188 	EXP 	image: image = 'images/Private_trial.png'
345.0372 	EXP 	image: image = 'images/Private_trial.png'
345.0539 	EXP 	image: image = 'images/Private_trial.png'
345.0705 	EXP 	image: image = 'images/Private_trial.png'
345.0871 	EXP 	image: image = 'images/Private_trial.png'
345.1038 	EXP 	image: image = 'images/Private_trial.png'
345.1206 	EXP 	image: image = 'images/Private_trial.png'
345.1371 	EXP 	image: image = 'images/Private_trial.png'
345.1538 	EXP 	image: image = 'images/Private_trial.png'
345.1706 	EXP 	image: image = 'images/Private_trial.png'
345.1872 	EXP 	image: image = 'images/Private_trial.png'
345.2098 	EXP 	image: image = 'images/Private_trial.png'
345.2388 	EXP 	image: image = 'images/Private_trial.png'
345.2559 	EXP 	image: image = 'images/Private_trial.png'
345.2702 	EXP 	image: image = 'images/Private_trial.png'
345.2887 	EXP 	image: image = 'images/Private_trial.png'
345.3091 	EXP 	image: image = 'images/Private_trial.png'
345.3227 	EXP 	image: image = 'images/Private_trial.png'
345.3367 	EXP 	image: image = 'images/Private_trial.png'
345.3534 	EXP 	image: image = 'images/Private_trial.png'
345.3701 	EXP 	image: image = 'images/Private_trial.png'
345.3873 	EXP 	image: image = 'images/Private_trial.png'
345.4077 	EXP 	image: image = 'images/Private_trial.png'
345.4211 	EXP 	image: image = 'images/Private_trial.png'
345.4367 	EXP 	image: image = 'images/Private_trial.png'
345.4534 	EXP 	image: image = 'images/Private_trial.png'
345.4698 	EXP 	image: image = 'images/Private_trial.png'
345.4866 	EXP 	image: image = 'images/Private_trial.png'
345.5035 	EXP 	image: image = 'images/Private_trial.png'
345.5204 	EXP 	image: image = 'images/Private_trial.png'
345.5368 	EXP 	image: image = 'images/Private_trial.png'
345.5531 	EXP 	image: image = 'images/Private_trial.png'
345.5698 	EXP 	image: image = 'images/Private_trial.png'
345.5864 	EXP 	image: image = 'images/Private_trial.png'
345.6031 	EXP 	image: image = 'images/Private_trial.png'
345.6197 	EXP 	image: image = 'images/Private_trial.png'
345.6364 	EXP 	image: image = 'images/Private_trial.png'
345.6531 	EXP 	image: image = 'images/Private_trial.png'
345.6696 	EXP 	image: image = 'images/Private_trial.png'
345.6862 	EXP 	image: image = 'images/Private_trial.png'
345.7104 	EXP 	image: image = 'images/Private_trial.png'
345.7347 	EXP 	image: image = 'images/Private_trial.png'
345.7531 	EXP 	image: image = 'images/Private_trial.png'
345.7696 	EXP 	image: image = 'images/Private_trial.png'
345.7862 	EXP 	image: image = 'images/Private_trial.png'
345.8033 	EXP 	image: image = 'images/Private_trial.png'
345.8199 	EXP 	image: image = 'images/Private_trial.png'
345.8363 	EXP 	image: image = 'images/Private_trial.png'
345.8529 	EXP 	image: image = 'images/Private_trial.png'
345.8695 	EXP 	image: image = 'images/Private_trial.png'
345.8863 	EXP 	image: image = 'images/Private_trial.png'
345.9028 	EXP 	image: image = 'images/Private_trial.png'
345.9195 	EXP 	image: image = 'images/Private_trial.png'
345.9360 	EXP 	image: image = 'images/Private_trial.png'
345.9530 	EXP 	image: image = 'images/Private_trial.png'
345.9694 	EXP 	image: image = 'images/Private_trial.png'
345.9861 	EXP 	image: image = 'images/Private_trial.png'
346.0027 	EXP 	image: image = 'images/Private_trial.png'
346.0237 	EXP 	image: image = 'images/Private_trial.png'
346.0376 	EXP 	image: image = 'images/Private_trial.png'
346.0526 	EXP 	image: image = 'images/Private_trial.png'
346.0693 	EXP 	image: image = 'images/Private_trial.png'
346.0861 	EXP 	image: image = 'images/Private_trial.png'
346.1027 	EXP 	image: image = 'images/Private_trial.png'
346.1256 	EXP 	image: image = 'images/Private_trial.png'
346.1508 	EXP 	image: image = 'images/Private_trial.png'
346.1693 	EXP 	image: image = 'images/Private_trial.png'
346.1860 	EXP 	image: image = 'images/Private_trial.png'
346.2028 	EXP 	image: image = 'images/Private_trial.png'
346.2194 	EXP 	image: image = 'images/Private_trial.png'
346.2386 	EXP 	image: image = 'images/Private_trial.png'
346.2531 	EXP 	image: image = 'images/Private_trial.png'
346.2693 	EXP 	image: image = 'images/Private_trial.png'
346.2860 	EXP 	image: image = 'images/Private_trial.png'
346.3024 	EXP 	image: image = 'images/Private_trial.png'
346.3191 	EXP 	image: image = 'images/Private_trial.png'
346.3359 	EXP 	image: image = 'images/Private_trial.png'
346.3527 	EXP 	image: image = 'images/Private_trial.png'
346.3693 	EXP 	image: image = 'images/Private_trial.png'
346.3732 	EXP 	New trial (rep=55, index=0): None
346.3961 	EXP 	image: autoDraw = False
346.3961 	EXP 	text_3: autoDraw = False
346.3961 	EXP 	line_2: autoDraw = False
346.3961 	EXP 	text_6: autoDraw = False
346.3961 	EXP 	person: pos = array([-0.5,  0.1])
346.3961 	EXP 	person: image = 'images/Observational_trial.png'
346.3961 	EXP 	text: pos = array([-0.5, -0.2])
346.3961 	EXP 	text_2: pos = array([-0.5, -0.3])
346.3961 	EXP 	text_4: pos = array([-0.5, -0.2])
346.3961 	EXP 	text_4: text = 'action: d'
346.3961 	EXP 	text_5: pos = array([-0.5,  0.4])
346.3961 	EXP 	text_5: text = 'Demonstrator'
346.3961 	EXP 	line: autoDraw = True
346.8870 	EXP 	person: autoDraw = True
346.8870 	EXP 	text_5: autoDraw = True
347.8844 	EXP 	text: autoDraw = True
348.6338 	EXP 	text_2: autoDraw = True
349.1331 	EXP 	text_2: autoDraw = False
349.1499 	EXP 	text: autoDraw = False
349.6329 	EXP 	text_4: autoDraw = True
350.6318 	EXP 	text_4: autoDraw = False
350.9267 	EXP 	person: autoDraw = False
350.9267 	EXP 	text: autoDraw = False
350.9267 	EXP 	text_2: autoDraw = False
350.9267 	EXP 	text_4: autoDraw = False
350.9267 	EXP 	line: autoDraw = False
350.9267 	EXP 	text_5: autoDraw = False
350.9267 	EXP 	image: pos = array([-0.5,  0.1])
350.9267 	EXP 	text_3: pos = array([-0.5, -0.2])
350.9267 	EXP 	text_3: text = 'Rew:?'
350.9267 	EXP 	text_6: pos = array([-0.5,  0.4])
350.9267 	EXP 	text_6: text = 'Demonstrator'
350.9267 	EXP 	image: autoDraw = True
350.9267 	EXP 	image: image = 'images/Observational_trial.png'
350.9267 	EXP 	line_2: autoDraw = True
350.9267 	EXP 	text_6: autoDraw = True
350.9464 	EXP 	image: image = 'images/Observational_trial.png'
350.9651 	EXP 	image: image = 'images/Observational_trial.png'
350.9815 	EXP 	image: image = 'images/Observational_trial.png'
350.9980 	EXP 	image: image = 'images/Observational_trial.png'
351.0150 	EXP 	image: image = 'images/Observational_trial.png'
351.0314 	EXP 	image: image = 'images/Observational_trial.png'
351.0480 	EXP 	image: image = 'images/Observational_trial.png'
351.0649 	EXP 	image: image = 'images/Observational_trial.png'
351.0813 	EXP 	image: image = 'images/Observational_trial.png'
351.0979 	EXP 	image: image = 'images/Observational_trial.png'
351.1148 	EXP 	image: image = 'images/Observational_trial.png'
351.1314 	EXP 	image: image = 'images/Observational_trial.png'
351.1479 	EXP 	image: image = 'images/Observational_trial.png'
351.1647 	EXP 	image: image = 'images/Observational_trial.png'
351.1813 	EXP 	image: image = 'images/Observational_trial.png'
351.1979 	EXP 	image: image = 'images/Observational_trial.png'
351.2148 	EXP 	image: image = 'images/Observational_trial.png'
351.2410 	EXP 	image: image = 'images/Observational_trial.png'
351.2628 	EXP 	image: image = 'images/Observational_trial.png'
351.2812 	EXP 	image: image = 'images/Observational_trial.png'
351.2978 	EXP 	image: image = 'images/Observational_trial.png'
351.3147 	EXP 	image: image = 'images/Observational_trial.png'
351.3333 	EXP 	image: image = 'images/Observational_trial.png'
351.3480 	EXP 	image: image = 'images/Observational_trial.png'
351.3646 	EXP 	image: image = 'images/Observational_trial.png'
351.3811 	EXP 	image: image = 'images/Observational_trial.png'
351.3979 	EXP 	image: image = 'images/Observational_trial.png'
351.3979 	EXP 	text_3: autoDraw = True
351.4143 	EXP 	image: image = 'images/Observational_trial.png'
351.4311 	EXP 	image: image = 'images/Observational_trial.png'
351.4478 	EXP 	image: image = 'images/Observational_trial.png'
351.4646 	EXP 	image: image = 'images/Observational_trial.png'
351.4812 	EXP 	image: image = 'images/Observational_trial.png'
351.4978 	EXP 	image: image = 'images/Observational_trial.png'
351.5143 	EXP 	image: image = 'images/Observational_trial.png'
351.5310 	EXP 	image: image = 'images/Observational_trial.png'
351.5474 	EXP 	image: image = 'images/Observational_trial.png'
351.5642 	EXP 	image: image = 'images/Observational_trial.png'
351.5808 	EXP 	image: image = 'images/Observational_trial.png'
351.5974 	EXP 	image: image = 'images/Observational_trial.png'
351.6177 	EXP 	image: image = 'images/Observational_trial.png'
351.6356 	EXP 	image: image = 'images/Observational_trial.png'
351.6567 	EXP 	image: image = 'images/Observational_trial.png'
351.6791 	EXP 	image: image = 'images/Observational_trial.png'
351.6976 	EXP 	image: image = 'images/Observational_trial.png'
351.7143 	EXP 	image: image = 'images/Observational_trial.png'
351.7308 	EXP 	image: image = 'images/Observational_trial.png'
351.7476 	EXP 	image: image = 'images/Observational_trial.png'
351.7643 	EXP 	image: image = 'images/Observational_trial.png'
351.7806 	EXP 	image: image = 'images/Observational_trial.png'
351.7973 	EXP 	image: image = 'images/Observational_trial.png'
351.8140 	EXP 	image: image = 'images/Observational_trial.png'
351.8306 	EXP 	image: image = 'images/Observational_trial.png'
351.8472 	EXP 	image: image = 'images/Observational_trial.png'
351.8640 	EXP 	image: image = 'images/Observational_trial.png'
351.8807 	EXP 	image: image = 'images/Observational_trial.png'
351.8973 	EXP 	image: image = 'images/Observational_trial.png'
351.9141 	EXP 	image: image = 'images/Observational_trial.png'
351.9307 	EXP 	image: image = 'images/Observational_trial.png'
351.9561 	EXP 	image: image = 'images/Observational_trial.png'
351.9788 	EXP 	image: image = 'images/Observational_trial.png'
351.9973 	EXP 	image: image = 'images/Observational_trial.png'
352.0139 	EXP 	image: image = 'images/Observational_trial.png'
352.0306 	EXP 	image: image = 'images/Observational_trial.png'
352.0536 	EXP 	image: image = 'images/Observational_trial.png'
352.0788 	EXP 	image: image = 'images/Observational_trial.png'
352.0972 	EXP 	image: image = 'images/Observational_trial.png'
352.1140 	EXP 	image: image = 'images/Observational_trial.png'
352.1304 	EXP 	image: image = 'images/Observational_trial.png'
352.1470 	EXP 	image: image = 'images/Observational_trial.png'
352.1638 	EXP 	image: image = 'images/Observational_trial.png'
352.1803 	EXP 	image: image = 'images/Observational_trial.png'
352.1971 	EXP 	image: image = 'images/Observational_trial.png'
352.2138 	EXP 	image: image = 'images/Observational_trial.png'
352.2302 	EXP 	image: image = 'images/Observational_trial.png'
352.2470 	EXP 	image: image = 'images/Observational_trial.png'
352.2635 	EXP 	image: image = 'images/Observational_trial.png'
352.2802 	EXP 	image: image = 'images/Observational_trial.png'
352.2969 	EXP 	image: image = 'images/Observational_trial.png'
352.3135 	EXP 	image: image = 'images/Observational_trial.png'
352.3302 	EXP 	image: image = 'images/Observational_trial.png'
352.3468 	EXP 	image: image = 'images/Observational_trial.png'
352.3697 	EXP 	image: image = 'images/Observational_trial.png'
352.3951 	EXP 	image: image = 'images/Observational_trial.png'
352.4136 	EXP 	image: image = 'images/Observational_trial.png'
352.4301 	EXP 	image: image = 'images/Observational_trial.png'
352.4470 	EXP 	image: image = 'images/Observational_trial.png'
352.4635 	EXP 	image: image = 'images/Observational_trial.png'
352.4800 	EXP 	image: image = 'images/Observational_trial.png'
352.4967 	EXP 	image: image = 'images/Observational_trial.png'
352.5134 	EXP 	image: image = 'images/Observational_trial.png'
352.5302 	EXP 	image: image = 'images/Observational_trial.png'
352.5467 	EXP 	image: image = 'images/Observational_trial.png'
352.5636 	EXP 	image: image = 'images/Observational_trial.png'
352.5801 	EXP 	image: image = 'images/Observational_trial.png'
352.5966 	EXP 	image: image = 'images/Observational_trial.png'
352.6132 	EXP 	image: image = 'images/Observational_trial.png'
352.6299 	EXP 	image: image = 'images/Observational_trial.png'
352.6465 	EXP 	image: image = 'images/Observational_trial.png'
352.6633 	EXP 	image: image = 'images/Observational_trial.png'
352.6799 	EXP 	image: image = 'images/Observational_trial.png'
352.6966 	EXP 	image: image = 'images/Observational_trial.png'
352.7131 	EXP 	image: image = 'images/Observational_trial.png'
352.7300 	EXP 	image: image = 'images/Observational_trial.png'
352.7466 	EXP 	image: image = 'images/Observational_trial.png'
352.7708 	EXP 	image: image = 'images/Observational_trial.png'
352.7948 	EXP 	image: image = 'images/Observational_trial.png'
352.8134 	EXP 	image: image = 'images/Observational_trial.png'
352.8347 	EXP 	image: image = 'images/Observational_trial.png'
352.8556 	EXP 	image: image = 'images/Observational_trial.png'
352.8752 	EXP 	image: image = 'images/Observational_trial.png'
352.8957 	EXP 	image: image = 'images/Observational_trial.png'
352.9060 	EXP 	New trial (rep=56, index=0): None
352.9222 	EXP 	image: autoDraw = False
352.9222 	EXP 	text_3: autoDraw = False
352.9222 	EXP 	line_2: autoDraw = False
352.9222 	EXP 	text_6: autoDraw = False
352.9222 	EXP 	person: pos = array([-0.5,  0.1])
352.9222 	EXP 	person: image = 'images/Observational_trial.png'
352.9222 	EXP 	text: pos = array([-0.5, -0.2])
352.9222 	EXP 	text_2: pos = array([-0.5, -0.3])
352.9222 	EXP 	text_4: pos = array([-0.5, -0.2])
352.9222 	EXP 	text_4: text = 'action: d'
352.9222 	EXP 	text_5: pos = array([-0.5,  0.4])
352.9222 	EXP 	text_5: text = 'Demonstrator'
352.9222 	EXP 	line: autoDraw = True
353.4151 	EXP 	person: autoDraw = True
353.4151 	EXP 	text_5: autoDraw = True
354.4112 	EXP 	text: autoDraw = True
355.1704 	EXP 	text_2: autoDraw = True
355.6667 	EXP 	text: autoDraw = False
355.6922 	EXP 	text_2: autoDraw = False
356.1767 	EXP 	text_4: autoDraw = True
