1.6187 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
373.3499 	EXP 	line_2: autoDraw = False
373.3499 	EXP 	text_6: autoDraw = False
373.3499 	EXP 	person: pos = array([0.5, 0.1])
373.3499 	EXP 	person: image = 'images/Private_trial.png'
373.3499 	EXP 	text: pos = array([ 0.5, -0.2])
373.3499 	EXP 	text_2: pos = array([ 0.5, -0.3])
373.3499 	EXP 	text_4: pos = array([ 0.5, -0.2])
373.3499 	EXP 	text_4: text = 'action: NA'
373.3499 	EXP 	text_5: pos = array([0.5, 0.4])
373.3499 	EXP 	text_5: text = 'You'
373.3499 	EXP 	line: autoDraw = True
373.8327 	EXP 	person: autoDraw = True
373.8327 	EXP 	text_5: autoDraw = True
374.8317 	EXP 	text: autoDraw = True
375.5958 	EXP 	text_2: autoDraw = True
376.0970 	EXP 	text: autoDraw = False
376.0970 	EXP 	text_2: autoDraw = False
376.4029 	DATA 	Keypress: a
376.4332 	EXP 	person: autoDraw = False
376.4332 	EXP 	text: autoDraw = False
376.4332 	EXP 	text_2: autoDraw = False
376.4332 	EXP 	text_4: autoDraw = False
376.4332 	EXP 	line: autoDraw = False
376.4332 	EXP 	text_5: autoDraw = False
376.4332 	EXP 	image: pos = array([0.5, 0.1])
376.4332 	EXP 	text_3: pos = array([ 0.5, -0.2])
376.4332 	EXP 	text_3: text = 'Rew:1'
376.4332 	EXP 	text_6: pos = array([0.5, 0.4])
376.4332 	EXP 	text_6: text = 'You'
376.4332 	EXP 	image: autoDraw = True
376.4332 	EXP 	image: image = 'images/Private_trial.png'
376.4332 	EXP 	line_2: autoDraw = True
376.4332 	EXP 	text_6: autoDraw = True
376.4468 	EXP 	image: image = 'images/Private_trial.png'
376.4635 	EXP 	image: image = 'images/Private_trial.png'
376.4802 	EXP 	image: image = 'images/Private_trial.png'
376.4972 	EXP 	image: image = 'images/Private_trial.png'
376.5136 	EXP 	image: image = 'images/Private_trial.png'
376.5301 	EXP 	image: image = 'images/Private_trial.png'
376.5467 	EXP 	image: image = 'images/Private_trial.png'
376.5632 	EXP 	image: image = 'images/Private_trial.png'
376.5799 	EXP 	image: image = 'images/Private_trial.png'
376.5964 	EXP 	image: image = 'images/Private_trial.png'
376.6132 	EXP 	image: image = 'images/Private_trial.png'
376.6299 	EXP 	image: image = 'images/Private_trial.png'
376.6466 	EXP 	image: image = 'images/Private_trial.png'
376.6631 	EXP 	image: image = 'images/Private_trial.png'
376.6796 	EXP 	image: image = 'images/Private_trial.png'
376.6965 	EXP 	image: image = 'images/Private_trial.png'
376.7129 	EXP 	image: image = 'images/Private_trial.png'
376.7297 	EXP 	image: image = 'images/Private_trial.png'
376.7463 	EXP 	image: image = 'images/Private_trial.png'
376.7631 	EXP 	image: image = 'images/Private_trial.png'
376.7796 	EXP 	image: image = 'images/Private_trial.png'
376.7964 	EXP 	image: image = 'images/Private_trial.png'
376.8131 	EXP 	image: image = 'images/Private_trial.png'
376.8293 	EXP 	image: image = 'images/Private_trial.png'
376.8471 	EXP 	image: image = 'images/Private_trial.png'
376.8631 	EXP 	image: image = 'images/Private_trial.png'
376.8799 	EXP 	image: image = 'images/Private_trial.png'
376.8962 	EXP 	image: image = 'images/Private_trial.png'
376.9128 	EXP 	image: image = 'images/Private_trial.png'
376.9295 	EXP 	image: image = 'images/Private_trial.png'
376.9295 	EXP 	text_3: autoDraw = True
376.9463 	EXP 	image: image = 'images/Private_trial.png'
376.9629 	EXP 	image: image = 'images/Private_trial.png'
376.9793 	EXP 	image: image = 'images/Private_trial.png'
376.9976 	EXP 	image: image = 'images/Private_trial.png'
377.0128 	EXP 	image: image = 'images/Private_trial.png'
377.0294 	EXP 	image: image = 'images/Private_trial.png'
377.0462 	EXP 	image: image = 'images/Private_trial.png'
377.0628 	EXP 	image: image = 'images/Private_trial.png'
377.0796 	EXP 	image: image = 'images/Private_trial.png'
377.0989 	EXP 	image: image = 'images/Private_trial.png'
377.1131 	EXP 	image: image = 'images/Private_trial.png'
377.1297 	EXP 	image: image = 'images/Private_trial.png'
377.1464 	EXP 	image: image = 'images/Private_trial.png'
377.1630 	EXP 	image: image = 'images/Private_trial.png'
377.1796 	EXP 	image: image = 'images/Private_trial.png'
377.1960 	EXP 	image: image = 'images/Private_trial.png'
377.2133 	EXP 	image: image = 'images/Private_trial.png'
377.2299 	EXP 	image: image = 'images/Private_trial.png'
377.2461 	EXP 	image: image = 'images/Private_trial.png'
377.2627 	EXP 	image: image = 'images/Private_trial.png'
377.2792 	EXP 	image: image = 'images/Private_trial.png'
377.2958 	EXP 	image: image = 'images/Private_trial.png'
377.3126 	EXP 	image: image = 'images/Private_trial.png'
377.3292 	EXP 	image: image = 'images/Private_trial.png'
377.3459 	EXP 	image: image = 'images/Private_trial.png'
377.3625 	EXP 	image: image = 'images/Private_trial.png'
377.3792 	EXP 	image: image = 'images/Private_trial.png'
377.3961 	EXP 	image: image = 'images/Private_trial.png'
377.4124 	EXP 	image: image = 'images/Private_trial.png'
377.4289 	EXP 	image: image = 'images/Private_trial.png'
377.4459 	EXP 	image: image = 'images/Private_trial.png'
377.4627 	EXP 	image: image = 'images/Private_trial.png'
377.4797 	EXP 	image: image = 'images/Private_trial.png'
377.4959 	EXP 	image: image = 'images/Private_trial.png'
377.5120 	EXP 	image: image = 'images/Private_trial.png'
377.5288 	EXP 	image: image = 'images/Private_trial.png'
377.5456 	EXP 	image: image = 'images/Private_trial.png'
377.5625 	EXP 	image: image = 'images/Private_trial.png'
377.5791 	EXP 	image: image = 'images/Private_trial.png'
377.5956 	EXP 	image: image = 'images/Private_trial.png'
377.6122 	EXP 	image: image = 'images/Private_trial.png'
377.6289 	EXP 	image: image = 'images/Private_trial.png'
377.6455 	EXP 	image: image = 'images/Private_trial.png'
377.6621 	EXP 	image: image = 'images/Private_trial.png'
377.6789 	EXP 	image: image = 'images/Private_trial.png'
377.6955 	EXP 	image: image = 'images/Private_trial.png'
377.7121 	EXP 	image: image = 'images/Private_trial.png'
377.7288 	EXP 	image: image = 'images/Private_trial.png'
377.7454 	EXP 	image: image = 'images/Private_trial.png'
377.7621 	EXP 	image: image = 'images/Private_trial.png'
377.7788 	EXP 	image: image = 'images/Private_trial.png'
377.7954 	EXP 	image: image = 'images/Private_trial.png'
377.8179 	EXP 	image: image = 'images/Private_trial.png'
377.8298 	EXP 	image: image = 'images/Private_trial.png'
377.8456 	EXP 	image: image = 'images/Private_trial.png'
377.8620 	EXP 	image: image = 'images/Private_trial.png'
377.8787 	EXP 	image: image = 'images/Private_trial.png'
377.8953 	EXP 	image: image = 'images/Private_trial.png'
377.9123 	EXP 	image: image = 'images/Private_trial.png'
377.9285 	EXP 	image: image = 'images/Private_trial.png'
377.9453 	EXP 	image: image = 'images/Private_trial.png'
377.9619 	EXP 	image: image = 'images/Private_trial.png'
377.9785 	EXP 	image: image = 'images/Private_trial.png'
377.9955 	EXP 	image: image = 'images/Private_trial.png'
378.0119 	EXP 	image: image = 'images/Private_trial.png'
378.0284 	EXP 	image: image = 'images/Private_trial.png'
378.0451 	EXP 	image: image = 'images/Private_trial.png'
378.0616 	EXP 	image: image = 'images/Private_trial.png'
378.0785 	EXP 	image: image = 'images/Private_trial.png'
378.0953 	EXP 	image: image = 'images/Private_trial.png'
378.1116 	EXP 	image: image = 'images/Private_trial.png'
378.1305 	EXP 	image: image = 'images/Private_trial.png'
378.1456 	EXP 	image: image = 'images/Private_trial.png'
378.1619 	EXP 	image: image = 'images/Private_trial.png'
378.1784 	EXP 	image: image = 'images/Private_trial.png'
378.1953 	EXP 	image: image = 'images/Private_trial.png'
378.2197 	EXP 	image: image = 'images/Private_trial.png'
378.2428 	EXP 	image: image = 'images/Private_trial.png'
378.2617 	EXP 	image: image = 'images/Private_trial.png'
378.2783 	EXP 	image: image = 'images/Private_trial.png'
378.2953 	EXP 	image: image = 'images/Private_trial.png'
378.3115 	EXP 	image: image = 'images/Private_trial.png'
378.3285 	EXP 	image: image = 'images/Private_trial.png'
378.3449 	EXP 	image: image = 'images/Private_trial.png'
378.3614 	EXP 	image: image = 'images/Private_trial.png'
378.3781 	EXP 	image: image = 'images/Private_trial.png'
378.3949 	EXP 	image: image = 'images/Private_trial.png'
378.4116 	EXP 	image: image = 'images/Private_trial.png'
378.4281 	EXP 	image: image = 'images/Private_trial.png'
378.4309 	EXP 	New trial (rep=60, index=0): None
378.4464 	EXP 	image: autoDraw = False
378.4464 	EXP 	text_3: autoDraw = False
378.4464 	EXP 	line_2: autoDraw = False
378.4464 	EXP 	text_6: autoDraw = False
378.4464 	EXP 	person: pos = array([-0.5,  0.1])
378.4464 	EXP 	person: image = 'images/Observational_trial.png'
378.4464 	EXP 	text: pos = array([-0.5, -0.2])
378.4464 	EXP 	text_2: pos = array([-0.5, -0.3])
378.4464 	EXP 	text_4: pos = array([-0.5, -0.2])
378.4464 	EXP 	text_4: text = 'action: d'
378.4464 	EXP 	text_5: pos = array([-0.5,  0.4])
378.4464 	EXP 	text_5: text = 'Demonstrator'
378.4464 	EXP 	line: autoDraw = True
378.9455 	EXP 	person: autoDraw = True
378.9455 	EXP 	text_5: autoDraw = True
379.9433 	EXP 	text: autoDraw = True
380.6925 	EXP 	text_2: autoDraw = True
381.1954 	EXP 	text_2: autoDraw = False
381.2088 	EXP 	text: autoDraw = False
381.6918 	EXP 	text_4: autoDraw = True
382.7075 	EXP 	text_4: autoDraw = False
382.9678 	EXP 	person: autoDraw = False
382.9678 	EXP 	text: autoDraw = False
382.9678 	EXP 	text_2: autoDraw = False
382.9678 	EXP 	text_4: autoDraw = False
382.9678 	EXP 	line: autoDraw = False
382.9678 	EXP 	text_5: autoDraw = False
382.9678 	EXP 	image: pos = array([-0.5,  0.1])
382.9678 	EXP 	text_3: pos = array([-0.5, -0.2])
382.9678 	EXP 	text_3: text = 'Rew:?'
382.9678 	EXP 	text_6: pos = array([-0.5,  0.4])
382.9678 	EXP 	text_6: text = 'Demonstrator'
382.9678 	EXP 	image: autoDraw = True
382.9678 	EXP 	image: image = 'images/Observational_trial.png'
382.9678 	EXP 	line_2: autoDraw = True
382.9678 	EXP 	text_6: autoDraw = True
382.9889 	EXP 	image: image = 'images/Observational_trial.png'
383.0078 	EXP 	image: image = 'images/Observational_trial.png'
383.0238 	EXP 	image: image = 'images/Observational_trial.png'
383.0404 	EXP 	image: image = 'images/Observational_trial.png'
383.0572 	EXP 	image: image = 'images/Observational_trial.png'
383.0739 	EXP 	image: image = 'images/Observational_trial.png'
383.0904 	EXP 	image: image = 'images/Observational_trial.png'
383.1072 	EXP 	image: image = 'images/Observational_trial.png'
383.1240 	EXP 	image: image = 'images/Observational_trial.png'
383.1405 	EXP 	image: image = 'images/Observational_trial.png'
383.1571 	EXP 	image: image = 'images/Observational_trial.png'
383.1737 	EXP 	image: image = 'images/Observational_trial.png'
383.1903 	EXP 	image: image = 'images/Observational_trial.png'
383.2069 	EXP 	image: image = 'images/Observational_trial.png'
383.2237 	EXP 	image: image = 'images/Observational_trial.png'
383.2403 	EXP 	image: image = 'images/Observational_trial.png'
383.2576 	EXP 	image: image = 'images/Observational_trial.png'
383.2736 	EXP 	image: image = 'images/Observational_trial.png'
383.2901 	EXP 	image: image = 'images/Observational_trial.png'
383.3070 	EXP 	image: image = 'images/Observational_trial.png'
383.3236 	EXP 	image: image = 'images/Observational_trial.png'
383.3402 	EXP 	image: image = 'images/Observational_trial.png'
383.3575 	EXP 	image: image = 'images/Observational_trial.png'
383.3737 	EXP 	image: image = 'images/Observational_trial.png'
383.3904 	EXP 	image: image = 'images/Observational_trial.png'
383.4071 	EXP 	image: image = 'images/Observational_trial.png'
383.4236 	EXP 	image: image = 'images/Observational_trial.png'
383.4401 	EXP 	image: image = 'images/Observational_trial.png'
383.4572 	EXP 	image: image = 'images/Observational_trial.png'
383.4572 	EXP 	text_3: autoDraw = True
383.4736 	EXP 	image: image = 'images/Observational_trial.png'
383.4901 	EXP 	image: image = 'images/Observational_trial.png'
383.5071 	EXP 	image: image = 'images/Observational_trial.png'
383.5234 	EXP 	image: image = 'images/Observational_trial.png'
383.5400 	EXP 	image: image = 'images/Observational_trial.png'
383.5569 	EXP 	image: image = 'images/Observational_trial.png'
383.5732 	EXP 	image: image = 'images/Observational_trial.png'
383.5900 	EXP 	image: image = 'images/Observational_trial.png'
383.6066 	EXP 	image: image = 'images/Observational_trial.png'
383.6232 	EXP 	image: image = 'images/Observational_trial.png'
383.6398 	EXP 	image: image = 'images/Observational_trial.png'
383.6584 	EXP 	image: image = 'images/Observational_trial.png'
383.6735 	EXP 	image: image = 'images/Observational_trial.png'
383.6901 	EXP 	image: image = 'images/Observational_trial.png'
383.7067 	EXP 	image: image = 'images/Observational_trial.png'
383.7234 	EXP 	image: image = 'images/Observational_trial.png'
383.7398 	EXP 	image: image = 'images/Observational_trial.png'
383.7576 	EXP 	image: image = 'images/Observational_trial.png'
383.7731 	EXP 	image: image = 'images/Observational_trial.png'
383.7900 	EXP 	image: image = 'images/Observational_trial.png'
383.8066 	EXP 	image: image = 'images/Observational_trial.png'
383.8230 	EXP 	image: image = 'images/Observational_trial.png'
383.8399 	EXP 	image: image = 'images/Observational_trial.png'
383.8564 	EXP 	image: image = 'images/Observational_trial.png'
383.8733 	EXP 	image: image = 'images/Observational_trial.png'
383.8900 	EXP 	image: image = 'images/Observational_trial.png'
383.9063 	EXP 	image: image = 'images/Observational_trial.png'
383.9228 	EXP 	image: image = 'images/Observational_trial.png'
383.9412 	EXP 	image: image = 'images/Observational_trial.png'
383.9562 	EXP 	image: image = 'images/Observational_trial.png'
383.9731 	EXP 	image: image = 'images/Observational_trial.png'
383.9895 	EXP 	image: image = 'images/Observational_trial.png'
384.0062 	EXP 	image: image = 'images/Observational_trial.png'
384.0231 	EXP 	image: image = 'images/Observational_trial.png'
384.0396 	EXP 	image: image = 'images/Observational_trial.png'
384.0567 	EXP 	image: image = 'images/Observational_trial.png'
384.0755 	EXP 	image: image = 'images/Observational_trial.png'
384.0892 	EXP 	image: image = 'images/Observational_trial.png'
384.1068 	EXP 	image: image = 'images/Observational_trial.png'
384.1226 	EXP 	image: image = 'images/Observational_trial.png'
384.1401 	EXP 	image: image = 'images/Observational_trial.png'
384.1565 	EXP 	image: image = 'images/Observational_trial.png'
384.1732 	EXP 	image: image = 'images/Observational_trial.png'
384.1897 	EXP 	image: image = 'images/Observational_trial.png'
384.2061 	EXP 	image: image = 'images/Observational_trial.png'
384.2242 	EXP 	image: image = 'images/Observational_trial.png'
384.2396 	EXP 	image: image = 'images/Observational_trial.png'
384.2560 	EXP 	image: image = 'images/Observational_trial.png'
384.2727 	EXP 	image: image = 'images/Observational_trial.png'
384.2895 	EXP 	image: image = 'images/Observational_trial.png'
384.3060 	EXP 	image: image = 'images/Observational_trial.png'
384.3227 	EXP 	image: image = 'images/Observational_trial.png'
384.3392 	EXP 	image: image = 'images/Observational_trial.png'
384.3558 	EXP 	image: image = 'images/Observational_trial.png'
384.3725 	EXP 	image: image = 'images/Observational_trial.png'
384.3892 	EXP 	image: image = 'images/Observational_trial.png'
384.4058 	EXP 	image: image = 'images/Observational_trial.png'
384.4228 	EXP 	image: image = 'images/Observational_trial.png'
384.4392 	EXP 	image: image = 'images/Observational_trial.png'
384.4556 	EXP 	image: image = 'images/Observational_trial.png'
384.4731 	EXP 	image: image = 'images/Observational_trial.png'
384.4892 	EXP 	image: image = 'images/Observational_trial.png'
384.5060 	EXP 	image: image = 'images/Observational_trial.png'
384.5227 	EXP 	image: image = 'images/Observational_trial.png'
384.5391 	EXP 	image: image = 'images/Observational_trial.png'
384.5559 	EXP 	image: image = 'images/Observational_trial.png'
384.5723 	EXP 	image: image = 'images/Observational_trial.png'
384.5889 	EXP 	image: image = 'images/Observational_trial.png'
384.6056 	EXP 	image: image = 'images/Observational_trial.png'
384.6222 	EXP 	image: image = 'images/Observational_trial.png'
384.6390 	EXP 	image: image = 'images/Observational_trial.png'
384.6556 	EXP 	image: image = 'images/Observational_trial.png'
384.6721 	EXP 	image: image = 'images/Observational_trial.png'
384.6892 	EXP 	image: image = 'images/Observational_trial.png'
384.7055 	EXP 	image: image = 'images/Observational_trial.png'
384.7222 	EXP 	image: image = 'images/Observational_trial.png'
384.7390 	EXP 	image: image = 'images/Observational_trial.png'
384.7557 	EXP 	image: image = 'images/Observational_trial.png'
384.7734 	EXP 	image: image = 'images/Observational_trial.png'
384.7915 	EXP 	image: image = 'images/Observational_trial.png'
384.8059 	EXP 	image: image = 'images/Observational_trial.png'
384.8219 	EXP 	image: image = 'images/Observational_trial.png'
384.8387 	EXP 	image: image = 'images/Observational_trial.png'
384.8554 	EXP 	image: image = 'images/Observational_trial.png'
384.8730 	EXP 	image: image = 'images/Observational_trial.png'
384.8906 	EXP 	image: image = 'images/Observational_trial.png'
384.9056 	EXP 	image: image = 'images/Observational_trial.png'
384.9223 	EXP 	image: image = 'images/Observational_trial.png'
384.9388 	EXP 	image: image = 'images/Observational_trial.png'
384.9556 	EXP 	image: image = 'images/Observational_trial.png'
384.9585 	EXP 	New trial (rep=61, index=0): None
384.9741 	EXP 	image: autoDraw = False
384.9741 	EXP 	text_3: autoDraw = False
384.9741 	EXP 	line_2: autoDraw = False
384.9741 	EXP 	text_6: autoDraw = False
384.9741 	EXP 	person: pos = array([0.5, 0.1])
384.9741 	EXP 	person: image = 'images/Private_trial.png'
384.9741 	EXP 	text: pos = array([ 0.5, -0.2])
384.9741 	EXP 	text_2: pos = array([ 0.5, -0.3])
384.9741 	EXP 	text_4: pos = array([ 0.5, -0.2])
384.9741 	EXP 	text_4: text = 'action: NA'
384.9741 	EXP 	text_5: pos = array([0.5, 0.4])
384.9741 	EXP 	text_5: text = 'You'
384.9741 	EXP 	line: autoDraw = True
385.4736 	EXP 	person: autoDraw = True
385.4736 	EXP 	text_5: autoDraw = True
386.4706 	EXP 	text: autoDraw = True
387.2200 	EXP 	text_2: autoDraw = True
387.7194 	EXP 	text_2: autoDraw = False
387.7361 	EXP 	text: autoDraw = False
388.1245 	DATA 	Keypress: a
388.1295 	EXP 	person: autoDraw = False
388.1295 	EXP 	text: autoDraw = False
388.1295 	EXP 	text_2: autoDraw = False
388.1295 	EXP 	text_4: autoDraw = False
388.1295 	EXP 	line: autoDraw = False
388.1295 	EXP 	text_5: autoDraw = False
388.1295 	EXP 	image: pos = array([0.5, 0.1])
388.1295 	EXP 	text_3: pos = array([ 0.5, -0.2])
388.1295 	EXP 	text_3: text = 'Rew:1'
388.1295 	EXP 	text_6: pos = array([0.5, 0.4])
388.1295 	EXP 	text_6: text = 'You'
388.1295 	EXP 	image: autoDraw = True
388.1295 	EXP 	image: image = 'images/Private_trial.png'
388.1295 	EXP 	line_2: autoDraw = True
388.1295 	EXP 	text_6: autoDraw = True
388.1506 	EXP 	image: image = 'images/Private_trial.png'
388.1692 	EXP 	image: image = 'images/Private_trial.png'
388.1860 	EXP 	image: image = 'images/Private_trial.png'
388.2024 	EXP 	image: image = 'images/Private_trial.png'
388.2191 	EXP 	image: image = 'images/Private_trial.png'
388.2356 	EXP 	image: image = 'images/Private_trial.png'
388.2526 	EXP 	image: image = 'images/Private_trial.png'
388.2692 	EXP 	image: image = 'images/Private_trial.png'
388.2856 	EXP 	image: image = 'images/Private_trial.png'
388.3022 	EXP 	image: image = 'images/Private_trial.png'
388.3189 	EXP 	image: image = 'images/Private_trial.png'
388.3356 	EXP 	image: image = 'images/Private_trial.png'
388.3522 	EXP 	image: image = 'images/Private_trial.png'
388.3688 	EXP 	image: image = 'images/Private_trial.png'
388.3855 	EXP 	image: image = 'images/Private_trial.png'
388.4021 	EXP 	image: image = 'images/Private_trial.png'
388.4188 	EXP 	image: image = 'images/Private_trial.png'
388.4354 	EXP 	image: image = 'images/Private_trial.png'
388.4522 	EXP 	image: image = 'images/Private_trial.png'
388.4712 	EXP 	image: image = 'images/Private_trial.png'
388.4856 	EXP 	image: image = 'images/Private_trial.png'
388.5022 	EXP 	image: image = 'images/Private_trial.png'
388.5191 	EXP 	image: image = 'images/Private_trial.png'
388.5356 	EXP 	image: image = 'images/Private_trial.png'
388.5521 	EXP 	image: image = 'images/Private_trial.png'
388.5686 	EXP 	image: image = 'images/Private_trial.png'
388.5856 	EXP 	image: image = 'images/Private_trial.png'
388.6022 	EXP 	image: image = 'images/Private_trial.png'
388.6190 	EXP 	image: image = 'images/Private_trial.png'
388.6190 	EXP 	text_3: autoDraw = True
388.6355 	EXP 	image: image = 'images/Private_trial.png'
388.6522 	EXP 	image: image = 'images/Private_trial.png'
388.6686 	EXP 	image: image = 'images/Private_trial.png'
388.6854 	EXP 	image: image = 'images/Private_trial.png'
388.7018 	EXP 	image: image = 'images/Private_trial.png'
388.7184 	EXP 	image: image = 'images/Private_trial.png'
388.7356 	EXP 	image: image = 'images/Private_trial.png'
388.7525 	EXP 	image: image = 'images/Private_trial.png'
388.7688 	EXP 	image: image = 'images/Private_trial.png'
388.7851 	EXP 	image: image = 'images/Private_trial.png'
388.8020 	EXP 	image: image = 'images/Private_trial.png'
388.8184 	EXP 	image: image = 'images/Private_trial.png'
388.8353 	EXP 	image: image = 'images/Private_trial.png'
388.8518 	EXP 	image: image = 'images/Private_trial.png'
388.8708 	EXP 	image: image = 'images/Private_trial.png'
388.8881 	EXP 	image: image = 'images/Private_trial.png'
388.9020 	EXP 	image: image = 'images/Private_trial.png'
388.9185 	EXP 	image: image = 'images/Private_trial.png'
388.9352 	EXP 	image: image = 'images/Private_trial.png'
388.9519 	EXP 	image: image = 'images/Private_trial.png'
388.9686 	EXP 	image: image = 'images/Private_trial.png'
388.9850 	EXP 	image: image = 'images/Private_trial.png'
389.0018 	EXP 	image: image = 'images/Private_trial.png'
389.0183 	EXP 	image: image = 'images/Private_trial.png'
389.0350 	EXP 	image: image = 'images/Private_trial.png'
389.0518 	EXP 	image: image = 'images/Private_trial.png'
389.0683 	EXP 	image: image = 'images/Private_trial.png'
389.0850 	EXP 	image: image = 'images/Private_trial.png'
389.1015 	EXP 	image: image = 'images/Private_trial.png'
389.1182 	EXP 	image: image = 'images/Private_trial.png'
389.1350 	EXP 	image: image = 'images/Private_trial.png'
389.1516 	EXP 	image: image = 'images/Private_trial.png'
389.1682 	EXP 	image: image = 'images/Private_trial.png'
389.1848 	EXP 	image: image = 'images/Private_trial.png'
389.2014 	EXP 	image: image = 'images/Private_trial.png'
389.2181 	EXP 	image: image = 'images/Private_trial.png'
389.2347 	EXP 	image: image = 'images/Private_trial.png'
389.2513 	EXP 	image: image = 'images/Private_trial.png'
389.2680 	EXP 	image: image = 'images/Private_trial.png'
389.2879 	EXP 	image: image = 'images/Private_trial.png'
389.3012 	EXP 	image: image = 'images/Private_trial.png'
389.3180 	EXP 	image: image = 'images/Private_trial.png'
389.3346 	EXP 	image: image = 'images/Private_trial.png'
389.3514 	EXP 	image: image = 'images/Private_trial.png'
389.3680 	EXP 	image: image = 'images/Private_trial.png'
389.3847 	EXP 	image: image = 'images/Private_trial.png'
389.4012 	EXP 	image: image = 'images/Private_trial.png'
389.4180 	EXP 	image: image = 'images/Private_trial.png'
389.4347 	EXP 	image: image = 'images/Private_trial.png'
389.4513 	EXP 	image: image = 'images/Private_trial.png'
389.4679 	EXP 	image: image = 'images/Private_trial.png'
389.4846 	EXP 	image: image = 'images/Private_trial.png'
389.5011 	EXP 	image: image = 'images/Private_trial.png'
389.5179 	EXP 	image: image = 'images/Private_trial.png'
389.5346 	EXP 	image: image = 'images/Private_trial.png'
389.5511 	EXP 	image: image = 'images/Private_trial.png'
389.5678 	EXP 	image: image = 'images/Private_trial.png'
389.5845 	EXP 	image: image = 'images/Private_trial.png'
389.6042 	EXP 	image: image = 'images/Private_trial.png'
389.6179 	EXP 	image: image = 'images/Private_trial.png'
389.6345 	EXP 	image: image = 'images/Private_trial.png'
389.6514 	EXP 	image: image = 'images/Private_trial.png'
389.6676 	EXP 	image: image = 'images/Private_trial.png'
389.6842 	EXP 	image: image = 'images/Private_trial.png'
389.7010 	EXP 	image: image = 'images/Private_trial.png'
389.7175 	EXP 	image: image = 'images/Private_trial.png'
389.7341 	EXP 	image: image = 'images/Private_trial.png'
389.7562 	EXP 	image: image = 'images/Private_trial.png'
389.7690 	EXP 	image: image = 'images/Private_trial.png'
389.7842 	EXP 	image: image = 'images/Private_trial.png'
389.8010 	EXP 	image: image = 'images/Private_trial.png'
389.8177 	EXP 	image: image = 'images/Private_trial.png'
389.8341 	EXP 	image: image = 'images/Private_trial.png'
389.8507 	EXP 	image: image = 'images/Private_trial.png'
389.8676 	EXP 	image: image = 'images/Private_trial.png'
389.8841 	EXP 	image: image = 'images/Private_trial.png'
389.9006 	EXP 	image: image = 'images/Private_trial.png'
389.9175 	EXP 	image: image = 'images/Private_trial.png'
389.9345 	EXP 	image: image = 'images/Private_trial.png'
389.9509 	EXP 	image: image = 'images/Private_trial.png'
389.9674 	EXP 	image: image = 'images/Private_trial.png'
389.9838 	EXP 	image: image = 'images/Private_trial.png'
390.0009 	EXP 	image: image = 'images/Private_trial.png'
390.0173 	EXP 	image: image = 'images/Private_trial.png'
390.0342 	EXP 	image: image = 'images/Private_trial.png'
390.0504 	EXP 	image: image = 'images/Private_trial.png'
390.0670 	EXP 	image: image = 'images/Private_trial.png'
390.0843 	EXP 	image: image = 'images/Private_trial.png'
390.1011 	EXP 	image: image = 'images/Private_trial.png'
390.1175 	EXP 	image: image = 'images/Private_trial.png'
390.1204 	EXP 	New trial (rep=62, index=0): None
390.1369 	EXP 	image: autoDraw = False
390.1369 	EXP 	text_3: autoDraw = False
390.1369 	EXP 	line_2: autoDraw = False
390.1369 	EXP 	text_6: autoDraw = False
390.1369 	EXP 	person: pos = array([-0.5,  0.1])
390.1369 	EXP 	person: image = 'images/Observational_trial.png'
390.1369 	EXP 	text: pos = array([-0.5, -0.2])
390.1369 	EXP 	text_2: pos = array([-0.5, -0.3])
390.1369 	EXP 	text_4: pos = array([-0.5, -0.2])
390.1369 	EXP 	text_4: text = 'action: d'
390.1369 	EXP 	text_5: pos = array([-0.5,  0.4])
390.1369 	EXP 	text_5: text = 'Demonstrator'
390.1369 	EXP 	line: autoDraw = True
390.6334 	EXP 	person: autoDraw = True
390.6334 	EXP 	text_5: autoDraw = True
391.6324 	EXP 	text: autoDraw = True
392.3817 	EXP 	text_2: autoDraw = True
392.8812 	EXP 	text: autoDraw = False
392.8812 	EXP 	text_2: autoDraw = False
393.3829 	EXP 	text_4: autoDraw = True
394.3966 	EXP 	text_4: autoDraw = False
394.6569 	EXP 	person: autoDraw = False
394.6569 	EXP 	text: autoDraw = False
394.6569 	EXP 	text_2: autoDraw = False
394.6569 	EXP 	text_4: autoDraw = False
394.6569 	EXP 	line: autoDraw = False
394.6569 	EXP 	text_5: autoDraw = False
394.6569 	EXP 	image: pos = array([-0.5,  0.1])
394.6569 	EXP 	text_3: pos = array([-0.5, -0.2])
394.6569 	EXP 	text_3: text = 'Rew:?'
394.6569 	EXP 	text_6: pos = array([-0.5,  0.4])
394.6569 	EXP 	text_6: text = 'Demonstrator'
394.6569 	EXP 	image: autoDraw = True
394.6569 	EXP 	image: image = 'images/Observational_trial.png'
394.6569 	EXP 	line_2: autoDraw = True
394.6569 	EXP 	text_6: autoDraw = True
394.6780 	EXP 	image: image = 'images/Observational_trial.png'
394.6964 	EXP 	image: image = 'images/Observational_trial.png'
394.7132 	EXP 	image: image = 'images/Observational_trial.png'
394.7299 	EXP 	image: image = 'images/Observational_trial.png'
394.7464 	EXP 	image: image = 'images/Observational_trial.png'
394.7635 	EXP 	image: image = 'images/Observational_trial.png'
