1.6514 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
379.8113 	EXP 	image: image = 'images/Private_trial.png'
379.8280 	EXP 	image: image = 'images/Private_trial.png'
379.8457 	EXP 	image: image = 'images/Private_trial.png'
379.8627 	EXP 	image: image = 'images/Private_trial.png'
379.8829 	EXP 	image: image = 'images/Private_trial.png'
379.9004 	EXP 	image: image = 'images/Private_trial.png'
379.9215 	EXP 	image: image = 'images/Private_trial.png'
379.9418 	EXP 	image: image = 'images/Private_trial.png'
379.9604 	EXP 	image: image = 'images/Private_trial.png'
379.9770 	EXP 	image: image = 'images/Private_trial.png'
379.9938 	EXP 	image: image = 'images/Private_trial.png'
380.0108 	EXP 	image: image = 'images/Private_trial.png'
380.0273 	EXP 	image: image = 'images/Private_trial.png'
380.0440 	EXP 	image: image = 'images/Private_trial.png'
380.0607 	EXP 	image: image = 'images/Private_trial.png'
380.0773 	EXP 	image: image = 'images/Private_trial.png'
380.0939 	EXP 	image: image = 'images/Private_trial.png'
380.1107 	EXP 	image: image = 'images/Private_trial.png'
380.1274 	EXP 	image: image = 'images/Private_trial.png'
380.1440 	EXP 	image: image = 'images/Private_trial.png'
380.1611 	EXP 	image: image = 'images/Private_trial.png'
380.1772 	EXP 	image: image = 'images/Private_trial.png'
380.1939 	EXP 	image: image = 'images/Private_trial.png'
380.2104 	EXP 	image: image = 'images/Private_trial.png'
380.2270 	EXP 	image: image = 'images/Private_trial.png'
380.2454 	EXP 	image: image = 'images/Private_trial.png'
380.2609 	EXP 	image: image = 'images/Private_trial.png'
380.2792 	EXP 	image: image = 'images/Private_trial.png'
380.2944 	EXP 	image: image = 'images/Private_trial.png'
380.3099 	EXP 	image: image = 'images/Private_trial.png'
380.3267 	EXP 	image: image = 'images/Private_trial.png'
380.3435 	EXP 	image: image = 'images/Private_trial.png'
380.3602 	EXP 	image: image = 'images/Private_trial.png'
380.3767 	EXP 	image: image = 'images/Private_trial.png'
380.3935 	EXP 	image: image = 'images/Private_trial.png'
380.4105 	EXP 	image: image = 'images/Private_trial.png'
380.4268 	EXP 	image: image = 'images/Private_trial.png'
380.4434 	EXP 	image: image = 'images/Private_trial.png'
380.4602 	EXP 	image: image = 'images/Private_trial.png'
380.4769 	EXP 	image: image = 'images/Private_trial.png'
380.4935 	EXP 	image: image = 'images/Private_trial.png'
380.5101 	EXP 	image: image = 'images/Private_trial.png'
380.5267 	EXP 	image: image = 'images/Private_trial.png'
380.5434 	EXP 	image: image = 'images/Private_trial.png'
380.5650 	EXP 	image: image = 'images/Private_trial.png'
380.5784 	EXP 	image: image = 'images/Private_trial.png'
380.5932 	EXP 	image: image = 'images/Private_trial.png'
380.6100 	EXP 	image: image = 'images/Private_trial.png'
380.6268 	EXP 	image: image = 'images/Private_trial.png'
380.6433 	EXP 	image: image = 'images/Private_trial.png'
380.6610 	EXP 	image: image = 'images/Private_trial.png'
380.6766 	EXP 	image: image = 'images/Private_trial.png'
380.6933 	EXP 	image: image = 'images/Private_trial.png'
380.7099 	EXP 	image: image = 'images/Private_trial.png'
380.7266 	EXP 	image: image = 'images/Private_trial.png'
380.7433 	EXP 	image: image = 'images/Private_trial.png'
380.7602 	EXP 	image: image = 'images/Private_trial.png'
380.7764 	EXP 	image: image = 'images/Private_trial.png'
380.7931 	EXP 	image: image = 'images/Private_trial.png'
380.8099 	EXP 	image: image = 'images/Private_trial.png'
380.8266 	EXP 	image: image = 'images/Private_trial.png'
380.8433 	EXP 	image: image = 'images/Private_trial.png'
380.8598 	EXP 	image: image = 'images/Private_trial.png'
380.8799 	EXP 	image: image = 'images/Private_trial.png'
380.8930 	EXP 	image: image = 'images/Private_trial.png'
380.9095 	EXP 	image: image = 'images/Private_trial.png'
380.9264 	EXP 	image: image = 'images/Private_trial.png'
380.9431 	EXP 	image: image = 'images/Private_trial.png'
380.9597 	EXP 	image: image = 'images/Private_trial.png'
380.9778 	EXP 	image: image = 'images/Private_trial.png'
380.9931 	EXP 	image: image = 'images/Private_trial.png'
381.0096 	EXP 	image: image = 'images/Private_trial.png'
381.0263 	EXP 	image: image = 'images/Private_trial.png'
381.0429 	EXP 	image: image = 'images/Private_trial.png'
381.0633 	EXP 	image: image = 'images/Private_trial.png'
381.0772 	EXP 	image: image = 'images/Private_trial.png'
381.0960 	EXP 	image: image = 'images/Private_trial.png'
381.1096 	EXP 	image: image = 'images/Private_trial.png'
381.1259 	EXP 	image: image = 'images/Private_trial.png'
381.1428 	EXP 	image: image = 'images/Private_trial.png'
381.1595 	EXP 	image: image = 'images/Private_trial.png'
381.1761 	EXP 	image: image = 'images/Private_trial.png'
381.1792 	EXP 	New trial (rep=55, index=0): None
381.1930 	EXP 	image: autoDraw = False
381.1930 	EXP 	text_3: autoDraw = False
381.1930 	EXP 	line_2: autoDraw = False
381.1930 	EXP 	text_6: autoDraw = False
381.1930 	EXP 	person: pos = array([0.5, 0.1])
381.1930 	EXP 	person: image = 'images/Private_trial.png'
381.1930 	EXP 	text: pos = array([ 0.5, -0.2])
381.1930 	EXP 	text_2: pos = array([ 0.5, -0.3])
381.1930 	EXP 	text_4: pos = array([ 0.5, -0.2])
381.1930 	EXP 	text_4: text = 'action: NA'
381.1930 	EXP 	text_5: pos = array([0.5, 0.4])
381.1930 	EXP 	text_5: text = 'You'
381.1930 	EXP 	line: autoDraw = True
381.6756 	EXP 	person: autoDraw = True
381.6756 	EXP 	text_5: autoDraw = True
382.6755 	EXP 	text: autoDraw = True
383.4262 	EXP 	text_2: autoDraw = True
383.9410 	EXP 	text: autoDraw = False
383.9410 	EXP 	text_2: autoDraw = False
384.9807 	DATA 	Keypress: d
385.0137 	EXP 	person: autoDraw = False
385.0137 	EXP 	text: autoDraw = False
385.0137 	EXP 	text_2: autoDraw = False
385.0137 	EXP 	text_4: autoDraw = False
385.0137 	EXP 	line: autoDraw = False
385.0137 	EXP 	text_5: autoDraw = False
385.0137 	EXP 	image: pos = array([0.5, 0.1])
385.0137 	EXP 	text_3: pos = array([ 0.5, -0.2])
385.0137 	EXP 	text_3: text = 'Rew:1'
385.0137 	EXP 	text_6: pos = array([0.5, 0.4])
385.0137 	EXP 	text_6: text = 'You'
385.0137 	EXP 	image: autoDraw = True
385.0137 	EXP 	image: image = 'images/Private_trial.png'
385.0137 	EXP 	line_2: autoDraw = True
385.0137 	EXP 	text_6: autoDraw = True
385.0372 	EXP 	image: image = 'images/Private_trial.png'
385.0561 	EXP 	image: image = 'images/Private_trial.png'
385.0729 	EXP 	image: image = 'images/Private_trial.png'
385.0894 	EXP 	image: image = 'images/Private_trial.png'
385.1060 	EXP 	image: image = 'images/Private_trial.png'
385.1226 	EXP 	image: image = 'images/Private_trial.png'
385.1393 	EXP 	image: image = 'images/Private_trial.png'
385.1573 	EXP 	image: image = 'images/Private_trial.png'
385.1725 	EXP 	image: image = 'images/Private_trial.png'
385.1891 	EXP 	image: image = 'images/Private_trial.png'
385.2056 	EXP 	image: image = 'images/Private_trial.png'
385.2223 	EXP 	image: image = 'images/Private_trial.png'
385.2390 	EXP 	image: image = 'images/Private_trial.png'
385.2556 	EXP 	image: image = 'images/Private_trial.png'
385.2730 	EXP 	image: image = 'images/Private_trial.png'
385.2908 	EXP 	image: image = 'images/Private_trial.png'
385.3054 	EXP 	image: image = 'images/Private_trial.png'
385.3222 	EXP 	image: image = 'images/Private_trial.png'
385.3387 	EXP 	image: image = 'images/Private_trial.png'
385.3555 	EXP 	image: image = 'images/Private_trial.png'
385.3769 	EXP 	image: image = 'images/Private_trial.png'
385.3894 	EXP 	image: image = 'images/Private_trial.png'
385.4053 	EXP 	image: image = 'images/Private_trial.png'
385.4225 	EXP 	image: image = 'images/Private_trial.png'
385.4391 	EXP 	image: image = 'images/Private_trial.png'
385.4555 	EXP 	image: image = 'images/Private_trial.png'
385.4726 	EXP 	image: image = 'images/Private_trial.png'
385.4887 	EXP 	image: image = 'images/Private_trial.png'
385.5053 	EXP 	image: image = 'images/Private_trial.png'
385.5053 	EXP 	text_3: autoDraw = True
385.5221 	EXP 	image: image = 'images/Private_trial.png'
385.5387 	EXP 	image: image = 'images/Private_trial.png'
385.5555 	EXP 	image: image = 'images/Private_trial.png'
385.5722 	EXP 	image: image = 'images/Private_trial.png'
385.5888 	EXP 	image: image = 'images/Private_trial.png'
385.6053 	EXP 	image: image = 'images/Private_trial.png'
385.6223 	EXP 	image: image = 'images/Private_trial.png'
385.6385 	EXP 	image: image = 'images/Private_trial.png'
385.6556 	EXP 	image: image = 'images/Private_trial.png'
385.6736 	EXP 	image: image = 'images/Private_trial.png'
385.6973 	EXP 	image: image = 'images/Private_trial.png'
385.7199 	EXP 	image: image = 'images/Private_trial.png'
385.7385 	EXP 	image: image = 'images/Private_trial.png'
385.7553 	EXP 	image: image = 'images/Private_trial.png'
385.7748 	EXP 	image: image = 'images/Private_trial.png'
385.7905 	EXP 	image: image = 'images/Private_trial.png'
385.8049 	EXP 	image: image = 'images/Private_trial.png'
385.8219 	EXP 	image: image = 'images/Private_trial.png'
385.8385 	EXP 	image: image = 'images/Private_trial.png'
385.8552 	EXP 	image: image = 'images/Private_trial.png'
385.8718 	EXP 	image: image = 'images/Private_trial.png'
385.8883 	EXP 	image: image = 'images/Private_trial.png'
385.9049 	EXP 	image: image = 'images/Private_trial.png'
385.9217 	EXP 	image: image = 'images/Private_trial.png'
385.9384 	EXP 	image: image = 'images/Private_trial.png'
385.9550 	EXP 	image: image = 'images/Private_trial.png'
385.9720 	EXP 	image: image = 'images/Private_trial.png'
385.9883 	EXP 	image: image = 'images/Private_trial.png'
386.0051 	EXP 	image: image = 'images/Private_trial.png'
386.0217 	EXP 	image: image = 'images/Private_trial.png'
386.0383 	EXP 	image: image = 'images/Private_trial.png'
386.0551 	EXP 	image: image = 'images/Private_trial.png'
386.0717 	EXP 	image: image = 'images/Private_trial.png'
386.0956 	EXP 	image: image = 'images/Private_trial.png'
386.1194 	EXP 	image: image = 'images/Private_trial.png'
386.1381 	EXP 	image: image = 'images/Private_trial.png'
386.1547 	EXP 	image: image = 'images/Private_trial.png'
386.1715 	EXP 	image: image = 'images/Private_trial.png'
386.1884 	EXP 	image: image = 'images/Private_trial.png'
386.2052 	EXP 	image: image = 'images/Private_trial.png'
386.2218 	EXP 	image: image = 'images/Private_trial.png'
386.2380 	EXP 	image: image = 'images/Private_trial.png'
386.2547 	EXP 	image: image = 'images/Private_trial.png'
386.2714 	EXP 	image: image = 'images/Private_trial.png'
386.2879 	EXP 	image: image = 'images/Private_trial.png'
386.3049 	EXP 	image: image = 'images/Private_trial.png'
386.3217 	EXP 	image: image = 'images/Private_trial.png'
386.3379 	EXP 	image: image = 'images/Private_trial.png'
386.3545 	EXP 	image: image = 'images/Private_trial.png'
386.3711 	EXP 	image: image = 'images/Private_trial.png'
386.3878 	EXP 	image: image = 'images/Private_trial.png'
386.4045 	EXP 	image: image = 'images/Private_trial.png'
386.4214 	EXP 	image: image = 'images/Private_trial.png'
386.4380 	EXP 	image: image = 'images/Private_trial.png'
386.4546 	EXP 	image: image = 'images/Private_trial.png'
386.4713 	EXP 	image: image = 'images/Private_trial.png'
386.4882 	EXP 	image: image = 'images/Private_trial.png'
386.5048 	EXP 	image: image = 'images/Private_trial.png'
386.5213 	EXP 	image: image = 'images/Private_trial.png'
386.5379 	EXP 	image: image = 'images/Private_trial.png'
386.5545 	EXP 	image: image = 'images/Private_trial.png'
386.5710 	EXP 	image: image = 'images/Private_trial.png'
386.5877 	EXP 	image: image = 'images/Private_trial.png'
386.6042 	EXP 	image: image = 'images/Private_trial.png'
386.6210 	EXP 	image: image = 'images/Private_trial.png'
386.6376 	EXP 	image: image = 'images/Private_trial.png'
386.6549 	EXP 	image: image = 'images/Private_trial.png'
386.6728 	EXP 	image: image = 'images/Private_trial.png'
386.6878 	EXP 	image: image = 'images/Private_trial.png'
386.7044 	EXP 	image: image = 'images/Private_trial.png'
386.7208 	EXP 	image: image = 'images/Private_trial.png'
386.7375 	EXP 	image: image = 'images/Private_trial.png'
386.7541 	EXP 	image: image = 'images/Private_trial.png'
386.7709 	EXP 	image: image = 'images/Private_trial.png'
386.7875 	EXP 	image: image = 'images/Private_trial.png'
386.8106 	EXP 	image: image = 'images/Private_trial.png'
386.8353 	EXP 	image: image = 'images/Private_trial.png'
386.8544 	EXP 	image: image = 'images/Private_trial.png'
386.8709 	EXP 	image: image = 'images/Private_trial.png'
386.8874 	EXP 	image: image = 'images/Private_trial.png'
386.9083 	EXP 	image: image = 'images/Private_trial.png'
386.9358 	EXP 	image: image = 'images/Private_trial.png'
386.9544 	EXP 	image: image = 'images/Private_trial.png'
386.9708 	EXP 	image: image = 'images/Private_trial.png'
386.9873 	EXP 	image: image = 'images/Private_trial.png'
387.0041 	EXP 	image: image = 'images/Private_trial.png'
387.0074 	EXP 	New trial (rep=56, index=0): None
387.0255 	EXP 	image: autoDraw = False
387.0255 	EXP 	text_3: autoDraw = False
387.0255 	EXP 	line_2: autoDraw = False
387.0255 	EXP 	text_6: autoDraw = False
387.0255 	EXP 	person: pos = array([-0.5,  0.1])
387.0255 	EXP 	person: image = 'images/Observational_trial.png'
387.0255 	EXP 	text: pos = array([-0.5, -0.2])
387.0255 	EXP 	text_2: pos = array([-0.5, -0.3])
387.0255 	EXP 	text_4: pos = array([-0.5, -0.2])
387.0255 	EXP 	text_4: text = 'action: d'
387.0255 	EXP 	text_5: pos = array([-0.5,  0.4])
387.0255 	EXP 	text_5: text = 'Demonstrator'
387.0255 	EXP 	line: autoDraw = True
387.5430 	EXP 	person: autoDraw = True
387.5430 	EXP 	text_5: autoDraw = True
388.5198 	EXP 	text: autoDraw = True
389.2684 	EXP 	text_2: autoDraw = True
389.7691 	EXP 	text_2: autoDraw = False
389.7847 	EXP 	text: autoDraw = False
390.2674 	EXP 	text_4: autoDraw = True
391.2818 	EXP 	text_4: autoDraw = False
391.5522 	EXP 	person: autoDraw = False
391.5522 	EXP 	text: autoDraw = False
391.5522 	EXP 	text_2: autoDraw = False
391.5522 	EXP 	text_4: autoDraw = False
391.5522 	EXP 	line: autoDraw = False
391.5522 	EXP 	text_5: autoDraw = False
391.5522 	EXP 	image: pos = array([-0.5,  0.1])
391.5522 	EXP 	text_3: pos = array([-0.5, -0.2])
391.5522 	EXP 	text_3: text = 'Rew:?'
391.5522 	EXP 	text_6: pos = array([-0.5,  0.4])
391.5522 	EXP 	text_6: text = 'Demonstrator'
391.5522 	EXP 	image: autoDraw = True
391.5522 	EXP 	image: image = 'images/Observational_trial.png'
391.5522 	EXP 	line_2: autoDraw = True
391.5522 	EXP 	text_6: autoDraw = True
391.5674 	EXP 	image: image = 'images/Observational_trial.png'
391.5831 	EXP 	image: image = 'images/Observational_trial.png'
391.5998 	EXP 	image: image = 'images/Observational_trial.png'
391.6166 	EXP 	image: image = 'images/Observational_trial.png'
391.6335 	EXP 	image: image = 'images/Observational_trial.png'
391.6524 	EXP 	image: image = 'images/Observational_trial.png'
391.6686 	EXP 	image: image = 'images/Observational_trial.png'
391.6831 	EXP 	image: image = 'images/Observational_trial.png'
391.6997 	EXP 	image: image = 'images/Observational_trial.png'
391.7183 	EXP 	image: image = 'images/Observational_trial.png'
391.7327 	EXP 	image: image = 'images/Observational_trial.png'
391.7494 	EXP 	image: image = 'images/Observational_trial.png'
391.7662 	EXP 	image: image = 'images/Observational_trial.png'
391.7843 	EXP 	image: image = 'images/Observational_trial.png'
391.7997 	EXP 	image: image = 'images/Observational_trial.png'
391.8163 	EXP 	image: image = 'images/Observational_trial.png'
391.8330 	EXP 	image: image = 'images/Observational_trial.png'
391.8495 	EXP 	image: image = 'images/Observational_trial.png'
391.8659 	EXP 	image: image = 'images/Observational_trial.png'
391.8832 	EXP 	image: image = 'images/Observational_trial.png'
391.8994 	EXP 	image: image = 'images/Observational_trial.png'
391.9160 	EXP 	image: image = 'images/Observational_trial.png'
391.9328 	EXP 	image: image = 'images/Observational_trial.png'
391.9498 	EXP 	image: image = 'images/Observational_trial.png'
391.9662 	EXP 	image: image = 'images/Observational_trial.png'
391.9827 	EXP 	image: image = 'images/Observational_trial.png'
391.9994 	EXP 	image: image = 'images/Observational_trial.png'
392.0161 	EXP 	image: image = 'images/Observational_trial.png'
392.0381 	EXP 	image: image = 'images/Observational_trial.png'
392.0381 	EXP 	text_3: autoDraw = True
392.0656 	EXP 	image: image = 'images/Observational_trial.png'
392.0882 	EXP 	image: image = 'images/Observational_trial.png'
392.1075 	EXP 	image: image = 'images/Observational_trial.png'
392.1346 	EXP 	image: image = 'images/Observational_trial.png'
392.1491 	EXP 	image: image = 'images/Observational_trial.png'
392.1656 	EXP 	image: image = 'images/Observational_trial.png'
392.1823 	EXP 	image: image = 'images/Observational_trial.png'
392.1990 	EXP 	image: image = 'images/Observational_trial.png'
392.2159 	EXP 	image: image = 'images/Observational_trial.png'
392.2325 	EXP 	image: image = 'images/Observational_trial.png'
392.2492 	EXP 	image: image = 'images/Observational_trial.png'
392.2659 	EXP 	image: image = 'images/Observational_trial.png'
392.2826 	EXP 	image: image = 'images/Observational_trial.png'
392.2991 	EXP 	image: image = 'images/Observational_trial.png'
392.3157 	EXP 	image: image = 'images/Observational_trial.png'
392.3448 	EXP 	image: image = 'images/Observational_trial.png'
392.3636 	EXP 	image: image = 'images/Observational_trial.png'
392.3821 	EXP 	image: image = 'images/Observational_trial.png'
392.3988 	EXP 	image: image = 'images/Observational_trial.png'
392.4156 	EXP 	image: image = 'images/Observational_trial.png'
392.4386 	EXP 	image: image = 'images/Observational_trial.png'
392.4512 	EXP 	image: image = 'images/Observational_trial.png'
392.4656 	EXP 	image: image = 'images/Observational_trial.png'
392.4824 	EXP 	image: image = 'images/Observational_trial.png'
392.4989 	EXP 	image: image = 'images/Observational_trial.png'
392.5157 	EXP 	image: image = 'images/Observational_trial.png'
392.5324 	EXP 	image: image = 'images/Observational_trial.png'
392.5489 	EXP 	image: image = 'images/Observational_trial.png'
392.5655 	EXP 	image: image = 'images/Observational_trial.png'
392.5824 	EXP 	image: image = 'images/Observational_trial.png'
392.5989 	EXP 	image: image = 'images/Observational_trial.png'
392.6154 	EXP 	image: image = 'images/Observational_trial.png'
392.6322 	EXP 	image: image = 'images/Observational_trial.png'
392.6488 	EXP 	image: image = 'images/Observational_trial.png'
392.6658 	EXP 	image: image = 'images/Observational_trial.png'
392.6824 	EXP 	image: image = 'images/Observational_trial.png'
392.6991 	EXP 	image: image = 'images/Observational_trial.png'
392.7155 	EXP 	image: image = 'images/Observational_trial.png'
392.7325 	EXP 	image: image = 'images/Observational_trial.png'
392.7537 	EXP 	image: image = 'images/Observational_trial.png'
392.7670 	EXP 	image: image = 'images/Observational_trial.png'
392.7817 	EXP 	image: image = 'images/Observational_trial.png'
392.7989 	EXP 	image: image = 'images/Observational_trial.png'
392.8152 	EXP 	image: image = 'images/Observational_trial.png'
392.8321 	EXP 	image: image = 'images/Observational_trial.png'
392.8485 	EXP 	image: image = 'images/Observational_trial.png'
392.8652 	EXP 	image: image = 'images/Observational_trial.png'
392.8820 	EXP 	image: image = 'images/Observational_trial.png'
392.8985 	EXP 	image: image = 'images/Observational_trial.png'
392.9151 	EXP 	image: image = 'images/Observational_trial.png'
392.9320 	EXP 	image: image = 'images/Observational_trial.png'
392.9486 	EXP 	image: image = 'images/Observational_trial.png'
392.9654 	EXP 	image: image = 'images/Observational_trial.png'
392.9819 	EXP 	image: image = 'images/Observational_trial.png'
392.9985 	EXP 	image: image = 'images/Observational_trial.png'
393.0151 	EXP 	image: image = 'images/Observational_trial.png'
393.0318 	EXP 	image: image = 'images/Observational_trial.png'
393.0484 	EXP 	image: image = 'images/Observational_trial.png'
393.0650 	EXP 	image: image = 'images/Observational_trial.png'
393.0818 	EXP 	image: image = 'images/Observational_trial.png'
393.0983 	EXP 	image: image = 'images/Observational_trial.png'
393.1150 	EXP 	image: image = 'images/Observational_trial.png'
393.1317 	EXP 	image: image = 'images/Observational_trial.png'
393.1481 	EXP 	image: image = 'images/Observational_trial.png'
393.1660 	EXP 	image: image = 'images/Observational_trial.png'
393.1817 	EXP 	image: image = 'images/Observational_trial.png'
393.1985 	EXP 	image: image = 'images/Observational_trial.png'
393.2151 	EXP 	image: image = 'images/Observational_trial.png'
393.2317 	EXP 	image: image = 'images/Observational_trial.png'
393.2481 	EXP 	image: image = 'images/Observational_trial.png'
393.2650 	EXP 	image: image = 'images/Observational_trial.png'
393.2815 	EXP 	image: image = 'images/Observational_trial.png'
393.2982 	EXP 	image: image = 'images/Observational_trial.png'
393.3148 	EXP 	image: image = 'images/Observational_trial.png'
393.3314 	EXP 	image: image = 'images/Observational_trial.png'
393.3482 	EXP 	image: image = 'images/Observational_trial.png'
393.3648 	EXP 	image: image = 'images/Observational_trial.png'
393.3814 	EXP 	image: image = 'images/Observational_trial.png'
393.3982 	EXP 	image: image = 'images/Observational_trial.png'
393.4146 	EXP 	image: image = 'images/Observational_trial.png'
393.4313 	EXP 	image: image = 'images/Observational_trial.png'
393.4479 	EXP 	image: image = 'images/Observational_trial.png'
393.4709 	EXP 	image: image = 'images/Observational_trial.png'
393.4963 	EXP 	image: image = 'images/Observational_trial.png'
393.5150 	EXP 	image: image = 'images/Observational_trial.png'
393.5347 	EXP 	image: image = 'images/Observational_trial.png'
393.5448 	EXP 	New trial (rep=57, index=0): None
393.5615 	EXP 	image: autoDraw = False
393.5615 	EXP 	text_3: autoDraw = False
393.5615 	EXP 	line_2: autoDraw = False
393.5615 	EXP 	text_6: autoDraw = False
393.5615 	EXP 	person: pos = array([-0.5,  0.1])
393.5615 	EXP 	person: image = 'images/Observational_trial.png'
393.5615 	EXP 	text: pos = array([-0.5, -0.2])
393.5615 	EXP 	text_2: pos = array([-0.5, -0.3])
393.5615 	EXP 	text_4: pos = array([-0.5, -0.2])
393.5615 	EXP 	text_4: text = 'action: d'
393.5615 	EXP 	text_5: pos = array([-0.5,  0.4])
393.5615 	EXP 	text_5: text = 'Demonstrator'
393.5615 	EXP 	line: autoDraw = True
394.0482 	EXP 	person: autoDraw = True
394.0482 	EXP 	text_5: autoDraw = True
395.0466 	EXP 	text: autoDraw = True
395.7957 	EXP 	text_2: autoDraw = True
396.3107 	EXP 	text: autoDraw = False
396.3107 	EXP 	text_2: autoDraw = False
396.7949 	EXP 	text_4: autoDraw = True
397.7952 	EXP 	text_4: autoDraw = False
398.0654 	EXP 	person: autoDraw = False
398.0654 	EXP 	text: autoDraw = False
398.0654 	EXP 	text_2: autoDraw = False
398.0654 	EXP 	text_4: autoDraw = False
398.0654 	EXP 	line: autoDraw = False
398.0654 	EXP 	text_5: autoDraw = False
398.0654 	EXP 	image: pos = array([-0.5,  0.1])
398.0654 	EXP 	text_3: pos = array([-0.5, -0.2])
398.0654 	EXP 	text_3: text = 'Rew:?'
398.0654 	EXP 	text_6: pos = array([-0.5,  0.4])
398.0654 	EXP 	text_6: text = 'Demonstrator'
398.0654 	EXP 	image: autoDraw = True
398.0654 	EXP 	image: image = 'images/Observational_trial.png'
398.0654 	EXP 	line_2: autoDraw = True
398.0654 	EXP 	text_6: autoDraw = True
398.0923 	EXP 	image: image = 'images/Observational_trial.png'
398.1105 	EXP 	image: image = 'images/Observational_trial.png'
398.1271 	EXP 	image: image = 'images/Observational_trial.png'
398.1438 	EXP 	image: image = 'images/Observational_trial.png'
398.1606 	EXP 	image: image = 'images/Observational_trial.png'
398.1771 	EXP 	image: image = 'images/Observational_trial.png'
398.1936 	EXP 	image: image = 'images/Observational_trial.png'
398.2104 	EXP 	image: image = 'images/Observational_trial.png'
398.2272 	EXP 	image: image = 'images/Observational_trial.png'
398.2440 	EXP 	image: image = 'images/Observational_trial.png'
398.2602 	EXP 	image: image = 'images/Observational_trial.png'
398.2856 	EXP 	image: image = 'images/Observational_trial.png'
398.3082 	EXP 	image: image = 'images/Observational_trial.png'
398.3265 	EXP 	image: image = 'images/Observational_trial.png'
398.3438 	EXP 	image: image = 'images/Observational_trial.png'
398.3607 	EXP 	image: image = 'images/Observational_trial.png'
398.3795 	EXP 	image: image = 'images/Observational_trial.png'
398.3962 	EXP 	image: image = 'images/Observational_trial.png'
398.4107 	EXP 	image: image = 'images/Observational_trial.png'
398.4268 	EXP 	image: image = 'images/Observational_trial.png'
398.4435 	EXP 	image: image = 'images/Observational_trial.png'
398.4604 	EXP 	image: image = 'images/Observational_trial.png'
398.4768 	EXP 	image: image = 'images/Observational_trial.png'
398.4935 	EXP 	image: image = 'images/Observational_trial.png'
398.5101 	EXP 	image: image = 'images/Observational_trial.png'
398.5267 	EXP 	image: image = 'images/Observational_trial.png'
398.5435 	EXP 	image: image = 'images/Observational_trial.png'
398.5600 	EXP 	image: image = 'images/Observational_trial.png'
398.5600 	EXP 	text_3: autoDraw = True
398.5772 	EXP 	image: image = 'images/Observational_trial.png'
398.5936 	EXP 	image: image = 'images/Observational_trial.png'
398.6102 	EXP 	image: image = 'images/Observational_trial.png'
398.6267 	EXP 	image: image = 'images/Observational_trial.png'
398.6435 	EXP 	image: image = 'images/Observational_trial.png'
398.6602 	EXP 	image: image = 'images/Observational_trial.png'
398.6766 	EXP 	image: image = 'images/Observational_trial.png'
398.6956 	EXP 	image: image = 'images/Observational_trial.png'
398.7102 	EXP 	image: image = 'images/Observational_trial.png'
398.7265 	EXP 	image: image = 'images/Observational_trial.png'
398.7434 	EXP 	image: image = 'images/Observational_trial.png'
398.7598 	EXP 	image: image = 'images/Observational_trial.png'
398.7812 	EXP 	image: image = 'images/Observational_trial.png'
398.8085 	EXP 	image: image = 'images/Observational_trial.png'
398.8265 	EXP 	image: image = 'images/Observational_trial.png'
398.8432 	EXP 	image: image = 'images/Observational_trial.png'
398.8597 	EXP 	image: image = 'images/Observational_trial.png'
398.8763 	EXP 	image: image = 'images/Observational_trial.png'
398.8931 	EXP 	image: image = 'images/Observational_trial.png'
398.9096 	EXP 	image: image = 'images/Observational_trial.png'
398.9263 	EXP 	image: image = 'images/Observational_trial.png'
398.9429 	EXP 	image: image = 'images/Observational_trial.png'
398.9603 	EXP 	image: image = 'images/Observational_trial.png'
398.9814 	EXP 	image: image = 'images/Observational_trial.png'
399.0073 	EXP 	image: image = 'images/Observational_trial.png'
399.0264 	EXP 	image: image = 'images/Observational_trial.png'
399.0431 	EXP 	image: image = 'images/Observational_trial.png'
399.0595 	EXP 	image: image = 'images/Observational_trial.png'
399.0764 	EXP 	image: image = 'images/Observational_trial.png'
399.0939 	EXP 	image: image = 'images/Observational_trial.png'
399.1095 	EXP 	image: image = 'images/Observational_trial.png'
399.1272 	EXP 	image: image = 'images/Observational_trial.png'
399.1431 	EXP 	image: image = 'images/Observational_trial.png'
399.1595 	EXP 	image: image = 'images/Observational_trial.png'
399.1761 	EXP 	image: image = 'images/Observational_trial.png'
399.1929 	EXP 	image: image = 'images/Observational_trial.png'
399.2090 	EXP 	image: image = 'images/Observational_trial.png'
399.2258 	EXP 	image: image = 'images/Observational_trial.png'
399.2425 	EXP 	image: image = 'images/Observational_trial.png'
399.2592 	EXP 	image: image = 'images/Observational_trial.png'
399.2758 	EXP 	image: image = 'images/Observational_trial.png'
399.2927 	EXP 	image: image = 'images/Observational_trial.png'
399.3092 	EXP 	image: image = 'images/Observational_trial.png'
399.3259 	EXP 	image: image = 'images/Observational_trial.png'
399.3425 	EXP 	image: image = 'images/Observational_trial.png'
399.3591 	EXP 	image: image = 'images/Observational_trial.png'
399.3758 	EXP 	image: image = 'images/Observational_trial.png'
399.3925 	EXP 	image: image = 'images/Observational_trial.png'
399.4092 	EXP 	image: image = 'images/Observational_trial.png'
