1.4571 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
340.8348 	EXP 	text: pos = array([ 0.5, -0.2])
340.8348 	EXP 	text_2: pos = array([ 0.5, -0.3])
340.8348 	EXP 	text_4: pos = array([ 0.5, -0.2])
340.8348 	EXP 	text_4: text = 'action: NA'
340.8348 	EXP 	text_5: pos = array([0.5, 0.4])
340.8348 	EXP 	text_5: text = 'You'
340.8348 	EXP 	line: autoDraw = True
341.3327 	EXP 	person: autoDraw = True
341.3327 	EXP 	text_5: autoDraw = True
342.3337 	EXP 	text: autoDraw = True
343.0810 	EXP 	text_2: autoDraw = True
343.5811 	EXP 	text_2: autoDraw = False
343.5981 	EXP 	text: autoDraw = False
344.5516 	DATA 	Keypress: a
344.5925 	EXP 	person: autoDraw = False
344.5925 	EXP 	text: autoDraw = False
344.5925 	EXP 	text_2: autoDraw = False
344.5925 	EXP 	text_4: autoDraw = False
344.5925 	EXP 	line: autoDraw = False
344.5925 	EXP 	text_5: autoDraw = False
344.5925 	EXP 	image: pos = array([0.5, 0.1])
344.5925 	EXP 	text_3: pos = array([ 0.5, -0.2])
344.5925 	EXP 	text_3: text = 'Rew:1'
344.5925 	EXP 	text_6: pos = array([0.5, 0.4])
344.5925 	EXP 	text_6: text = 'You'
344.5925 	EXP 	image: autoDraw = True
344.5925 	EXP 	image: image = 'images/Private_trial.png'
344.5925 	EXP 	line_2: autoDraw = True
344.5925 	EXP 	text_6: autoDraw = True
344.6129 	EXP 	image: image = 'images/Private_trial.png'
344.6297 	EXP 	image: image = 'images/Private_trial.png'
344.6464 	EXP 	image: image = 'images/Private_trial.png'
344.6628 	EXP 	image: image = 'images/Private_trial.png'
344.6795 	EXP 	image: image = 'images/Private_trial.png'
344.6962 	EXP 	image: image = 'images/Private_trial.png'
344.7126 	EXP 	image: image = 'images/Private_trial.png'
344.7292 	EXP 	image: image = 'images/Private_trial.png'
344.7459 	EXP 	image: image = 'images/Private_trial.png'
344.7627 	EXP 	image: image = 'images/Private_trial.png'
344.7792 	EXP 	image: image = 'images/Private_trial.png'
344.7961 	EXP 	image: image = 'images/Private_trial.png'
344.8126 	EXP 	image: image = 'images/Private_trial.png'
344.8294 	EXP 	image: image = 'images/Private_trial.png'
344.8460 	EXP 	image: image = 'images/Private_trial.png'
344.8626 	EXP 	image: image = 'images/Private_trial.png'
344.8793 	EXP 	image: image = 'images/Private_trial.png'
344.8959 	EXP 	image: image = 'images/Private_trial.png'
344.9125 	EXP 	image: image = 'images/Private_trial.png'
344.9292 	EXP 	image: image = 'images/Private_trial.png'
344.9459 	EXP 	image: image = 'images/Private_trial.png'
344.9624 	EXP 	image: image = 'images/Private_trial.png'
344.9792 	EXP 	image: image = 'images/Private_trial.png'
344.9957 	EXP 	image: image = 'images/Private_trial.png'
345.0124 	EXP 	image: image = 'images/Private_trial.png'
345.0291 	EXP 	image: image = 'images/Private_trial.png'
345.0457 	EXP 	image: image = 'images/Private_trial.png'
345.0623 	EXP 	image: image = 'images/Private_trial.png'
345.0790 	EXP 	image: image = 'images/Private_trial.png'
345.0790 	EXP 	text_3: autoDraw = True
345.0959 	EXP 	image: image = 'images/Private_trial.png'
345.1123 	EXP 	image: image = 'images/Private_trial.png'
345.1289 	EXP 	image: image = 'images/Private_trial.png'
345.1456 	EXP 	image: image = 'images/Private_trial.png'
345.1622 	EXP 	image: image = 'images/Private_trial.png'
345.1790 	EXP 	image: image = 'images/Private_trial.png'
345.1957 	EXP 	image: image = 'images/Private_trial.png'
345.2122 	EXP 	image: image = 'images/Private_trial.png'
345.2288 	EXP 	image: image = 'images/Private_trial.png'
345.2454 	EXP 	image: image = 'images/Private_trial.png'
345.2622 	EXP 	image: image = 'images/Private_trial.png'
345.2788 	EXP 	image: image = 'images/Private_trial.png'
345.2954 	EXP 	image: image = 'images/Private_trial.png'
345.3121 	EXP 	image: image = 'images/Private_trial.png'
345.3291 	EXP 	image: image = 'images/Private_trial.png'
345.3563 	EXP 	image: image = 'images/Private_trial.png'
345.3765 	EXP 	image: image = 'images/Private_trial.png'
345.3956 	EXP 	image: image = 'images/Private_trial.png'
345.4121 	EXP 	image: image = 'images/Private_trial.png'
345.4288 	EXP 	image: image = 'images/Private_trial.png'
345.4453 	EXP 	image: image = 'images/Private_trial.png'
345.4622 	EXP 	image: image = 'images/Private_trial.png'
345.4787 	EXP 	image: image = 'images/Private_trial.png'
345.4954 	EXP 	image: image = 'images/Private_trial.png'
345.5119 	EXP 	image: image = 'images/Private_trial.png'
345.5288 	EXP 	image: image = 'images/Private_trial.png'
345.5453 	EXP 	image: image = 'images/Private_trial.png'
345.5621 	EXP 	image: image = 'images/Private_trial.png'
345.5786 	EXP 	image: image = 'images/Private_trial.png'
345.5955 	EXP 	image: image = 'images/Private_trial.png'
345.6118 	EXP 	image: image = 'images/Private_trial.png'
345.6285 	EXP 	image: image = 'images/Private_trial.png'
345.6451 	EXP 	image: image = 'images/Private_trial.png'
345.6619 	EXP 	image: image = 'images/Private_trial.png'
345.6787 	EXP 	image: image = 'images/Private_trial.png'
345.6952 	EXP 	image: image = 'images/Private_trial.png'
345.7119 	EXP 	image: image = 'images/Private_trial.png'
345.7285 	EXP 	image: image = 'images/Private_trial.png'
345.7450 	EXP 	image: image = 'images/Private_trial.png'
345.7619 	EXP 	image: image = 'images/Private_trial.png'
345.7784 	EXP 	image: image = 'images/Private_trial.png'
345.7950 	EXP 	image: image = 'images/Private_trial.png'
345.8119 	EXP 	image: image = 'images/Private_trial.png'
345.8282 	EXP 	image: image = 'images/Private_trial.png'
345.8450 	EXP 	image: image = 'images/Private_trial.png'
345.8616 	EXP 	image: image = 'images/Private_trial.png'
345.8782 	EXP 	image: image = 'images/Private_trial.png'
345.8948 	EXP 	image: image = 'images/Private_trial.png'
345.9177 	EXP 	image: image = 'images/Private_trial.png'
345.9470 	EXP 	image: image = 'images/Private_trial.png'
345.9615 	EXP 	image: image = 'images/Private_trial.png'
345.9779 	EXP 	image: image = 'images/Private_trial.png'
345.9950 	EXP 	image: image = 'images/Private_trial.png'
346.0114 	EXP 	image: image = 'images/Private_trial.png'
346.0288 	EXP 	image: image = 'images/Private_trial.png'
346.0446 	EXP 	image: image = 'images/Private_trial.png'
346.0614 	EXP 	image: image = 'images/Private_trial.png'
346.0779 	EXP 	image: image = 'images/Private_trial.png'
346.0947 	EXP 	image: image = 'images/Private_trial.png'
346.1115 	EXP 	image: image = 'images/Private_trial.png'
346.1282 	EXP 	image: image = 'images/Private_trial.png'
346.1448 	EXP 	image: image = 'images/Private_trial.png'
346.1644 	EXP 	image: image = 'images/Private_trial.png'
346.1799 	EXP 	image: image = 'images/Private_trial.png'
346.1955 	EXP 	image: image = 'images/Private_trial.png'
346.2119 	EXP 	image: image = 'images/Private_trial.png'
346.2282 	EXP 	image: image = 'images/Private_trial.png'
346.2448 	EXP 	image: image = 'images/Private_trial.png'
346.2613 	EXP 	image: image = 'images/Private_trial.png'
346.2778 	EXP 	image: image = 'images/Private_trial.png'
346.2944 	EXP 	image: image = 'images/Private_trial.png'
346.3111 	EXP 	image: image = 'images/Private_trial.png'
346.3276 	EXP 	image: image = 'images/Private_trial.png'
346.3444 	EXP 	image: image = 'images/Private_trial.png'
346.3611 	EXP 	image: image = 'images/Private_trial.png'
346.3804 	EXP 	image: image = 'images/Private_trial.png'
346.3943 	EXP 	image: image = 'images/Private_trial.png'
346.4110 	EXP 	image: image = 'images/Private_trial.png'
346.4275 	EXP 	image: image = 'images/Private_trial.png'
346.4441 	EXP 	image: image = 'images/Private_trial.png'
346.4610 	EXP 	image: image = 'images/Private_trial.png'
346.4781 	EXP 	image: image = 'images/Private_trial.png'
346.4965 	EXP 	image: image = 'images/Private_trial.png'
346.5145 	EXP 	image: image = 'images/Private_trial.png'
346.5309 	EXP 	image: image = 'images/Private_trial.png'
346.5481 	EXP 	image: image = 'images/Private_trial.png'
346.5651 	EXP 	image: image = 'images/Private_trial.png'
346.5929 	EXP 	image: image = 'images/Private_trial.png'
346.5929 	EXP 	text_3: autoDraw = False
346.6003 	EXP 	New trial (rep=53, index=0): None
346.6144 	EXP 	image: autoDraw = False
346.6144 	EXP 	text_3: autoDraw = False
346.6144 	EXP 	line_2: autoDraw = False
346.6144 	EXP 	text_6: autoDraw = False
346.6144 	EXP 	person: pos = array([0.5, 0.1])
346.6144 	EXP 	person: image = 'images/Private_trial.png'
346.6144 	EXP 	text: pos = array([ 0.5, -0.2])
346.6144 	EXP 	text_2: pos = array([ 0.5, -0.3])
346.6144 	EXP 	text_4: pos = array([ 0.5, -0.2])
346.6144 	EXP 	text_4: text = 'action: NA'
346.6144 	EXP 	text_5: pos = array([0.5, 0.4])
346.6144 	EXP 	text_5: text = 'You'
346.6144 	EXP 	line: autoDraw = True
347.1124 	EXP 	person: autoDraw = True
347.1124 	EXP 	text_5: autoDraw = True
348.1115 	EXP 	text: autoDraw = True
348.8592 	EXP 	text_2: autoDraw = True
349.3580 	EXP 	text_2: autoDraw = False
349.3750 	EXP 	text: autoDraw = False
357.0409 	DATA 	Keypress: a
357.0721 	EXP 	person: autoDraw = False
357.0721 	EXP 	text: autoDraw = False
357.0721 	EXP 	text_2: autoDraw = False
357.0721 	EXP 	text_4: autoDraw = False
357.0721 	EXP 	line: autoDraw = False
357.0721 	EXP 	text_5: autoDraw = False
357.0721 	EXP 	image: pos = array([0.5, 0.1])
357.0721 	EXP 	text_3: pos = array([ 0.5, -0.2])
357.0721 	EXP 	text_3: text = 'Rew:1'
357.0721 	EXP 	text_6: pos = array([0.5, 0.4])
357.0721 	EXP 	text_6: text = 'You'
357.0721 	EXP 	image: autoDraw = True
357.0721 	EXP 	image: image = 'images/Private_trial.png'
357.0721 	EXP 	line_2: autoDraw = True
357.0721 	EXP 	text_6: autoDraw = True
357.0853 	EXP 	image: image = 'images/Private_trial.png'
357.1010 	EXP 	image: image = 'images/Private_trial.png'
357.1179 	EXP 	image: image = 'images/Private_trial.png'
357.1344 	EXP 	image: image = 'images/Private_trial.png'
357.1510 	EXP 	image: image = 'images/Private_trial.png'
357.1679 	EXP 	image: image = 'images/Private_trial.png'
357.1844 	EXP 	image: image = 'images/Private_trial.png'
357.2009 	EXP 	image: image = 'images/Private_trial.png'
357.2180 	EXP 	image: image = 'images/Private_trial.png'
357.2342 	EXP 	image: image = 'images/Private_trial.png'
357.2509 	EXP 	image: image = 'images/Private_trial.png'
357.2678 	EXP 	image: image = 'images/Private_trial.png'
357.2842 	EXP 	image: image = 'images/Private_trial.png'
357.3009 	EXP 	image: image = 'images/Private_trial.png'
357.3177 	EXP 	image: image = 'images/Private_trial.png'
357.3341 	EXP 	image: image = 'images/Private_trial.png'
357.3509 	EXP 	image: image = 'images/Private_trial.png'
357.3676 	EXP 	image: image = 'images/Private_trial.png'
357.3841 	EXP 	image: image = 'images/Private_trial.png'
357.4008 	EXP 	image: image = 'images/Private_trial.png'
357.4178 	EXP 	image: image = 'images/Private_trial.png'
357.4345 	EXP 	image: image = 'images/Private_trial.png'
357.4507 	EXP 	image: image = 'images/Private_trial.png'
357.4678 	EXP 	image: image = 'images/Private_trial.png'
357.4841 	EXP 	image: image = 'images/Private_trial.png'
357.5013 	EXP 	image: image = 'images/Private_trial.png'
357.5173 	EXP 	image: image = 'images/Private_trial.png'
357.5339 	EXP 	image: image = 'images/Private_trial.png'
357.5505 	EXP 	image: image = 'images/Private_trial.png'
357.5674 	EXP 	image: image = 'images/Private_trial.png'
357.5674 	EXP 	text_3: autoDraw = True
357.5840 	EXP 	image: image = 'images/Private_trial.png'
357.6008 	EXP 	image: image = 'images/Private_trial.png'
357.6174 	EXP 	image: image = 'images/Private_trial.png'
357.6341 	EXP 	image: image = 'images/Private_trial.png'
357.6508 	EXP 	image: image = 'images/Private_trial.png'
357.6674 	EXP 	image: image = 'images/Private_trial.png'
357.6840 	EXP 	image: image = 'images/Private_trial.png'
357.7006 	EXP 	image: image = 'images/Private_trial.png'
357.7172 	EXP 	image: image = 'images/Private_trial.png'
357.7343 	EXP 	image: image = 'images/Private_trial.png'
357.7505 	EXP 	image: image = 'images/Private_trial.png'
357.7671 	EXP 	image: image = 'images/Private_trial.png'
357.7837 	EXP 	image: image = 'images/Private_trial.png'
357.8004 	EXP 	image: image = 'images/Private_trial.png'
357.8169 	EXP 	image: image = 'images/Private_trial.png'
357.8340 	EXP 	image: image = 'images/Private_trial.png'
357.8503 	EXP 	image: image = 'images/Private_trial.png'
357.8670 	EXP 	image: image = 'images/Private_trial.png'
357.8835 	EXP 	image: image = 'images/Private_trial.png'
357.9003 	EXP 	image: image = 'images/Private_trial.png'
357.9169 	EXP 	image: image = 'images/Private_trial.png'
357.9336 	EXP 	image: image = 'images/Private_trial.png'
357.9502 	EXP 	image: image = 'images/Private_trial.png'
357.9670 	EXP 	image: image = 'images/Private_trial.png'
357.9836 	EXP 	image: image = 'images/Private_trial.png'
358.0001 	EXP 	image: image = 'images/Private_trial.png'
358.0171 	EXP 	image: image = 'images/Private_trial.png'
358.0335 	EXP 	image: image = 'images/Private_trial.png'
358.0503 	EXP 	image: image = 'images/Private_trial.png'
358.0735 	EXP 	image: image = 'images/Private_trial.png'
358.0981 	EXP 	image: image = 'images/Private_trial.png'
358.1170 	EXP 	image: image = 'images/Private_trial.png'
358.1334 	EXP 	image: image = 'images/Private_trial.png'
358.1502 	EXP 	image: image = 'images/Private_trial.png'
358.1667 	EXP 	image: image = 'images/Private_trial.png'
358.1833 	EXP 	image: image = 'images/Private_trial.png'
358.2003 	EXP 	image: image = 'images/Private_trial.png'
358.2168 	EXP 	image: image = 'images/Private_trial.png'
358.2334 	EXP 	image: image = 'images/Private_trial.png'
358.2499 	EXP 	image: image = 'images/Private_trial.png'
358.2670 	EXP 	image: image = 'images/Private_trial.png'
358.2833 	EXP 	image: image = 'images/Private_trial.png'
358.2998 	EXP 	image: image = 'images/Private_trial.png'
358.3166 	EXP 	image: image = 'images/Private_trial.png'
358.3333 	EXP 	image: image = 'images/Private_trial.png'
358.3500 	EXP 	image: image = 'images/Private_trial.png'
358.3667 	EXP 	image: image = 'images/Private_trial.png'
358.3831 	EXP 	image: image = 'images/Private_trial.png'
358.3999 	EXP 	image: image = 'images/Private_trial.png'
358.4167 	EXP 	image: image = 'images/Private_trial.png'
358.4331 	EXP 	image: image = 'images/Private_trial.png'
358.4499 	EXP 	image: image = 'images/Private_trial.png'
358.4665 	EXP 	image: image = 'images/Private_trial.png'
358.4832 	EXP 	image: image = 'images/Private_trial.png'
358.4998 	EXP 	image: image = 'images/Private_trial.png'
358.5168 	EXP 	image: image = 'images/Private_trial.png'
358.5333 	EXP 	image: image = 'images/Private_trial.png'
358.5497 	EXP 	image: image = 'images/Private_trial.png'
358.5664 	EXP 	image: image = 'images/Private_trial.png'
358.5830 	EXP 	image: image = 'images/Private_trial.png'
358.5998 	EXP 	image: image = 'images/Private_trial.png'
358.6164 	EXP 	image: image = 'images/Private_trial.png'
358.6331 	EXP 	image: image = 'images/Private_trial.png'
358.6497 	EXP 	image: image = 'images/Private_trial.png'
358.6661 	EXP 	image: image = 'images/Private_trial.png'
358.6830 	EXP 	image: image = 'images/Private_trial.png'
358.6996 	EXP 	image: image = 'images/Private_trial.png'
358.7163 	EXP 	image: image = 'images/Private_trial.png'
358.7331 	EXP 	image: image = 'images/Private_trial.png'
358.7495 	EXP 	image: image = 'images/Private_trial.png'
358.7662 	EXP 	image: image = 'images/Private_trial.png'
358.7827 	EXP 	image: image = 'images/Private_trial.png'
358.7995 	EXP 	image: image = 'images/Private_trial.png'
358.8164 	EXP 	image: image = 'images/Private_trial.png'
358.8329 	EXP 	image: image = 'images/Private_trial.png'
358.8497 	EXP 	image: image = 'images/Private_trial.png'
358.8664 	EXP 	image: image = 'images/Private_trial.png'
358.8827 	EXP 	image: image = 'images/Private_trial.png'
358.8994 	EXP 	image: image = 'images/Private_trial.png'
358.9160 	EXP 	image: image = 'images/Private_trial.png'
358.9326 	EXP 	image: image = 'images/Private_trial.png'
358.9494 	EXP 	image: image = 'images/Private_trial.png'
358.9659 	EXP 	image: image = 'images/Private_trial.png'
358.9825 	EXP 	image: image = 'images/Private_trial.png'
358.9993 	EXP 	image: image = 'images/Private_trial.png'
359.0162 	EXP 	image: image = 'images/Private_trial.png'
359.0326 	EXP 	image: image = 'images/Private_trial.png'
359.0493 	EXP 	image: image = 'images/Private_trial.png'
359.0659 	EXP 	image: image = 'images/Private_trial.png'
359.0692 	EXP 	New trial (rep=54, index=0): None
359.0895 	EXP 	image: autoDraw = False
359.0895 	EXP 	text_3: autoDraw = False
359.0895 	EXP 	line_2: autoDraw = False
359.0895 	EXP 	text_6: autoDraw = False
359.0895 	EXP 	person: pos = array([-0.5,  0.1])
359.0895 	EXP 	person: image = 'images/Observational_trial.png'
359.0895 	EXP 	text: pos = array([-0.5, -0.2])
359.0895 	EXP 	text_2: pos = array([-0.5, -0.3])
359.0895 	EXP 	text_4: pos = array([-0.5, -0.2])
359.0895 	EXP 	text_4: text = 'action: a'
359.0895 	EXP 	text_5: pos = array([-0.5,  0.4])
359.0895 	EXP 	text_5: text = 'Demonstrator'
359.0895 	EXP 	line: autoDraw = True
359.5820 	EXP 	person: autoDraw = True
359.5820 	EXP 	text_5: autoDraw = True
360.5826 	EXP 	text: autoDraw = True
361.3528 	EXP 	text_2: autoDraw = True
361.8467 	EXP 	text: autoDraw = False
361.8633 	EXP 	text_2: autoDraw = False
362.3486 	EXP 	text_4: autoDraw = True
363.3621 	EXP 	text_4: autoDraw = False
363.6240 	EXP 	person: autoDraw = False
363.6240 	EXP 	text: autoDraw = False
363.6240 	EXP 	text_2: autoDraw = False
363.6240 	EXP 	text_4: autoDraw = False
363.6240 	EXP 	line: autoDraw = False
363.6240 	EXP 	text_5: autoDraw = False
363.6240 	EXP 	image: pos = array([-0.5,  0.1])
363.6240 	EXP 	text_3: pos = array([-0.5, -0.2])
363.6240 	EXP 	text_3: text = 'Rew:?'
363.6240 	EXP 	text_6: pos = array([-0.5,  0.4])
363.6240 	EXP 	text_6: text = 'Demonstrator'
363.6240 	EXP 	image: autoDraw = True
363.6240 	EXP 	image: image = 'images/Observational_trial.png'
363.6240 	EXP 	line_2: autoDraw = True
363.6240 	EXP 	text_6: autoDraw = True
363.6450 	EXP 	image: image = 'images/Observational_trial.png'
363.6617 	EXP 	image: image = 'images/Observational_trial.png'
363.6782 	EXP 	image: image = 'images/Observational_trial.png'
363.6949 	EXP 	image: image = 'images/Observational_trial.png'
363.7117 	EXP 	image: image = 'images/Observational_trial.png'
363.7283 	EXP 	image: image = 'images/Observational_trial.png'
363.7449 	EXP 	image: image = 'images/Observational_trial.png'
363.7615 	EXP 	image: image = 'images/Observational_trial.png'
363.7782 	EXP 	image: image = 'images/Observational_trial.png'
363.7948 	EXP 	image: image = 'images/Observational_trial.png'
363.8118 	EXP 	image: image = 'images/Observational_trial.png'
363.8283 	EXP 	image: image = 'images/Observational_trial.png'
363.8448 	EXP 	image: image = 'images/Observational_trial.png'
363.8614 	EXP 	image: image = 'images/Observational_trial.png'
363.8783 	EXP 	image: image = 'images/Observational_trial.png'
363.8950 	EXP 	image: image = 'images/Observational_trial.png'
363.9113 	EXP 	image: image = 'images/Observational_trial.png'
363.9282 	EXP 	image: image = 'images/Observational_trial.png'
363.9446 	EXP 	image: image = 'images/Observational_trial.png'
363.9616 	EXP 	image: image = 'images/Observational_trial.png'
363.9782 	EXP 	image: image = 'images/Observational_trial.png'
363.9947 	EXP 	image: image = 'images/Observational_trial.png'
364.0113 	EXP 	image: image = 'images/Observational_trial.png'
364.0283 	EXP 	image: image = 'images/Observational_trial.png'
364.0446 	EXP 	image: image = 'images/Observational_trial.png'
364.0612 	EXP 	image: image = 'images/Observational_trial.png'
364.0781 	EXP 	image: image = 'images/Observational_trial.png'
364.0945 	EXP 	image: image = 'images/Observational_trial.png'
364.1113 	EXP 	image: image = 'images/Observational_trial.png'
364.1113 	EXP 	text_3: autoDraw = True
364.1281 	EXP 	image: image = 'images/Observational_trial.png'
364.1446 	EXP 	image: image = 'images/Observational_trial.png'
364.1611 	EXP 	image: image = 'images/Observational_trial.png'
364.1779 	EXP 	image: image = 'images/Observational_trial.png'
364.1945 	EXP 	image: image = 'images/Observational_trial.png'
364.2113 	EXP 	image: image = 'images/Observational_trial.png'
364.2279 	EXP 	image: image = 'images/Observational_trial.png'
364.2446 	EXP 	image: image = 'images/Observational_trial.png'
364.2610 	EXP 	image: image = 'images/Observational_trial.png'
364.2777 	EXP 	image: image = 'images/Observational_trial.png'
364.2943 	EXP 	image: image = 'images/Observational_trial.png'
364.3112 	EXP 	image: image = 'images/Observational_trial.png'
364.3279 	EXP 	image: image = 'images/Observational_trial.png'
364.3443 	EXP 	image: image = 'images/Observational_trial.png'
364.3610 	EXP 	image: image = 'images/Observational_trial.png'
364.3775 	EXP 	image: image = 'images/Observational_trial.png'
364.3945 	EXP 	image: image = 'images/Observational_trial.png'
364.4111 	EXP 	image: image = 'images/Observational_trial.png'
364.4278 	EXP 	image: image = 'images/Observational_trial.png'
364.4442 	EXP 	image: image = 'images/Observational_trial.png'
364.4611 	EXP 	image: image = 'images/Observational_trial.png'
364.4775 	EXP 	image: image = 'images/Observational_trial.png'
364.4942 	EXP 	image: image = 'images/Observational_trial.png'
364.5108 	EXP 	image: image = 'images/Observational_trial.png'
364.5422 	EXP 	image: image = 'images/Observational_trial.png'
364.5557 	EXP 	image: image = 'images/Observational_trial.png'
364.5736 	EXP 	image: image = 'images/Observational_trial.png'
364.5919 	EXP 	image: image = 'images/Observational_trial.png'
364.6105 	EXP 	image: image = 'images/Observational_trial.png'
364.6275 	EXP 	image: image = 'images/Observational_trial.png'
364.6439 	EXP 	image: image = 'images/Observational_trial.png'
364.6606 	EXP 	image: image = 'images/Observational_trial.png'
364.6773 	EXP 	image: image = 'images/Observational_trial.png'
364.6939 	EXP 	image: image = 'images/Observational_trial.png'
364.7106 	EXP 	image: image = 'images/Observational_trial.png'
364.7275 	EXP 	image: image = 'images/Observational_trial.png'
364.7440 	EXP 	image: image = 'images/Observational_trial.png'
364.7607 	EXP 	image: image = 'images/Observational_trial.png'
364.7775 	EXP 	image: image = 'images/Observational_trial.png'
364.7941 	EXP 	image: image = 'images/Observational_trial.png'
364.8106 	EXP 	image: image = 'images/Observational_trial.png'
364.8275 	EXP 	image: image = 'images/Observational_trial.png'
364.8439 	EXP 	image: image = 'images/Observational_trial.png'
364.8605 	EXP 	image: image = 'images/Observational_trial.png'
364.8774 	EXP 	image: image = 'images/Observational_trial.png'
364.8940 	EXP 	image: image = 'images/Observational_trial.png'
364.9106 	EXP 	image: image = 'images/Observational_trial.png'
364.9272 	EXP 	image: image = 'images/Observational_trial.png'
364.9438 	EXP 	image: image = 'images/Observational_trial.png'
364.9603 	EXP 	image: image = 'images/Observational_trial.png'
364.9771 	EXP 	image: image = 'images/Observational_trial.png'
364.9937 	EXP 	image: image = 'images/Observational_trial.png'
365.0105 	EXP 	image: image = 'images/Observational_trial.png'
365.0271 	EXP 	image: image = 'images/Observational_trial.png'
365.0437 	EXP 	image: image = 'images/Observational_trial.png'
365.0602 	EXP 	image: image = 'images/Observational_trial.png'
365.0771 	EXP 	image: image = 'images/Observational_trial.png'
365.0937 	EXP 	image: image = 'images/Observational_trial.png'
365.1101 	EXP 	image: image = 'images/Observational_trial.png'
365.1269 	EXP 	image: image = 'images/Observational_trial.png'
365.1435 	EXP 	image: image = 'images/Observational_trial.png'
365.1601 	EXP 	image: image = 'images/Observational_trial.png'
365.1771 	EXP 	image: image = 'images/Observational_trial.png'
365.1934 	EXP 	image: image = 'images/Observational_trial.png'
365.2101 	EXP 	image: image = 'images/Observational_trial.png'
365.2269 	EXP 	image: image = 'images/Observational_trial.png'
365.2434 	EXP 	image: image = 'images/Observational_trial.png'
365.2600 	EXP 	image: image = 'images/Observational_trial.png'
365.2769 	EXP 	image: image = 'images/Observational_trial.png'
365.2937 	EXP 	image: image = 'images/Observational_trial.png'
365.3103 	EXP 	image: image = 'images/Observational_trial.png'
365.3268 	EXP 	image: image = 'images/Observational_trial.png'
365.3433 	EXP 	image: image = 'images/Observational_trial.png'
365.3600 	EXP 	image: image = 'images/Observational_trial.png'
365.3768 	EXP 	image: image = 'images/Observational_trial.png'
365.3932 	EXP 	image: image = 'images/Observational_trial.png'
365.4100 	EXP 	image: image = 'images/Observational_trial.png'
365.4266 	EXP 	image: image = 'images/Observational_trial.png'
365.4434 	EXP 	image: image = 'images/Observational_trial.png'
365.4599 	EXP 	image: image = 'images/Observational_trial.png'
365.4767 	EXP 	image: image = 'images/Observational_trial.png'
365.4933 	EXP 	image: image = 'images/Observational_trial.png'
365.5099 	EXP 	image: image = 'images/Observational_trial.png'
365.5265 	EXP 	image: image = 'images/Observational_trial.png'
365.5433 	EXP 	image: image = 'images/Observational_trial.png'
365.5597 	EXP 	image: image = 'images/Observational_trial.png'
365.5765 	EXP 	image: image = 'images/Observational_trial.png'
365.5932 	EXP 	image: image = 'images/Observational_trial.png'
365.6098 	EXP 	image: image = 'images/Observational_trial.png'
365.6133 	EXP 	New trial (rep=55, index=0): None
365.6309 	EXP 	image: autoDraw = False
365.6309 	EXP 	text_3: autoDraw = False
365.6309 	EXP 	line_2: autoDraw = False
365.6309 	EXP 	text_6: autoDraw = False
365.6309 	EXP 	person: pos = array([0.5, 0.1])
365.6309 	EXP 	person: image = 'images/Private_trial.png'
365.6309 	EXP 	text: pos = array([ 0.5, -0.2])
365.6309 	EXP 	text_2: pos = array([ 0.5, -0.3])
365.6309 	EXP 	text_4: pos = array([ 0.5, -0.2])
365.6309 	EXP 	text_4: text = 'action: NA'
365.6309 	EXP 	text_5: pos = array([0.5, 0.4])
365.6309 	EXP 	text_5: text = 'You'
365.6309 	EXP 	line: autoDraw = True
366.1260 	EXP 	person: autoDraw = True
366.1260 	EXP 	text_5: autoDraw = True
367.1262 	EXP 	text: autoDraw = True
367.8744 	EXP 	text_2: autoDraw = True
368.3744 	EXP 	text_2: autoDraw = False
368.3920 	EXP 	text: autoDraw = False
369.5638 	DATA 	Keypress: a
369.5688 	EXP 	person: autoDraw = False
369.5688 	EXP 	text: autoDraw = False
369.5688 	EXP 	text_2: autoDraw = False
369.5688 	EXP 	text_4: autoDraw = False
369.5688 	EXP 	line: autoDraw = False
369.5688 	EXP 	text_5: autoDraw = False
369.5688 	EXP 	image: pos = array([0.5, 0.1])
369.5688 	EXP 	text_3: pos = array([ 0.5, -0.2])
369.5688 	EXP 	text_3: text = 'Rew:-1'
369.5688 	EXP 	text_6: pos = array([0.5, 0.4])
369.5688 	EXP 	text_6: text = 'You'
369.5688 	EXP 	image: autoDraw = True
369.5688 	EXP 	image: image = 'images/Private_trial.png'
369.5688 	EXP 	line_2: autoDraw = True
369.5688 	EXP 	text_6: autoDraw = True
369.6126 	EXP 	image: image = 'images/Private_trial.png'
369.6500 	EXP 	image: image = 'images/Private_trial.png'
369.6757 	EXP 	image: image = 'images/Private_trial.png'
369.6946 	EXP 	image: image = 'images/Private_trial.png'
369.7110 	EXP 	image: image = 'images/Private_trial.png'
369.7237 	EXP 	image: image = 'images/Private_trial.png'
369.7390 	EXP 	image: image = 'images/Private_trial.png'
369.7560 	EXP 	image: image = 'images/Private_trial.png'
369.7726 	EXP 	image: image = 'images/Private_trial.png'
369.7892 	EXP 	image: image = 'images/Private_trial.png'
369.8059 	EXP 	image: image = 'images/Private_trial.png'
369.8225 	EXP 	image: image = 'images/Private_trial.png'
369.8392 	EXP 	image: image = 'images/Private_trial.png'
