1.4687 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
316.4305 	EXP 	image: image = 'images/Private_trial.png'
316.4461 	EXP 	image: image = 'images/Private_trial.png'
316.4665 	EXP 	image: image = 'images/Private_trial.png'
316.4802 	EXP 	image: image = 'images/Private_trial.png'
316.4995 	EXP 	image: image = 'images/Private_trial.png'
316.5133 	EXP 	image: image = 'images/Private_trial.png'
316.5290 	EXP 	image: image = 'images/Private_trial.png'
316.5457 	EXP 	image: image = 'images/Private_trial.png'
316.5624 	EXP 	image: image = 'images/Private_trial.png'
316.5792 	EXP 	image: image = 'images/Private_trial.png'
316.5959 	EXP 	image: image = 'images/Private_trial.png'
316.6124 	EXP 	image: image = 'images/Private_trial.png'
316.6289 	EXP 	image: image = 'images/Private_trial.png'
316.6456 	EXP 	image: image = 'images/Private_trial.png'
316.6622 	EXP 	image: image = 'images/Private_trial.png'
316.6790 	EXP 	image: image = 'images/Private_trial.png'
316.6959 	EXP 	image: image = 'images/Private_trial.png'
316.7203 	EXP 	image: image = 'images/Private_trial.png'
316.7437 	EXP 	image: image = 'images/Private_trial.png'
316.7623 	EXP 	image: image = 'images/Private_trial.png'
316.7791 	EXP 	image: image = 'images/Private_trial.png'
316.7956 	EXP 	image: image = 'images/Private_trial.png'
316.8159 	EXP 	image: image = 'images/Private_trial.png'
316.8159 	EXP 	text_3: autoDraw = True
316.8309 	EXP 	image: image = 'images/Private_trial.png'
316.8457 	EXP 	image: image = 'images/Private_trial.png'
316.8621 	EXP 	image: image = 'images/Private_trial.png'
316.8791 	EXP 	image: image = 'images/Private_trial.png'
316.8954 	EXP 	image: image = 'images/Private_trial.png'
316.9123 	EXP 	image: image = 'images/Private_trial.png'
316.9292 	EXP 	image: image = 'images/Private_trial.png'
316.9456 	EXP 	image: image = 'images/Private_trial.png'
316.9626 	EXP 	image: image = 'images/Private_trial.png'
316.9789 	EXP 	image: image = 'images/Private_trial.png'
316.9956 	EXP 	image: image = 'images/Private_trial.png'
317.0128 	EXP 	image: image = 'images/Private_trial.png'
317.0315 	EXP 	image: image = 'images/Private_trial.png'
317.0493 	EXP 	image: image = 'images/Private_trial.png'
317.0671 	EXP 	image: image = 'images/Private_trial.png'
317.0846 	EXP 	image: image = 'images/Private_trial.png'
317.1036 	EXP 	image: image = 'images/Private_trial.png'
317.1302 	EXP 	image: image = 'images/Private_trial.png'
317.1533 	EXP 	image: image = 'images/Private_trial.png'
317.1769 	EXP 	image: image = 'images/Private_trial.png'
317.1953 	EXP 	image: image = 'images/Private_trial.png'
317.2120 	EXP 	image: image = 'images/Private_trial.png'
317.2286 	EXP 	image: image = 'images/Private_trial.png'
317.2452 	EXP 	image: image = 'images/Private_trial.png'
317.2619 	EXP 	image: image = 'images/Private_trial.png'
317.2784 	EXP 	image: image = 'images/Private_trial.png'
317.2952 	EXP 	image: image = 'images/Private_trial.png'
317.3125 	EXP 	image: image = 'images/Private_trial.png'
317.3316 	EXP 	image: image = 'images/Private_trial.png'
317.3502 	EXP 	image: image = 'images/Private_trial.png'
317.3676 	EXP 	image: image = 'images/Private_trial.png'
317.3854 	EXP 	image: image = 'images/Private_trial.png'
317.4036 	EXP 	image: image = 'images/Private_trial.png'
317.4217 	EXP 	image: image = 'images/Private_trial.png'
317.4406 	EXP 	image: image = 'images/Private_trial.png'
317.4587 	EXP 	image: image = 'images/Private_trial.png'
317.4757 	EXP 	image: image = 'images/Private_trial.png'
317.4960 	EXP 	image: image = 'images/Private_trial.png'
317.5142 	EXP 	image: image = 'images/Private_trial.png'
317.5375 	EXP 	image: image = 'images/Private_trial.png'
317.5597 	EXP 	image: image = 'images/Private_trial.png'
317.5785 	EXP 	image: image = 'images/Private_trial.png'
317.5949 	EXP 	image: image = 'images/Private_trial.png'
317.6122 	EXP 	image: image = 'images/Private_trial.png'
317.6317 	EXP 	image: image = 'images/Private_trial.png'
317.6537 	EXP 	image: image = 'images/Private_trial.png'
317.6705 	EXP 	image: image = 'images/Private_trial.png'
317.6876 	EXP 	image: image = 'images/Private_trial.png'
317.7047 	EXP 	image: image = 'images/Private_trial.png'
317.7220 	EXP 	image: image = 'images/Private_trial.png'
317.7406 	EXP 	image: image = 'images/Private_trial.png'
317.7586 	EXP 	image: image = 'images/Private_trial.png'
317.7776 	EXP 	image: image = 'images/Private_trial.png'
317.7966 	EXP 	image: image = 'images/Private_trial.png'
317.8147 	EXP 	image: image = 'images/Private_trial.png'
317.8339 	EXP 	image: image = 'images/Private_trial.png'
317.8597 	EXP 	image: image = 'images/Private_trial.png'
317.8787 	EXP 	image: image = 'images/Private_trial.png'
317.8948 	EXP 	image: image = 'images/Private_trial.png'
317.9115 	EXP 	image: image = 'images/Private_trial.png'
317.9281 	EXP 	image: image = 'images/Private_trial.png'
317.9510 	EXP 	image: image = 'images/Private_trial.png'
317.9761 	EXP 	image: image = 'images/Private_trial.png'
317.9949 	EXP 	image: image = 'images/Private_trial.png'
318.0113 	EXP 	image: image = 'images/Private_trial.png'
318.0281 	EXP 	image: image = 'images/Private_trial.png'
318.0449 	EXP 	image: image = 'images/Private_trial.png'
318.0612 	EXP 	image: image = 'images/Private_trial.png'
318.0780 	EXP 	image: image = 'images/Private_trial.png'
318.0945 	EXP 	image: image = 'images/Private_trial.png'
318.1114 	EXP 	image: image = 'images/Private_trial.png'
318.1278 	EXP 	image: image = 'images/Private_trial.png'
318.1448 	EXP 	image: image = 'images/Private_trial.png'
318.1614 	EXP 	image: image = 'images/Private_trial.png'
318.1778 	EXP 	image: image = 'images/Private_trial.png'
318.1945 	EXP 	image: image = 'images/Private_trial.png'
318.2110 	EXP 	image: image = 'images/Private_trial.png'
318.2286 	EXP 	image: image = 'images/Private_trial.png'
318.2527 	EXP 	image: image = 'images/Private_trial.png'
318.2758 	EXP 	image: image = 'images/Private_trial.png'
318.2945 	EXP 	image: image = 'images/Private_trial.png'
318.3119 	EXP 	image: image = 'images/Private_trial.png'
318.3214 	EXP 	New trial (rep=49, index=0): None
318.3338 	EXP 	image: autoDraw = False
318.3338 	EXP 	text_3: autoDraw = False
318.3338 	EXP 	line_2: autoDraw = False
318.3338 	EXP 	text_6: autoDraw = False
318.3338 	EXP 	person: pos = array([0.5, 0.1])
318.3338 	EXP 	person: image = 'images/Private_trial.png'
318.3338 	EXP 	text: pos = array([ 0.5, -0.2])
318.3338 	EXP 	text_2: pos = array([ 0.5, -0.3])
318.3338 	EXP 	text_4: pos = array([ 0.5, -0.2])
318.3338 	EXP 	text_4: text = 'action: NA'
318.3338 	EXP 	text_5: pos = array([0.5, 0.4])
318.3338 	EXP 	text_5: text = 'You'
318.3338 	EXP 	line: autoDraw = True
318.8285 	EXP 	person: autoDraw = True
318.8285 	EXP 	text_5: autoDraw = True
319.8262 	EXP 	text: autoDraw = True
320.0647 	DATA 	Keypress: d
320.5756 	EXP 	text_2: autoDraw = True
321.0751 	EXP 	text_2: autoDraw = False
321.0917 	EXP 	text: autoDraw = False
321.3976 	DATA 	Keypress: d
321.4440 	EXP 	person: autoDraw = False
321.4440 	EXP 	text: autoDraw = False
321.4440 	EXP 	text_2: autoDraw = False
321.4440 	EXP 	text_4: autoDraw = False
321.4440 	EXP 	line: autoDraw = False
321.4440 	EXP 	text_5: autoDraw = False
321.4440 	EXP 	image: pos = array([0.5, 0.1])
321.4440 	EXP 	text_3: pos = array([ 0.5, -0.2])
321.4440 	EXP 	text_3: text = 'Rew:-1'
321.4440 	EXP 	text_6: pos = array([0.5, 0.4])
321.4440 	EXP 	text_6: text = 'You'
321.4440 	EXP 	image: autoDraw = True
321.4440 	EXP 	image: image = 'images/Private_trial.png'
321.4440 	EXP 	line_2: autoDraw = True
321.4440 	EXP 	text_6: autoDraw = True
321.4579 	EXP 	image: image = 'images/Private_trial.png'
321.4746 	EXP 	image: image = 'images/Private_trial.png'
321.4912 	EXP 	image: image = 'images/Private_trial.png'
321.5080 	EXP 	image: image = 'images/Private_trial.png'
321.5245 	EXP 	image: image = 'images/Private_trial.png'
321.5419 	EXP 	image: image = 'images/Private_trial.png'
321.5620 	EXP 	image: image = 'images/Private_trial.png'
321.5799 	EXP 	image: image = 'images/Private_trial.png'
321.6001 	EXP 	image: image = 'images/Private_trial.png'
321.6263 	EXP 	image: image = 'images/Private_trial.png'
321.6451 	EXP 	image: image = 'images/Private_trial.png'
321.6649 	EXP 	image: image = 'images/Private_trial.png'
321.6822 	EXP 	image: image = 'images/Private_trial.png'
321.6993 	EXP 	image: image = 'images/Private_trial.png'
321.7162 	EXP 	image: image = 'images/Private_trial.png'
321.7332 	EXP 	image: image = 'images/Private_trial.png'
321.7565 	EXP 	image: image = 'images/Private_trial.png'
321.7753 	EXP 	image: image = 'images/Private_trial.png'
321.7954 	EXP 	image: image = 'images/Private_trial.png'
321.8149 	EXP 	image: image = 'images/Private_trial.png'
321.8327 	EXP 	image: image = 'images/Private_trial.png'
321.8494 	EXP 	image: image = 'images/Private_trial.png'
321.8662 	EXP 	image: image = 'images/Private_trial.png'
321.8830 	EXP 	image: image = 'images/Private_trial.png'
321.9066 	EXP 	image: image = 'images/Private_trial.png'
321.9389 	EXP 	image: image = 'images/Private_trial.png'
321.9389 	EXP 	text_3: autoDraw = True
321.9609 	EXP 	image: image = 'images/Private_trial.png'
321.9784 	EXP 	image: image = 'images/Private_trial.png'
322.0062 	EXP 	image: image = 'images/Private_trial.png'
322.0250 	EXP 	image: image = 'images/Private_trial.png'
322.0501 	EXP 	image: image = 'images/Private_trial.png'
322.0695 	EXP 	image: image = 'images/Private_trial.png'
322.0895 	EXP 	image: image = 'images/Private_trial.png'
322.1106 	EXP 	image: image = 'images/Private_trial.png'
322.1266 	EXP 	image: image = 'images/Private_trial.png'
322.1433 	EXP 	image: image = 'images/Private_trial.png'
322.1600 	EXP 	image: image = 'images/Private_trial.png'
322.1766 	EXP 	image: image = 'images/Private_trial.png'
322.1938 	EXP 	image: image = 'images/Private_trial.png'
322.2099 	EXP 	image: image = 'images/Private_trial.png'
322.2269 	EXP 	image: image = 'images/Private_trial.png'
322.2559 	EXP 	image: image = 'images/Private_trial.png'
322.2742 	EXP 	image: image = 'images/Private_trial.png'
322.2912 	EXP 	image: image = 'images/Private_trial.png'
322.3080 	EXP 	image: image = 'images/Private_trial.png'
322.3247 	EXP 	image: image = 'images/Private_trial.png'
322.3489 	EXP 	image: image = 'images/Private_trial.png'
322.3665 	EXP 	image: image = 'images/Private_trial.png'
322.3892 	EXP 	image: image = 'images/Private_trial.png'
322.4074 	EXP 	image: image = 'images/Private_trial.png'
322.4250 	EXP 	image: image = 'images/Private_trial.png'
322.4426 	EXP 	image: image = 'images/Private_trial.png'
322.4603 	EXP 	image: image = 'images/Private_trial.png'
322.4760 	EXP 	image: image = 'images/Private_trial.png'
322.4907 	EXP 	image: image = 'images/Private_trial.png'
322.5071 	EXP 	image: image = 'images/Private_trial.png'
322.5237 	EXP 	image: image = 'images/Private_trial.png'
322.5405 	EXP 	image: image = 'images/Private_trial.png'
322.5573 	EXP 	image: image = 'images/Private_trial.png'
322.5749 	EXP 	image: image = 'images/Private_trial.png'
322.5931 	EXP 	image: image = 'images/Private_trial.png'
322.6096 	EXP 	image: image = 'images/Private_trial.png'
322.6267 	EXP 	image: image = 'images/Private_trial.png'
322.6604 	EXP 	image: image = 'images/Private_trial.png'
322.6787 	EXP 	image: image = 'images/Private_trial.png'
322.7048 	EXP 	image: image = 'images/Private_trial.png'
322.7237 	EXP 	image: image = 'images/Private_trial.png'
322.7402 	EXP 	image: image = 'images/Private_trial.png'
322.7596 	EXP 	image: image = 'images/Private_trial.png'
322.7767 	EXP 	image: image = 'images/Private_trial.png'
322.8054 	EXP 	image: image = 'images/Private_trial.png'
322.8240 	EXP 	image: image = 'images/Private_trial.png'
322.8406 	EXP 	image: image = 'images/Private_trial.png'
322.8575 	EXP 	image: image = 'images/Private_trial.png'
322.8745 	EXP 	image: image = 'images/Private_trial.png'
322.8913 	EXP 	image: image = 'images/Private_trial.png'
322.9081 	EXP 	image: image = 'images/Private_trial.png'
322.9250 	EXP 	image: image = 'images/Private_trial.png'
322.9424 	EXP 	image: image = 'images/Private_trial.png'
322.9717 	EXP 	image: image = 'images/Private_trial.png'
322.9903 	EXP 	image: image = 'images/Private_trial.png'
323.0074 	EXP 	image: image = 'images/Private_trial.png'
323.0241 	EXP 	image: image = 'images/Private_trial.png'
323.0415 	EXP 	image: image = 'images/Private_trial.png'
323.0621 	EXP 	image: image = 'images/Private_trial.png'
323.0804 	EXP 	image: image = 'images/Private_trial.png'
323.1051 	EXP 	image: image = 'images/Private_trial.png'
323.1235 	EXP 	image: image = 'images/Private_trial.png'
323.1405 	EXP 	image: image = 'images/Private_trial.png'
323.1578 	EXP 	image: image = 'images/Private_trial.png'
323.1746 	EXP 	image: image = 'images/Private_trial.png'
323.1916 	EXP 	image: image = 'images/Private_trial.png'
323.2215 	EXP 	image: image = 'images/Private_trial.png'
323.2402 	EXP 	image: image = 'images/Private_trial.png'
323.2573 	EXP 	image: image = 'images/Private_trial.png'
323.2744 	EXP 	image: image = 'images/Private_trial.png'
323.2912 	EXP 	image: image = 'images/Private_trial.png'
323.3080 	EXP 	image: image = 'images/Private_trial.png'
323.3247 	EXP 	image: image = 'images/Private_trial.png'
323.3414 	EXP 	image: image = 'images/Private_trial.png'
323.3588 	EXP 	image: image = 'images/Private_trial.png'
323.3759 	EXP 	image: image = 'images/Private_trial.png'
323.3922 	EXP 	image: image = 'images/Private_trial.png'
323.4094 	EXP 	image: image = 'images/Private_trial.png'
323.4258 	EXP 	image: image = 'images/Private_trial.png'
323.4328 	EXP 	New trial (rep=50, index=0): None
323.4457 	EXP 	image: autoDraw = False
323.4457 	EXP 	text_3: autoDraw = False
323.4457 	EXP 	line_2: autoDraw = False
323.4457 	EXP 	text_6: autoDraw = False
323.4457 	EXP 	person: pos = array([0.5, 0.1])
323.4457 	EXP 	person: image = 'images/Private_trial.png'
323.4457 	EXP 	text: pos = array([ 0.5, -0.2])
323.4457 	EXP 	text_2: pos = array([ 0.5, -0.3])
323.4457 	EXP 	text_4: pos = array([ 0.5, -0.2])
323.4457 	EXP 	text_4: text = 'action: NA'
323.4457 	EXP 	text_5: pos = array([0.5, 0.4])
323.4457 	EXP 	text_5: text = 'You'
323.4457 	EXP 	line: autoDraw = True
323.9419 	EXP 	person: autoDraw = True
323.9419 	EXP 	text_5: autoDraw = True
324.9382 	EXP 	text: autoDraw = True
325.6882 	EXP 	text_2: autoDraw = True
326.2037 	EXP 	text: autoDraw = False
326.2037 	EXP 	text_2: autoDraw = False
326.8774 	DATA 	Keypress: d
326.9258 	EXP 	person: autoDraw = False
326.9258 	EXP 	text: autoDraw = False
326.9258 	EXP 	text_2: autoDraw = False
326.9258 	EXP 	text_4: autoDraw = False
326.9258 	EXP 	line: autoDraw = False
326.9258 	EXP 	text_5: autoDraw = False
326.9258 	EXP 	image: pos = array([0.5, 0.1])
326.9258 	EXP 	text_3: pos = array([ 0.5, -0.2])
326.9258 	EXP 	text_3: text = 'Rew:1'
326.9258 	EXP 	text_6: pos = array([0.5, 0.4])
326.9258 	EXP 	text_6: text = 'You'
326.9258 	EXP 	image: autoDraw = True
326.9258 	EXP 	image: image = 'images/Private_trial.png'
326.9258 	EXP 	line_2: autoDraw = True
326.9258 	EXP 	text_6: autoDraw = True
326.9516 	EXP 	image: image = 'images/Private_trial.png'
326.9701 	EXP 	image: image = 'images/Private_trial.png'
326.9873 	EXP 	image: image = 'images/Private_trial.png'
327.0044 	EXP 	image: image = 'images/Private_trial.png'
327.0214 	EXP 	image: image = 'images/Private_trial.png'
327.0384 	EXP 	image: image = 'images/Private_trial.png'
327.0553 	EXP 	image: image = 'images/Private_trial.png'
327.0727 	EXP 	image: image = 'images/Private_trial.png'
327.0887 	EXP 	image: image = 'images/Private_trial.png'
327.1060 	EXP 	image: image = 'images/Private_trial.png'
327.1225 	EXP 	image: image = 'images/Private_trial.png'
327.1593 	EXP 	image: image = 'images/Private_trial.png'
327.1766 	EXP 	image: image = 'images/Private_trial.png'
327.1945 	EXP 	image: image = 'images/Private_trial.png'
327.2180 	EXP 	image: image = 'images/Private_trial.png'
327.2365 	EXP 	image: image = 'images/Private_trial.png'
327.2561 	EXP 	image: image = 'images/Private_trial.png'
327.2847 	EXP 	image: image = 'images/Private_trial.png'
327.3032 	EXP 	image: image = 'images/Private_trial.png'
327.3200 	EXP 	image: image = 'images/Private_trial.png'
327.3370 	EXP 	image: image = 'images/Private_trial.png'
327.3542 	EXP 	image: image = 'images/Private_trial.png'
327.3713 	EXP 	image: image = 'images/Private_trial.png'
327.3891 	EXP 	image: image = 'images/Private_trial.png'
327.4129 	EXP 	image: image = 'images/Private_trial.png'
327.4129 	EXP 	text_3: autoDraw = True
327.4312 	EXP 	image: image = 'images/Private_trial.png'
327.4501 	EXP 	image: image = 'images/Private_trial.png'
327.4750 	EXP 	image: image = 'images/Private_trial.png'
327.4954 	EXP 	image: image = 'images/Private_trial.png'
327.5136 	EXP 	image: image = 'images/Private_trial.png'
327.5375 	EXP 	image: image = 'images/Private_trial.png'
327.5531 	EXP 	image: image = 'images/Private_trial.png'
327.5793 	EXP 	image: image = 'images/Private_trial.png'
327.5960 	EXP 	image: image = 'images/Private_trial.png'
327.6175 	EXP 	image: image = 'images/Private_trial.png'
327.6358 	EXP 	image: image = 'images/Private_trial.png'
327.6557 	EXP 	image: image = 'images/Private_trial.png'
327.6721 	EXP 	image: image = 'images/Private_trial.png'
327.6884 	EXP 	image: image = 'images/Private_trial.png'
327.7047 	EXP 	image: image = 'images/Private_trial.png'
327.7206 	EXP 	image: image = 'images/Private_trial.png'
327.7371 	EXP 	image: image = 'images/Private_trial.png'
327.7533 	EXP 	image: image = 'images/Private_trial.png'
327.7715 	EXP 	image: image = 'images/Private_trial.png'
327.7875 	EXP 	image: image = 'images/Private_trial.png'
327.8032 	EXP 	image: image = 'images/Private_trial.png'
327.8191 	EXP 	image: image = 'images/Private_trial.png'
327.8358 	EXP 	image: image = 'images/Private_trial.png'
327.8524 	EXP 	image: image = 'images/Private_trial.png'
327.8786 	EXP 	image: image = 'images/Private_trial.png'
327.9002 	EXP 	image: image = 'images/Private_trial.png'
327.9190 	EXP 	image: image = 'images/Private_trial.png'
327.9358 	EXP 	image: image = 'images/Private_trial.png'
327.9524 	EXP 	image: image = 'images/Private_trial.png'
327.9694 	EXP 	image: image = 'images/Private_trial.png'
327.9860 	EXP 	image: image = 'images/Private_trial.png'
328.0025 	EXP 	image: image = 'images/Private_trial.png'
328.0189 	EXP 	image: image = 'images/Private_trial.png'
328.0353 	EXP 	image: image = 'images/Private_trial.png'
328.0521 	EXP 	image: image = 'images/Private_trial.png'
328.0689 	EXP 	image: image = 'images/Private_trial.png'
328.0855 	EXP 	image: image = 'images/Private_trial.png'
328.1022 	EXP 	image: image = 'images/Private_trial.png'
328.1189 	EXP 	image: image = 'images/Private_trial.png'
328.1355 	EXP 	image: image = 'images/Private_trial.png'
328.1521 	EXP 	image: image = 'images/Private_trial.png'
328.1688 	EXP 	image: image = 'images/Private_trial.png'
328.1855 	EXP 	image: image = 'images/Private_trial.png'
328.2019 	EXP 	image: image = 'images/Private_trial.png'
328.2188 	EXP 	image: image = 'images/Private_trial.png'
328.2353 	EXP 	image: image = 'images/Private_trial.png'
328.2520 	EXP 	image: image = 'images/Private_trial.png'
328.2687 	EXP 	image: image = 'images/Private_trial.png'
328.2884 	EXP 	image: image = 'images/Private_trial.png'
328.3073 	EXP 	image: image = 'images/Private_trial.png'
328.3262 	EXP 	image: image = 'images/Private_trial.png'
328.3405 	EXP 	image: image = 'images/Private_trial.png'
328.3661 	EXP 	image: image = 'images/Private_trial.png'
328.3849 	EXP 	image: image = 'images/Private_trial.png'
328.4015 	EXP 	image: image = 'images/Private_trial.png'
328.4188 	EXP 	image: image = 'images/Private_trial.png'
328.4350 	EXP 	image: image = 'images/Private_trial.png'
328.4515 	EXP 	image: image = 'images/Private_trial.png'
328.4682 	EXP 	image: image = 'images/Private_trial.png'
328.4851 	EXP 	image: image = 'images/Private_trial.png'
328.5017 	EXP 	image: image = 'images/Private_trial.png'
328.5180 	EXP 	image: image = 'images/Private_trial.png'
328.5349 	EXP 	image: image = 'images/Private_trial.png'
328.5514 	EXP 	image: image = 'images/Private_trial.png'
328.5679 	EXP 	image: image = 'images/Private_trial.png'
328.5940 	EXP 	image: image = 'images/Private_trial.png'
328.6078 	EXP 	image: image = 'images/Private_trial.png'
328.6327 	EXP 	image: image = 'images/Private_trial.png'
328.6519 	EXP 	image: image = 'images/Private_trial.png'
328.6683 	EXP 	image: image = 'images/Private_trial.png'
328.6848 	EXP 	image: image = 'images/Private_trial.png'
328.7015 	EXP 	image: image = 'images/Private_trial.png'
328.7180 	EXP 	image: image = 'images/Private_trial.png'
328.7346 	EXP 	image: image = 'images/Private_trial.png'
328.7530 	EXP 	image: image = 'images/Private_trial.png'
328.7679 	EXP 	image: image = 'images/Private_trial.png'
328.7848 	EXP 	image: image = 'images/Private_trial.png'
328.8013 	EXP 	image: image = 'images/Private_trial.png'
328.8179 	EXP 	image: image = 'images/Private_trial.png'
328.8346 	EXP 	image: image = 'images/Private_trial.png'
328.8512 	EXP 	image: image = 'images/Private_trial.png'
328.8679 	EXP 	image: image = 'images/Private_trial.png'
328.8846 	EXP 	image: image = 'images/Private_trial.png'
328.9012 	EXP 	image: image = 'images/Private_trial.png'
328.9179 	EXP 	image: image = 'images/Private_trial.png'
328.9179 	EXP 	text_3: autoDraw = False
328.9213 	EXP 	New trial (rep=51, index=0): None
328.9348 	EXP 	image: autoDraw = False
328.9348 	EXP 	text_3: autoDraw = False
328.9348 	EXP 	line_2: autoDraw = False
328.9348 	EXP 	text_6: autoDraw = False
328.9348 	EXP 	person: pos = array([0.5, 0.1])
328.9348 	EXP 	person: image = 'images/Private_trial.png'
328.9348 	EXP 	text: pos = array([ 0.5, -0.2])
328.9348 	EXP 	text_2: pos = array([ 0.5, -0.3])
328.9348 	EXP 	text_4: pos = array([ 0.5, -0.2])
328.9348 	EXP 	text_4: text = 'action: NA'
328.9348 	EXP 	text_5: pos = array([0.5, 0.4])
328.9348 	EXP 	text_5: text = 'You'
328.9348 	EXP 	line: autoDraw = True
329.4275 	EXP 	person: autoDraw = True
329.4275 	EXP 	text_5: autoDraw = True
330.4169 	EXP 	text: autoDraw = True
331.1657 	EXP 	text_2: autoDraw = True
331.6660 	EXP 	text: autoDraw = False
331.6660 	EXP 	text_2: autoDraw = False
333.7303 	DATA 	Keypress: d
333.7350 	EXP 	person: autoDraw = False
333.7350 	EXP 	text: autoDraw = False
333.7350 	EXP 	text_2: autoDraw = False
333.7350 	EXP 	text_4: autoDraw = False
333.7350 	EXP 	line: autoDraw = False
333.7350 	EXP 	text_5: autoDraw = False
333.7350 	EXP 	image: pos = array([0.5, 0.1])
333.7350 	EXP 	text_3: pos = array([ 0.5, -0.2])
333.7350 	EXP 	text_3: text = 'Rew:1'
333.7350 	EXP 	text_6: pos = array([0.5, 0.4])
333.7350 	EXP 	text_6: text = 'You'
333.7350 	EXP 	image: autoDraw = True
333.7350 	EXP 	image: image = 'images/Private_trial.png'
333.7350 	EXP 	line_2: autoDraw = True
333.7350 	EXP 	text_6: autoDraw = True
333.7474 	EXP 	image: image = 'images/Private_trial.png'
333.7633 	EXP 	image: image = 'images/Private_trial.png'
333.7798 	EXP 	image: image = 'images/Private_trial.png'
333.7966 	EXP 	image: image = 'images/Private_trial.png'
333.8172 	EXP 	image: image = 'images/Private_trial.png'
333.8296 	EXP 	image: image = 'images/Private_trial.png'
333.8468 	EXP 	image: image = 'images/Private_trial.png'
333.8636 	EXP 	image: image = 'images/Private_trial.png'
333.8803 	EXP 	image: image = 'images/Private_trial.png'
333.8967 	EXP 	image: image = 'images/Private_trial.png'
333.9134 	EXP 	image: image = 'images/Private_trial.png'
333.9296 	EXP 	image: image = 'images/Private_trial.png'
333.9462 	EXP 	image: image = 'images/Private_trial.png'
333.9628 	EXP 	image: image = 'images/Private_trial.png'
333.9794 	EXP 	image: image = 'images/Private_trial.png'
334.0020 	EXP 	image: image = 'images/Private_trial.png'
334.0150 	EXP 	image: image = 'images/Private_trial.png'
334.0429 	EXP 	image: image = 'images/Private_trial.png'
334.0628 	EXP 	image: image = 'images/Private_trial.png'
334.0796 	EXP 	image: image = 'images/Private_trial.png'
334.0961 	EXP 	image: image = 'images/Private_trial.png'
334.1130 	EXP 	image: image = 'images/Private_trial.png'
334.1296 	EXP 	image: image = 'images/Private_trial.png'
334.1460 	EXP 	image: image = 'images/Private_trial.png'
334.1626 	EXP 	image: image = 'images/Private_trial.png'
334.1792 	EXP 	image: image = 'images/Private_trial.png'
334.1958 	EXP 	image: image = 'images/Private_trial.png'
334.2126 	EXP 	image: image = 'images/Private_trial.png'
334.2294 	EXP 	image: image = 'images/Private_trial.png'
334.2294 	EXP 	text_3: autoDraw = True
334.2458 	EXP 	image: image = 'images/Private_trial.png'
334.2625 	EXP 	image: image = 'images/Private_trial.png'
334.2791 	EXP 	image: image = 'images/Private_trial.png'
334.2957 	EXP 	image: image = 'images/Private_trial.png'
334.3126 	EXP 	image: image = 'images/Private_trial.png'
334.3292 	EXP 	image: image = 'images/Private_trial.png'
334.3460 	EXP 	image: image = 'images/Private_trial.png'
334.3628 	EXP 	image: image = 'images/Private_trial.png'
334.3795 	EXP 	image: image = 'images/Private_trial.png'
334.3961 	EXP 	image: image = 'images/Private_trial.png'
334.4129 	EXP 	image: image = 'images/Private_trial.png'
334.4293 	EXP 	image: image = 'images/Private_trial.png'
334.4460 	EXP 	image: image = 'images/Private_trial.png'
334.4626 	EXP 	image: image = 'images/Private_trial.png'
334.4792 	EXP 	image: image = 'images/Private_trial.png'
334.4959 	EXP 	image: image = 'images/Private_trial.png'
334.5125 	EXP 	image: image = 'images/Private_trial.png'
334.5345 	EXP 	image: image = 'images/Private_trial.png'
334.5469 	EXP 	image: image = 'images/Private_trial.png'
334.5625 	EXP 	image: image = 'images/Private_trial.png'
334.5793 	EXP 	image: image = 'images/Private_trial.png'
334.5959 	EXP 	image: image = 'images/Private_trial.png'
334.6126 	EXP 	image: image = 'images/Private_trial.png'
334.6290 	EXP 	image: image = 'images/Private_trial.png'
334.6459 	EXP 	image: image = 'images/Private_trial.png'
334.6626 	EXP 	image: image = 'images/Private_trial.png'
334.6791 	EXP 	image: image = 'images/Private_trial.png'
334.6959 	EXP 	image: image = 'images/Private_trial.png'
334.7124 	EXP 	image: image = 'images/Private_trial.png'
334.7292 	EXP 	image: image = 'images/Private_trial.png'
334.7461 	EXP 	image: image = 'images/Private_trial.png'
334.7624 	EXP 	image: image = 'images/Private_trial.png'
334.7790 	EXP 	image: image = 'images/Private_trial.png'
334.7956 	EXP 	image: image = 'images/Private_trial.png'
334.8122 	EXP 	image: image = 'images/Private_trial.png'
334.8288 	EXP 	image: image = 'images/Private_trial.png'
334.8456 	EXP 	image: image = 'images/Private_trial.png'
334.8624 	EXP 	image: image = 'images/Private_trial.png'
334.8787 	EXP 	image: image = 'images/Private_trial.png'
334.8955 	EXP 	image: image = 'images/Private_trial.png'
334.9122 	EXP 	image: image = 'images/Private_trial.png'
334.9288 	EXP 	image: image = 'images/Private_trial.png'
334.9489 	EXP 	image: image = 'images/Private_trial.png'
334.9621 	EXP 	image: image = 'images/Private_trial.png'
334.9786 	EXP 	image: image = 'images/Private_trial.png'
334.9951 	EXP 	image: image = 'images/Private_trial.png'
335.0118 	EXP 	image: image = 'images/Private_trial.png'
335.0285 	EXP 	image: image = 'images/Private_trial.png'
