1.4736 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
358.7289 	EXP 	image: image = 'images/Private_trial.png'
358.7458 	EXP 	image: image = 'images/Private_trial.png'
358.7621 	EXP 	image: image = 'images/Private_trial.png'
358.7789 	EXP 	image: image = 'images/Private_trial.png'
358.7956 	EXP 	image: image = 'images/Private_trial.png'
358.8121 	EXP 	image: image = 'images/Private_trial.png'
358.8288 	EXP 	image: image = 'images/Private_trial.png'
358.8454 	EXP 	image: image = 'images/Private_trial.png'
358.8620 	EXP 	image: image = 'images/Private_trial.png'
358.8788 	EXP 	image: image = 'images/Private_trial.png'
358.8957 	EXP 	image: image = 'images/Private_trial.png'
358.9122 	EXP 	image: image = 'images/Private_trial.png'
358.9290 	EXP 	image: image = 'images/Private_trial.png'
358.9454 	EXP 	image: image = 'images/Private_trial.png'
358.9620 	EXP 	image: image = 'images/Private_trial.png'
358.9787 	EXP 	image: image = 'images/Private_trial.png'
358.9954 	EXP 	image: image = 'images/Private_trial.png'
359.0122 	EXP 	image: image = 'images/Private_trial.png'
359.0286 	EXP 	image: image = 'images/Private_trial.png'
359.0455 	EXP 	image: image = 'images/Private_trial.png'
359.0620 	EXP 	image: image = 'images/Private_trial.png'
359.0787 	EXP 	image: image = 'images/Private_trial.png'
359.0950 	EXP 	image: image = 'images/Private_trial.png'
359.1118 	EXP 	image: image = 'images/Private_trial.png'
359.1284 	EXP 	image: image = 'images/Private_trial.png'
359.1454 	EXP 	image: image = 'images/Private_trial.png'
359.1660 	EXP 	image: image = 'images/Private_trial.png'
359.1869 	EXP 	image: image = 'images/Private_trial.png'
359.2067 	EXP 	image: image = 'images/Private_trial.png'
359.2305 	EXP 	image: image = 'images/Private_trial.png'
359.2529 	EXP 	image: image = 'images/Private_trial.png'
359.2735 	EXP 	image: image = 'images/Private_trial.png'
359.2938 	EXP 	image: image = 'images/Private_trial.png'
359.3144 	EXP 	image: image = 'images/Private_trial.png'
359.3349 	EXP 	image: image = 'images/Private_trial.png'
359.3547 	EXP 	image: image = 'images/Private_trial.png'
359.3744 	EXP 	image: image = 'images/Private_trial.png'
359.3962 	EXP 	image: image = 'images/Private_trial.png'
359.4177 	EXP 	image: image = 'images/Private_trial.png'
359.4375 	EXP 	image: image = 'images/Private_trial.png'
359.4569 	EXP 	image: image = 'images/Private_trial.png'
359.4772 	EXP 	image: image = 'images/Private_trial.png'
359.4985 	EXP 	image: image = 'images/Private_trial.png'
359.5191 	EXP 	image: image = 'images/Private_trial.png'
359.5391 	EXP 	image: image = 'images/Private_trial.png'
359.5593 	EXP 	image: image = 'images/Private_trial.png'
359.5814 	EXP 	image: image = 'images/Private_trial.png'
359.6023 	EXP 	image: image = 'images/Private_trial.png'
359.6220 	EXP 	image: image = 'images/Private_trial.png'
359.6429 	EXP 	image: image = 'images/Private_trial.png'
359.6646 	EXP 	image: image = 'images/Private_trial.png'
359.6853 	EXP 	image: image = 'images/Private_trial.png'
359.7055 	EXP 	image: image = 'images/Private_trial.png'
359.7258 	EXP 	image: image = 'images/Private_trial.png'
359.7475 	EXP 	image: image = 'images/Private_trial.png'
359.7679 	EXP 	image: image = 'images/Private_trial.png'
359.7883 	EXP 	image: image = 'images/Private_trial.png'
359.8085 	EXP 	image: image = 'images/Private_trial.png'
359.8301 	EXP 	image: image = 'images/Private_trial.png'
359.8511 	EXP 	image: image = 'images/Private_trial.png'
359.8710 	EXP 	image: image = 'images/Private_trial.png'
359.8914 	EXP 	image: image = 'images/Private_trial.png'
359.9133 	EXP 	image: image = 'images/Private_trial.png'
359.9342 	EXP 	image: image = 'images/Private_trial.png'
359.9551 	EXP 	image: image = 'images/Private_trial.png'
359.9760 	EXP 	image: image = 'images/Private_trial.png'
359.9971 	EXP 	image: image = 'images/Private_trial.png'
360.0150 	EXP 	image: image = 'images/Private_trial.png'
360.0150 	EXP 	text_3: autoDraw = False
360.0266 	EXP 	New trial (rep=58, index=0): None
360.0670 	EXP 	image: autoDraw = False
360.0670 	EXP 	text_3: autoDraw = False
360.0670 	EXP 	line_2: autoDraw = False
360.0670 	EXP 	text_6: autoDraw = False
360.0670 	EXP 	person: pos = array([-0.5,  0.1])
360.0670 	EXP 	person: image = 'images/Observational_trial.png'
360.0670 	EXP 	text: pos = array([-0.5, -0.2])
360.0670 	EXP 	text_2: pos = array([-0.5, -0.3])
360.0670 	EXP 	text_4: pos = array([-0.5, -0.2])
360.0670 	EXP 	text_4: text = 'action: d'
360.0670 	EXP 	text_5: pos = array([-0.5,  0.4])
360.0670 	EXP 	text_5: text = 'Demonstrator'
360.0670 	EXP 	line: autoDraw = True
360.5645 	EXP 	person: autoDraw = True
360.5645 	EXP 	text_5: autoDraw = True
361.5599 	EXP 	text: autoDraw = True
362.3090 	EXP 	text_2: autoDraw = True
362.8083 	EXP 	text_2: autoDraw = False
362.8251 	EXP 	text: autoDraw = False
363.3090 	EXP 	text_4: autoDraw = True
364.3239 	EXP 	text_4: autoDraw = False
364.5918 	EXP 	person: autoDraw = False
364.5918 	EXP 	text: autoDraw = False
364.5918 	EXP 	text_2: autoDraw = False
364.5918 	EXP 	text_4: autoDraw = False
364.5918 	EXP 	line: autoDraw = False
364.5918 	EXP 	text_5: autoDraw = False
364.5918 	EXP 	image: pos = array([-0.5,  0.1])
364.5918 	EXP 	text_3: pos = array([-0.5, -0.2])
364.5918 	EXP 	text_3: text = 'Rew:?'
364.5918 	EXP 	text_6: pos = array([-0.5,  0.4])
364.5918 	EXP 	text_6: text = 'Demonstrator'
364.5918 	EXP 	image: autoDraw = True
364.5918 	EXP 	image: image = 'images/Observational_trial.png'
364.5918 	EXP 	line_2: autoDraw = True
364.5918 	EXP 	text_6: autoDraw = True
364.6138 	EXP 	image: image = 'images/Observational_trial.png'
364.6381 	EXP 	image: image = 'images/Observational_trial.png'
364.6568 	EXP 	image: image = 'images/Observational_trial.png'
364.6736 	EXP 	image: image = 'images/Observational_trial.png'
364.6902 	EXP 	image: image = 'images/Observational_trial.png'
364.7069 	EXP 	image: image = 'images/Observational_trial.png'
364.7234 	EXP 	image: image = 'images/Observational_trial.png'
364.7401 	EXP 	image: image = 'images/Observational_trial.png'
364.7569 	EXP 	image: image = 'images/Observational_trial.png'
364.7736 	EXP 	image: image = 'images/Observational_trial.png'
364.7901 	EXP 	image: image = 'images/Observational_trial.png'
364.8069 	EXP 	image: image = 'images/Observational_trial.png'
364.8232 	EXP 	image: image = 'images/Observational_trial.png'
364.8398 	EXP 	image: image = 'images/Observational_trial.png'
364.8568 	EXP 	image: image = 'images/Observational_trial.png'
364.8734 	EXP 	image: image = 'images/Observational_trial.png'
364.8898 	EXP 	image: image = 'images/Observational_trial.png'
364.9067 	EXP 	image: image = 'images/Observational_trial.png'
364.9235 	EXP 	image: image = 'images/Observational_trial.png'
364.9398 	EXP 	image: image = 'images/Observational_trial.png'
364.9567 	EXP 	image: image = 'images/Observational_trial.png'
364.9732 	EXP 	image: image = 'images/Observational_trial.png'
364.9897 	EXP 	image: image = 'images/Observational_trial.png'
365.0065 	EXP 	image: image = 'images/Observational_trial.png'
365.0234 	EXP 	image: image = 'images/Observational_trial.png'
365.0397 	EXP 	image: image = 'images/Observational_trial.png'
365.0567 	EXP 	image: image = 'images/Observational_trial.png'
365.0731 	EXP 	image: image = 'images/Observational_trial.png'
365.0731 	EXP 	text_3: autoDraw = True
365.0896 	EXP 	image: image = 'images/Observational_trial.png'
365.1067 	EXP 	image: image = 'images/Observational_trial.png'
365.1230 	EXP 	image: image = 'images/Observational_trial.png'
365.1395 	EXP 	image: image = 'images/Observational_trial.png'
365.1562 	EXP 	image: image = 'images/Observational_trial.png'
365.1728 	EXP 	image: image = 'images/Observational_trial.png'
365.1897 	EXP 	image: image = 'images/Observational_trial.png'
365.2063 	EXP 	image: image = 'images/Observational_trial.png'
365.2232 	EXP 	image: image = 'images/Observational_trial.png'
365.2395 	EXP 	image: image = 'images/Observational_trial.png'
365.2565 	EXP 	image: image = 'images/Observational_trial.png'
365.2733 	EXP 	image: image = 'images/Observational_trial.png'
365.2894 	EXP 	image: image = 'images/Observational_trial.png'
365.3063 	EXP 	image: image = 'images/Observational_trial.png'
365.3230 	EXP 	image: image = 'images/Observational_trial.png'
365.3393 	EXP 	image: image = 'images/Observational_trial.png'
365.3562 	EXP 	image: image = 'images/Observational_trial.png'
365.3731 	EXP 	image: image = 'images/Observational_trial.png'
365.3897 	EXP 	image: image = 'images/Observational_trial.png'
365.4062 	EXP 	image: image = 'images/Observational_trial.png'
365.4229 	EXP 	image: image = 'images/Observational_trial.png'
365.4395 	EXP 	image: image = 'images/Observational_trial.png'
365.4561 	EXP 	image: image = 'images/Observational_trial.png'
365.4727 	EXP 	image: image = 'images/Observational_trial.png'
365.4892 	EXP 	image: image = 'images/Observational_trial.png'
365.5061 	EXP 	image: image = 'images/Observational_trial.png'
365.5228 	EXP 	image: image = 'images/Observational_trial.png'
365.5392 	EXP 	image: image = 'images/Observational_trial.png'
365.5559 	EXP 	image: image = 'images/Observational_trial.png'
365.5726 	EXP 	image: image = 'images/Observational_trial.png'
365.5894 	EXP 	image: image = 'images/Observational_trial.png'
365.6061 	EXP 	image: image = 'images/Observational_trial.png'
365.6226 	EXP 	image: image = 'images/Observational_trial.png'
365.6391 	EXP 	image: image = 'images/Observational_trial.png'
365.6558 	EXP 	image: image = 'images/Observational_trial.png'
365.6727 	EXP 	image: image = 'images/Observational_trial.png'
365.6891 	EXP 	image: image = 'images/Observational_trial.png'
365.7058 	EXP 	image: image = 'images/Observational_trial.png'
365.7252 	EXP 	image: image = 'images/Observational_trial.png'
365.7435 	EXP 	image: image = 'images/Observational_trial.png'
365.7608 	EXP 	image: image = 'images/Observational_trial.png'
365.7758 	EXP 	image: image = 'images/Observational_trial.png'
365.7947 	EXP 	image: image = 'images/Observational_trial.png'
365.8204 	EXP 	image: image = 'images/Observational_trial.png'
365.8391 	EXP 	image: image = 'images/Observational_trial.png'
365.8584 	EXP 	image: image = 'images/Observational_trial.png'
365.8728 	EXP 	image: image = 'images/Observational_trial.png'
365.8890 	EXP 	image: image = 'images/Observational_trial.png'
365.9055 	EXP 	image: image = 'images/Observational_trial.png'
365.9223 	EXP 	image: image = 'images/Observational_trial.png'
365.9389 	EXP 	image: image = 'images/Observational_trial.png'
365.9556 	EXP 	image: image = 'images/Observational_trial.png'
365.9722 	EXP 	image: image = 'images/Observational_trial.png'
365.9889 	EXP 	image: image = 'images/Observational_trial.png'
366.0055 	EXP 	image: image = 'images/Observational_trial.png'
366.0222 	EXP 	image: image = 'images/Observational_trial.png'
366.0389 	EXP 	image: image = 'images/Observational_trial.png'
366.0556 	EXP 	image: image = 'images/Observational_trial.png'
366.0721 	EXP 	image: image = 'images/Observational_trial.png'
366.0886 	EXP 	image: image = 'images/Observational_trial.png'
366.1052 	EXP 	image: image = 'images/Observational_trial.png'
366.1219 	EXP 	image: image = 'images/Observational_trial.png'
366.1386 	EXP 	image: image = 'images/Observational_trial.png'
366.1552 	EXP 	image: image = 'images/Observational_trial.png'
366.1725 	EXP 	image: image = 'images/Observational_trial.png'
366.1885 	EXP 	image: image = 'images/Observational_trial.png'
366.2051 	EXP 	image: image = 'images/Observational_trial.png'
366.2217 	EXP 	image: image = 'images/Observational_trial.png'
366.2385 	EXP 	image: image = 'images/Observational_trial.png'
366.2552 	EXP 	image: image = 'images/Observational_trial.png'
366.2716 	EXP 	image: image = 'images/Observational_trial.png'
366.2884 	EXP 	image: image = 'images/Observational_trial.png'
366.3053 	EXP 	image: image = 'images/Observational_trial.png'
366.3217 	EXP 	image: image = 'images/Observational_trial.png'
366.3384 	EXP 	image: image = 'images/Observational_trial.png'
366.3553 	EXP 	image: image = 'images/Observational_trial.png'
366.3717 	EXP 	image: image = 'images/Observational_trial.png'
366.3884 	EXP 	image: image = 'images/Observational_trial.png'
366.4052 	EXP 	image: image = 'images/Observational_trial.png'
366.4217 	EXP 	image: image = 'images/Observational_trial.png'
366.4383 	EXP 	image: image = 'images/Observational_trial.png'
366.4549 	EXP 	image: image = 'images/Observational_trial.png'
366.4716 	EXP 	image: image = 'images/Observational_trial.png'
366.4884 	EXP 	image: image = 'images/Observational_trial.png'
366.5050 	EXP 	image: image = 'images/Observational_trial.png'
366.5218 	EXP 	image: image = 'images/Observational_trial.png'
366.5382 	EXP 	image: image = 'images/Observational_trial.png'
366.5549 	EXP 	image: image = 'images/Observational_trial.png'
366.5715 	EXP 	image: image = 'images/Observational_trial.png'
366.5750 	EXP 	New trial (rep=59, index=0): None
366.5913 	EXP 	image: autoDraw = False
366.5913 	EXP 	text_3: autoDraw = False
366.5913 	EXP 	line_2: autoDraw = False
366.5913 	EXP 	text_6: autoDraw = False
366.5913 	EXP 	person: pos = array([0.5, 0.1])
366.5913 	EXP 	person: image = 'images/Private_trial.png'
366.5913 	EXP 	text: pos = array([ 0.5, -0.2])
366.5913 	EXP 	text_2: pos = array([ 0.5, -0.3])
366.5913 	EXP 	text_4: pos = array([ 0.5, -0.2])
366.5913 	EXP 	text_4: text = 'action: NA'
366.5913 	EXP 	text_5: pos = array([0.5, 0.4])
366.5913 	EXP 	text_5: text = 'You'
366.5913 	EXP 	line: autoDraw = True
367.0910 	EXP 	person: autoDraw = True
367.0910 	EXP 	text_5: autoDraw = True
368.0889 	EXP 	text: autoDraw = True
368.8412 	EXP 	text_2: autoDraw = True
369.2277 	DATA 	Keypress: d
369.3521 	EXP 	text: autoDraw = False
369.3521 	EXP 	text_2: autoDraw = False
372.2238 	DATA 	Keypress: d
372.2287 	EXP 	person: autoDraw = False
372.2287 	EXP 	text: autoDraw = False
372.2287 	EXP 	text_2: autoDraw = False
372.2287 	EXP 	text_4: autoDraw = False
372.2287 	EXP 	line: autoDraw = False
372.2287 	EXP 	text_5: autoDraw = False
372.2287 	EXP 	image: pos = array([0.5, 0.1])
372.2287 	EXP 	text_3: pos = array([ 0.5, -0.2])
372.2287 	EXP 	text_3: text = 'Rew:1'
372.2287 	EXP 	text_6: pos = array([0.5, 0.4])
372.2287 	EXP 	text_6: text = 'You'
372.2287 	EXP 	image: autoDraw = True
372.2287 	EXP 	image: image = 'images/Private_trial.png'
372.2287 	EXP 	line_2: autoDraw = True
372.2287 	EXP 	text_6: autoDraw = True
372.2538 	EXP 	image: image = 'images/Private_trial.png'
372.2725 	EXP 	image: image = 'images/Private_trial.png'
372.2855 	EXP 	image: image = 'images/Private_trial.png'
372.2999 	EXP 	image: image = 'images/Private_trial.png'
372.3171 	EXP 	image: image = 'images/Private_trial.png'
372.3331 	EXP 	image: image = 'images/Private_trial.png'
372.3498 	EXP 	image: image = 'images/Private_trial.png'
372.3662 	EXP 	image: image = 'images/Private_trial.png'
372.3831 	EXP 	image: image = 'images/Private_trial.png'
372.3993 	EXP 	image: image = 'images/Private_trial.png'
372.4159 	EXP 	image: image = 'images/Private_trial.png'
372.4327 	EXP 	image: image = 'images/Private_trial.png'
372.4492 	EXP 	image: image = 'images/Private_trial.png'
372.4661 	EXP 	image: image = 'images/Private_trial.png'
372.4827 	EXP 	image: image = 'images/Private_trial.png'
372.4995 	EXP 	image: image = 'images/Private_trial.png'
372.5162 	EXP 	image: image = 'images/Private_trial.png'
372.5327 	EXP 	image: image = 'images/Private_trial.png'
372.5495 	EXP 	image: image = 'images/Private_trial.png'
372.5660 	EXP 	image: image = 'images/Private_trial.png'
372.5827 	EXP 	image: image = 'images/Private_trial.png'
372.5994 	EXP 	image: image = 'images/Private_trial.png'
372.6158 	EXP 	image: image = 'images/Private_trial.png'
372.6324 	EXP 	image: image = 'images/Private_trial.png'
372.6491 	EXP 	image: image = 'images/Private_trial.png'
372.6657 	EXP 	image: image = 'images/Private_trial.png'
372.6825 	EXP 	image: image = 'images/Private_trial.png'
372.6990 	EXP 	image: image = 'images/Private_trial.png'
372.7159 	EXP 	image: image = 'images/Private_trial.png'
372.7159 	EXP 	text_3: autoDraw = True
372.7325 	EXP 	image: image = 'images/Private_trial.png'
372.7492 	EXP 	image: image = 'images/Private_trial.png'
372.7656 	EXP 	image: image = 'images/Private_trial.png'
372.7823 	EXP 	image: image = 'images/Private_trial.png'
372.7990 	EXP 	image: image = 'images/Private_trial.png'
372.8158 	EXP 	image: image = 'images/Private_trial.png'
372.8324 	EXP 	image: image = 'images/Private_trial.png'
372.8491 	EXP 	image: image = 'images/Private_trial.png'
372.8661 	EXP 	image: image = 'images/Private_trial.png'
372.8824 	EXP 	image: image = 'images/Private_trial.png'
372.8992 	EXP 	image: image = 'images/Private_trial.png'
372.9156 	EXP 	image: image = 'images/Private_trial.png'
372.9323 	EXP 	image: image = 'images/Private_trial.png'
372.9489 	EXP 	image: image = 'images/Private_trial.png'
372.9658 	EXP 	image: image = 'images/Private_trial.png'
372.9823 	EXP 	image: image = 'images/Private_trial.png'
372.9989 	EXP 	image: image = 'images/Private_trial.png'
373.0158 	EXP 	image: image = 'images/Private_trial.png'
373.0323 	EXP 	image: image = 'images/Private_trial.png'
373.0488 	EXP 	image: image = 'images/Private_trial.png'
373.0657 	EXP 	image: image = 'images/Private_trial.png'
373.0822 	EXP 	image: image = 'images/Private_trial.png'
373.0990 	EXP 	image: image = 'images/Private_trial.png'
373.1155 	EXP 	image: image = 'images/Private_trial.png'
373.1322 	EXP 	image: image = 'images/Private_trial.png'
373.1487 	EXP 	image: image = 'images/Private_trial.png'
373.1657 	EXP 	image: image = 'images/Private_trial.png'
373.1822 	EXP 	image: image = 'images/Private_trial.png'
373.1986 	EXP 	image: image = 'images/Private_trial.png'
373.2152 	EXP 	image: image = 'images/Private_trial.png'
373.2408 	EXP 	image: image = 'images/Private_trial.png'
373.2631 	EXP 	image: image = 'images/Private_trial.png'
373.2821 	EXP 	image: image = 'images/Private_trial.png'
373.2984 	EXP 	image: image = 'images/Private_trial.png'
373.3152 	EXP 	image: image = 'images/Private_trial.png'
373.3320 	EXP 	image: image = 'images/Private_trial.png'
373.3485 	EXP 	image: image = 'images/Private_trial.png'
373.3652 	EXP 	image: image = 'images/Private_trial.png'
373.3820 	EXP 	image: image = 'images/Private_trial.png'
373.3988 	EXP 	image: image = 'images/Private_trial.png'
373.4154 	EXP 	image: image = 'images/Private_trial.png'
373.4321 	EXP 	image: image = 'images/Private_trial.png'
373.4485 	EXP 	image: image = 'images/Private_trial.png'
373.4654 	EXP 	image: image = 'images/Private_trial.png'
373.4817 	EXP 	image: image = 'images/Private_trial.png'
373.4982 	EXP 	image: image = 'images/Private_trial.png'
373.5150 	EXP 	image: image = 'images/Private_trial.png'
373.5318 	EXP 	image: image = 'images/Private_trial.png'
373.5483 	EXP 	image: image = 'images/Private_trial.png'
373.5649 	EXP 	image: image = 'images/Private_trial.png'
373.5816 	EXP 	image: image = 'images/Private_trial.png'
373.5982 	EXP 	image: image = 'images/Private_trial.png'
373.6150 	EXP 	image: image = 'images/Private_trial.png'
373.6317 	EXP 	image: image = 'images/Private_trial.png'
373.6482 	EXP 	image: image = 'images/Private_trial.png'
373.6648 	EXP 	image: image = 'images/Private_trial.png'
373.6816 	EXP 	image: image = 'images/Private_trial.png'
373.6982 	EXP 	image: image = 'images/Private_trial.png'
373.7149 	EXP 	image: image = 'images/Private_trial.png'
373.7315 	EXP 	image: image = 'images/Private_trial.png'
373.7482 	EXP 	image: image = 'images/Private_trial.png'
373.7647 	EXP 	image: image = 'images/Private_trial.png'
373.7817 	EXP 	image: image = 'images/Private_trial.png'
373.7982 	EXP 	image: image = 'images/Private_trial.png'
373.8148 	EXP 	image: image = 'images/Private_trial.png'
373.8317 	EXP 	image: image = 'images/Private_trial.png'
373.8483 	EXP 	image: image = 'images/Private_trial.png'
373.8649 	EXP 	image: image = 'images/Private_trial.png'
373.8813 	EXP 	image: image = 'images/Private_trial.png'
373.8981 	EXP 	image: image = 'images/Private_trial.png'
373.9147 	EXP 	image: image = 'images/Private_trial.png'
373.9317 	EXP 	image: image = 'images/Private_trial.png'
373.9483 	EXP 	image: image = 'images/Private_trial.png'
373.9646 	EXP 	image: image = 'images/Private_trial.png'
373.9813 	EXP 	image: image = 'images/Private_trial.png'
373.9981 	EXP 	image: image = 'images/Private_trial.png'
374.0182 	EXP 	image: image = 'images/Private_trial.png'
374.0311 	EXP 	image: image = 'images/Private_trial.png'
374.0482 	EXP 	image: image = 'images/Private_trial.png'
374.0647 	EXP 	image: image = 'images/Private_trial.png'
374.0811 	EXP 	image: image = 'images/Private_trial.png'
374.0979 	EXP 	image: image = 'images/Private_trial.png'
374.1147 	EXP 	image: image = 'images/Private_trial.png'
374.1312 	EXP 	image: image = 'images/Private_trial.png'
374.1478 	EXP 	image: image = 'images/Private_trial.png'
374.1648 	EXP 	image: image = 'images/Private_trial.png'
374.1811 	EXP 	image: image = 'images/Private_trial.png'
374.1977 	EXP 	image: image = 'images/Private_trial.png'
374.2144 	EXP 	image: image = 'images/Private_trial.png'
374.2175 	EXP 	New trial (rep=60, index=0): None
374.2310 	EXP 	image: autoDraw = False
374.2310 	EXP 	text_3: autoDraw = False
374.2310 	EXP 	line_2: autoDraw = False
374.2310 	EXP 	text_6: autoDraw = False
374.2310 	EXP 	person: pos = array([0.5, 0.1])
374.2310 	EXP 	person: image = 'images/Private_trial.png'
374.2310 	EXP 	text: pos = array([ 0.5, -0.2])
374.2310 	EXP 	text_2: pos = array([ 0.5, -0.3])
374.2310 	EXP 	text_4: pos = array([ 0.5, -0.2])
374.2310 	EXP 	text_4: text = 'action: NA'
374.2310 	EXP 	text_5: pos = array([0.5, 0.4])
374.2310 	EXP 	text_5: text = 'You'
374.2310 	EXP 	line: autoDraw = True
374.7143 	EXP 	person: autoDraw = True
374.7143 	EXP 	text_5: autoDraw = True
375.7133 	EXP 	text: autoDraw = True
376.4624 	EXP 	text_2: autoDraw = True
376.9621 	EXP 	text_2: autoDraw = False
376.9785 	EXP 	text: autoDraw = False
377.9367 	DATA 	Keypress: d
377.9417 	EXP 	person: autoDraw = False
377.9417 	EXP 	text: autoDraw = False
377.9417 	EXP 	text_2: autoDraw = False
377.9417 	EXP 	text_4: autoDraw = False
377.9417 	EXP 	line: autoDraw = False
377.9417 	EXP 	text_5: autoDraw = False
377.9417 	EXP 	image: pos = array([0.5, 0.1])
377.9417 	EXP 	text_3: pos = array([ 0.5, -0.2])
377.9417 	EXP 	text_3: text = 'Rew:1'
377.9417 	EXP 	text_6: pos = array([0.5, 0.4])
377.9417 	EXP 	text_6: text = 'You'
377.9417 	EXP 	image: autoDraw = True
377.9417 	EXP 	image: image = 'images/Private_trial.png'
377.9417 	EXP 	line_2: autoDraw = True
377.9417 	EXP 	text_6: autoDraw = True
377.9615 	EXP 	image: image = 'images/Private_trial.png'
377.9780 	EXP 	image: image = 'images/Private_trial.png'
377.9945 	EXP 	image: image = 'images/Private_trial.png'
378.0110 	EXP 	image: image = 'images/Private_trial.png'
378.0278 	EXP 	image: image = 'images/Private_trial.png'
378.0446 	EXP 	image: image = 'images/Private_trial.png'
378.0610 	EXP 	image: image = 'images/Private_trial.png'
378.0777 	EXP 	image: image = 'images/Private_trial.png'
378.0944 	EXP 	image: image = 'images/Private_trial.png'
378.1110 	EXP 	image: image = 'images/Private_trial.png'
378.1276 	EXP 	image: image = 'images/Private_trial.png'
378.1444 	EXP 	image: image = 'images/Private_trial.png'
378.1610 	EXP 	image: image = 'images/Private_trial.png'
378.1777 	EXP 	image: image = 'images/Private_trial.png'
378.1942 	EXP 	image: image = 'images/Private_trial.png'
378.2109 	EXP 	image: image = 'images/Private_trial.png'
378.2276 	EXP 	image: image = 'images/Private_trial.png'
378.2442 	EXP 	image: image = 'images/Private_trial.png'
378.2711 	EXP 	image: image = 'images/Private_trial.png'
378.2961 	EXP 	image: image = 'images/Private_trial.png'
378.3104 	EXP 	image: image = 'images/Private_trial.png'
378.3269 	EXP 	image: image = 'images/Private_trial.png'
378.3437 	EXP 	image: image = 'images/Private_trial.png'
378.3604 	EXP 	image: image = 'images/Private_trial.png'
378.3772 	EXP 	image: image = 'images/Private_trial.png'
378.3939 	EXP 	image: image = 'images/Private_trial.png'
378.4105 	EXP 	image: image = 'images/Private_trial.png'
378.4272 	EXP 	image: image = 'images/Private_trial.png'
378.4272 	EXP 	text_3: autoDraw = True
378.4437 	EXP 	image: image = 'images/Private_trial.png'
378.4604 	EXP 	image: image = 'images/Private_trial.png'
378.4773 	EXP 	image: image = 'images/Private_trial.png'
378.4938 	EXP 	image: image = 'images/Private_trial.png'
378.5106 	EXP 	image: image = 'images/Private_trial.png'
378.5271 	EXP 	image: image = 'images/Private_trial.png'
378.5439 	EXP 	image: image = 'images/Private_trial.png'
378.5603 	EXP 	image: image = 'images/Private_trial.png'
378.5770 	EXP 	image: image = 'images/Private_trial.png'
378.5939 	EXP 	image: image = 'images/Private_trial.png'
378.6102 	EXP 	image: image = 'images/Private_trial.png'
378.6269 	EXP 	image: image = 'images/Private_trial.png'
378.6436 	EXP 	image: image = 'images/Private_trial.png'
378.6605 	EXP 	image: image = 'images/Private_trial.png'
378.6769 	EXP 	image: image = 'images/Private_trial.png'
378.6939 	EXP 	image: image = 'images/Private_trial.png'
378.7102 	EXP 	image: image = 'images/Private_trial.png'
378.7269 	EXP 	image: image = 'images/Private_trial.png'
378.7435 	EXP 	image: image = 'images/Private_trial.png'
378.7601 	EXP 	image: image = 'images/Private_trial.png'
378.7770 	EXP 	image: image = 'images/Private_trial.png'
378.7935 	EXP 	image: image = 'images/Private_trial.png'
378.8101 	EXP 	image: image = 'images/Private_trial.png'
378.8269 	EXP 	image: image = 'images/Private_trial.png'
378.8434 	EXP 	image: image = 'images/Private_trial.png'
378.8602 	EXP 	image: image = 'images/Private_trial.png'
378.8768 	EXP 	image: image = 'images/Private_trial.png'
378.8936 	EXP 	image: image = 'images/Private_trial.png'
378.9100 	EXP 	image: image = 'images/Private_trial.png'
378.9269 	EXP 	image: image = 'images/Private_trial.png'
378.9433 	EXP 	image: image = 'images/Private_trial.png'
378.9598 	EXP 	image: image = 'images/Private_trial.png'
378.9767 	EXP 	image: image = 'images/Private_trial.png'
378.9933 	EXP 	image: image = 'images/Private_trial.png'
379.0098 	EXP 	image: image = 'images/Private_trial.png'
379.0266 	EXP 	image: image = 'images/Private_trial.png'
379.0431 	EXP 	image: image = 'images/Private_trial.png'
379.0599 	EXP 	image: image = 'images/Private_trial.png'
379.0767 	EXP 	image: image = 'images/Private_trial.png'
379.0932 	EXP 	image: image = 'images/Private_trial.png'
379.1099 	EXP 	image: image = 'images/Private_trial.png'
379.1267 	EXP 	image: image = 'images/Private_trial.png'
379.1431 	EXP 	image: image = 'images/Private_trial.png'
379.1598 	EXP 	image: image = 'images/Private_trial.png'
379.1765 	EXP 	image: image = 'images/Private_trial.png'
379.1931 	EXP 	image: image = 'images/Private_trial.png'
379.2096 	EXP 	image: image = 'images/Private_trial.png'
379.2268 	EXP 	image: image = 'images/Private_trial.png'
379.2430 	EXP 	image: image = 'images/Private_trial.png'
379.2596 	EXP 	image: image = 'images/Private_trial.png'
379.2766 	EXP 	image: image = 'images/Private_trial.png'
379.2933 	EXP 	image: image = 'images/Private_trial.png'
379.3096 	EXP 	image: image = 'images/Private_trial.png'
379.3263 	EXP 	image: image = 'images/Private_trial.png'
379.3432 	EXP 	image: image = 'images/Private_trial.png'
379.3596 	EXP 	image: image = 'images/Private_trial.png'
379.3766 	EXP 	image: image = 'images/Private_trial.png'
379.3931 	EXP 	image: image = 'images/Private_trial.png'
379.4094 	EXP 	image: image = 'images/Private_trial.png'
379.4263 	EXP 	image: image = 'images/Private_trial.png'
379.4428 	EXP 	image: image = 'images/Private_trial.png'
