1.3929 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
488.3245 	EXP 	image: image = 'images/Private_trial.png'
488.3413 	EXP 	image: image = 'images/Private_trial.png'
488.3615 	EXP 	image: image = 'images/Private_trial.png'
488.3615 	EXP 	text_3: autoDraw = True
488.3821 	EXP 	image: image = 'images/Private_trial.png'
488.4025 	EXP 	image: image = 'images/Private_trial.png'
488.4215 	EXP 	image: image = 'images/Private_trial.png'
488.4417 	EXP 	image: image = 'images/Private_trial.png'
488.4582 	EXP 	image: image = 'images/Private_trial.png'
488.4743 	EXP 	image: image = 'images/Private_trial.png'
488.4912 	EXP 	image: image = 'images/Private_trial.png'
488.5077 	EXP 	image: image = 'images/Private_trial.png'
488.5242 	EXP 	image: image = 'images/Private_trial.png'
488.5409 	EXP 	image: image = 'images/Private_trial.png'
488.5576 	EXP 	image: image = 'images/Private_trial.png'
488.5744 	EXP 	image: image = 'images/Private_trial.png'
488.5909 	EXP 	image: image = 'images/Private_trial.png'
488.6076 	EXP 	image: image = 'images/Private_trial.png'
488.6240 	EXP 	image: image = 'images/Private_trial.png'
488.6408 	EXP 	image: image = 'images/Private_trial.png'
488.6578 	EXP 	image: image = 'images/Private_trial.png'
488.6740 	EXP 	image: image = 'images/Private_trial.png'
488.6913 	EXP 	image: image = 'images/Private_trial.png'
488.7168 	EXP 	image: image = 'images/Private_trial.png'
488.7412 	EXP 	image: image = 'images/Private_trial.png'
488.7588 	EXP 	image: image = 'images/Private_trial.png'
488.7799 	EXP 	image: image = 'images/Private_trial.png'
488.7943 	EXP 	image: image = 'images/Private_trial.png'
488.8143 	EXP 	image: image = 'images/Private_trial.png'
488.8422 	EXP 	image: image = 'images/Private_trial.png'
488.8573 	EXP 	image: image = 'images/Private_trial.png'
488.8752 	EXP 	image: image = 'images/Private_trial.png'
488.8976 	EXP 	image: image = 'images/Private_trial.png'
488.9336 	EXP 	image: image = 'images/Private_trial.png'
488.9461 	EXP 	image: image = 'images/Private_trial.png'
488.9629 	EXP 	image: image = 'images/Private_trial.png'
488.9885 	EXP 	image: image = 'images/Private_trial.png'
489.0072 	EXP 	image: image = 'images/Private_trial.png'
489.0235 	EXP 	image: image = 'images/Private_trial.png'
489.0402 	EXP 	image: image = 'images/Private_trial.png'
489.0567 	EXP 	image: image = 'images/Private_trial.png'
489.0736 	EXP 	image: image = 'images/Private_trial.png'
489.0900 	EXP 	image: image = 'images/Private_trial.png'
489.1067 	EXP 	image: image = 'images/Private_trial.png'
489.1238 	EXP 	image: image = 'images/Private_trial.png'
489.1404 	EXP 	image: image = 'images/Private_trial.png'
489.1569 	EXP 	image: image = 'images/Private_trial.png'
489.1736 	EXP 	image: image = 'images/Private_trial.png'
489.1905 	EXP 	image: image = 'images/Private_trial.png'
489.2070 	EXP 	image: image = 'images/Private_trial.png'
489.2236 	EXP 	image: image = 'images/Private_trial.png'
489.2404 	EXP 	image: image = 'images/Private_trial.png'
489.2570 	EXP 	image: image = 'images/Private_trial.png'
489.2735 	EXP 	image: image = 'images/Private_trial.png'
489.2905 	EXP 	image: image = 'images/Private_trial.png'
489.3069 	EXP 	image: image = 'images/Private_trial.png'
489.3237 	EXP 	image: image = 'images/Private_trial.png'
489.3402 	EXP 	image: image = 'images/Private_trial.png'
489.3569 	EXP 	image: image = 'images/Private_trial.png'
489.3736 	EXP 	image: image = 'images/Private_trial.png'
489.3904 	EXP 	image: image = 'images/Private_trial.png'
489.4067 	EXP 	image: image = 'images/Private_trial.png'
489.4234 	EXP 	image: image = 'images/Private_trial.png'
489.4400 	EXP 	image: image = 'images/Private_trial.png'
489.4567 	EXP 	image: image = 'images/Private_trial.png'
489.4736 	EXP 	image: image = 'images/Private_trial.png'
489.4900 	EXP 	image: image = 'images/Private_trial.png'
489.5067 	EXP 	image: image = 'images/Private_trial.png'
489.5234 	EXP 	image: image = 'images/Private_trial.png'
489.5405 	EXP 	image: image = 'images/Private_trial.png'
489.5567 	EXP 	image: image = 'images/Private_trial.png'
489.5733 	EXP 	image: image = 'images/Private_trial.png'
489.5900 	EXP 	image: image = 'images/Private_trial.png'
489.6066 	EXP 	image: image = 'images/Private_trial.png'
489.6233 	EXP 	image: image = 'images/Private_trial.png'
489.6398 	EXP 	image: image = 'images/Private_trial.png'
489.6566 	EXP 	image: image = 'images/Private_trial.png'
489.6732 	EXP 	image: image = 'images/Private_trial.png'
489.6898 	EXP 	image: image = 'images/Private_trial.png'
489.7064 	EXP 	image: image = 'images/Private_trial.png'
489.7231 	EXP 	image: image = 'images/Private_trial.png'
489.7414 	EXP 	image: image = 'images/Private_trial.png'
489.7581 	EXP 	image: image = 'images/Private_trial.png'
489.7738 	EXP 	image: image = 'images/Private_trial.png'
489.7904 	EXP 	image: image = 'images/Private_trial.png'
489.8122 	EXP 	image: image = 'images/Private_trial.png'
489.8243 	EXP 	image: image = 'images/Private_trial.png'
489.8455 	EXP 	image: image = 'images/Private_trial.png'
489.8584 	EXP 	image: image = 'images/Private_trial.png'
489.8584 	EXP 	text_3: autoDraw = False
489.8613 	EXP 	New trial (rep=51, index=0): None
489.8729 	EXP 	image: autoDraw = False
489.8729 	EXP 	text_3: autoDraw = False
489.8729 	EXP 	line_2: autoDraw = False
489.8729 	EXP 	text_6: autoDraw = False
489.8729 	EXP 	person: pos = array([0.5, 0.1])
489.8729 	EXP 	person: image = 'images/Private_trial.png'
489.8729 	EXP 	text: pos = array([ 0.5, -0.2])
489.8729 	EXP 	text_2: pos = array([ 0.5, -0.3])
489.8729 	EXP 	text_4: pos = array([ 0.5, -0.2])
489.8729 	EXP 	text_4: text = 'action: NA'
489.8729 	EXP 	text_5: pos = array([0.5, 0.4])
489.8729 	EXP 	text_5: text = 'You'
489.8729 	EXP 	line: autoDraw = True
490.3559 	EXP 	person: autoDraw = True
490.3559 	EXP 	text_5: autoDraw = True
491.3550 	EXP 	text: autoDraw = True
492.1043 	EXP 	text_2: autoDraw = True
492.6037 	EXP 	text_2: autoDraw = False
492.6204 	EXP 	text: autoDraw = False
493.0362 	DATA 	Keypress: d
493.0412 	EXP 	person: autoDraw = False
493.0412 	EXP 	text: autoDraw = False
493.0412 	EXP 	text_2: autoDraw = False
493.0412 	EXP 	text_4: autoDraw = False
493.0412 	EXP 	line: autoDraw = False
493.0412 	EXP 	text_5: autoDraw = False
493.0412 	EXP 	image: pos = array([0.5, 0.1])
493.0412 	EXP 	text_3: pos = array([ 0.5, -0.2])
493.0412 	EXP 	text_3: text = 'Rew:1'
493.0412 	EXP 	text_6: pos = array([0.5, 0.4])
493.0412 	EXP 	text_6: text = 'You'
493.0412 	EXP 	image: autoDraw = True
493.0412 	EXP 	image: image = 'images/Private_trial.png'
493.0412 	EXP 	line_2: autoDraw = True
493.0412 	EXP 	text_6: autoDraw = True
493.0540 	EXP 	image: image = 'images/Private_trial.png'
493.0701 	EXP 	image: image = 'images/Private_trial.png'
493.0866 	EXP 	image: image = 'images/Private_trial.png'
493.1033 	EXP 	image: image = 'images/Private_trial.png'
493.1202 	EXP 	image: image = 'images/Private_trial.png'
493.1367 	EXP 	image: image = 'images/Private_trial.png'
493.1533 	EXP 	image: image = 'images/Private_trial.png'
493.1699 	EXP 	image: image = 'images/Private_trial.png'
493.1866 	EXP 	image: image = 'images/Private_trial.png'
493.2032 	EXP 	image: image = 'images/Private_trial.png'
493.2207 	EXP 	image: image = 'images/Private_trial.png'
493.2366 	EXP 	image: image = 'images/Private_trial.png'
493.2535 	EXP 	image: image = 'images/Private_trial.png'
493.2699 	EXP 	image: image = 'images/Private_trial.png'
493.2861 	EXP 	image: image = 'images/Private_trial.png'
493.3031 	EXP 	image: image = 'images/Private_trial.png'
493.3196 	EXP 	image: image = 'images/Private_trial.png'
493.3363 	EXP 	image: image = 'images/Private_trial.png'
493.3530 	EXP 	image: image = 'images/Private_trial.png'
493.3700 	EXP 	image: image = 'images/Private_trial.png'
493.3864 	EXP 	image: image = 'images/Private_trial.png'
493.4030 	EXP 	image: image = 'images/Private_trial.png'
493.4200 	EXP 	image: image = 'images/Private_trial.png'
493.4363 	EXP 	image: image = 'images/Private_trial.png'
493.4529 	EXP 	image: image = 'images/Private_trial.png'
493.4696 	EXP 	image: image = 'images/Private_trial.png'
493.4863 	EXP 	image: image = 'images/Private_trial.png'
493.5029 	EXP 	image: image = 'images/Private_trial.png'
493.5195 	EXP 	image: image = 'images/Private_trial.png'
493.5362 	EXP 	image: image = 'images/Private_trial.png'
493.5362 	EXP 	text_3: autoDraw = True
493.5529 	EXP 	image: image = 'images/Private_trial.png'
493.5696 	EXP 	image: image = 'images/Private_trial.png'
493.5861 	EXP 	image: image = 'images/Private_trial.png'
493.6029 	EXP 	image: image = 'images/Private_trial.png'
493.6195 	EXP 	image: image = 'images/Private_trial.png'
493.6361 	EXP 	image: image = 'images/Private_trial.png'
493.6528 	EXP 	image: image = 'images/Private_trial.png'
493.6694 	EXP 	image: image = 'images/Private_trial.png'
493.6861 	EXP 	image: image = 'images/Private_trial.png'
493.7028 	EXP 	image: image = 'images/Private_trial.png'
493.7193 	EXP 	image: image = 'images/Private_trial.png'
493.7385 	EXP 	image: image = 'images/Private_trial.png'
493.7538 	EXP 	image: image = 'images/Private_trial.png'
493.7732 	EXP 	image: image = 'images/Private_trial.png'
493.7884 	EXP 	image: image = 'images/Private_trial.png'
493.8091 	EXP 	image: image = 'images/Private_trial.png'
493.8220 	EXP 	image: image = 'images/Private_trial.png'
493.8408 	EXP 	image: image = 'images/Private_trial.png'
493.8532 	EXP 	image: image = 'images/Private_trial.png'
493.8689 	EXP 	image: image = 'images/Private_trial.png'
493.8856 	EXP 	image: image = 'images/Private_trial.png'
493.9022 	EXP 	image: image = 'images/Private_trial.png'
493.9189 	EXP 	image: image = 'images/Private_trial.png'
493.9356 	EXP 	image: image = 'images/Private_trial.png'
493.9524 	EXP 	image: image = 'images/Private_trial.png'
493.9691 	EXP 	image: image = 'images/Private_trial.png'
493.9858 	EXP 	image: image = 'images/Private_trial.png'
494.0024 	EXP 	image: image = 'images/Private_trial.png'
494.0192 	EXP 	image: image = 'images/Private_trial.png'
494.0358 	EXP 	image: image = 'images/Private_trial.png'
494.0524 	EXP 	image: image = 'images/Private_trial.png'
494.0692 	EXP 	image: image = 'images/Private_trial.png'
494.0858 	EXP 	image: image = 'images/Private_trial.png'
494.1025 	EXP 	image: image = 'images/Private_trial.png'
494.1189 	EXP 	image: image = 'images/Private_trial.png'
494.1357 	EXP 	image: image = 'images/Private_trial.png'
494.1524 	EXP 	image: image = 'images/Private_trial.png'
494.1690 	EXP 	image: image = 'images/Private_trial.png'
494.1857 	EXP 	image: image = 'images/Private_trial.png'
494.2025 	EXP 	image: image = 'images/Private_trial.png'
494.2190 	EXP 	image: image = 'images/Private_trial.png'
494.2356 	EXP 	image: image = 'images/Private_trial.png'
494.2522 	EXP 	image: image = 'images/Private_trial.png'
494.2688 	EXP 	image: image = 'images/Private_trial.png'
494.2859 	EXP 	image: image = 'images/Private_trial.png'
494.3022 	EXP 	image: image = 'images/Private_trial.png'
494.3189 	EXP 	image: image = 'images/Private_trial.png'
494.3355 	EXP 	image: image = 'images/Private_trial.png'
494.3521 	EXP 	image: image = 'images/Private_trial.png'
494.3692 	EXP 	image: image = 'images/Private_trial.png'
494.3854 	EXP 	image: image = 'images/Private_trial.png'
494.4020 	EXP 	image: image = 'images/Private_trial.png'
494.4187 	EXP 	image: image = 'images/Private_trial.png'
494.4353 	EXP 	image: image = 'images/Private_trial.png'
494.4520 	EXP 	image: image = 'images/Private_trial.png'
494.4690 	EXP 	image: image = 'images/Private_trial.png'
494.4852 	EXP 	image: image = 'images/Private_trial.png'
494.5019 	EXP 	image: image = 'images/Private_trial.png'
494.5187 	EXP 	image: image = 'images/Private_trial.png'
494.5352 	EXP 	image: image = 'images/Private_trial.png'
494.5520 	EXP 	image: image = 'images/Private_trial.png'
494.5686 	EXP 	image: image = 'images/Private_trial.png'
494.5852 	EXP 	image: image = 'images/Private_trial.png'
494.6022 	EXP 	image: image = 'images/Private_trial.png'
494.6187 	EXP 	image: image = 'images/Private_trial.png'
494.6352 	EXP 	image: image = 'images/Private_trial.png'
494.6519 	EXP 	image: image = 'images/Private_trial.png'
494.6685 	EXP 	image: image = 'images/Private_trial.png'
494.6852 	EXP 	image: image = 'images/Private_trial.png'
494.7033 	EXP 	image: image = 'images/Private_trial.png'
494.7256 	EXP 	image: image = 'images/Private_trial.png'
494.7412 	EXP 	image: image = 'images/Private_trial.png'
494.7729 	EXP 	image: image = 'images/Private_trial.png'
494.7900 	EXP 	image: image = 'images/Private_trial.png'
494.8097 	EXP 	image: image = 'images/Private_trial.png'
494.8375 	EXP 	image: image = 'images/Private_trial.png'
494.8531 	EXP 	image: image = 'images/Private_trial.png'
494.8745 	EXP 	image: image = 'images/Private_trial.png'
494.9033 	EXP 	image: image = 'images/Private_trial.png'
494.9187 	EXP 	image: image = 'images/Private_trial.png'
494.9450 	EXP 	image: image = 'images/Private_trial.png'
494.9663 	EXP 	image: image = 'images/Private_trial.png'
494.9928 	EXP 	image: image = 'images/Private_trial.png'
495.0159 	EXP 	image: image = 'images/Private_trial.png'
495.0345 	EXP 	image: image = 'images/Private_trial.png'
495.0397 	EXP 	New trial (rep=52, index=0): None
495.0512 	EXP 	image: autoDraw = False
495.0512 	EXP 	text_3: autoDraw = False
495.0512 	EXP 	line_2: autoDraw = False
495.0512 	EXP 	text_6: autoDraw = False
495.0512 	EXP 	person: pos = array([0.5, 0.1])
495.0512 	EXP 	person: image = 'images/Private_trial.png'
495.0512 	EXP 	text: pos = array([ 0.5, -0.2])
495.0512 	EXP 	text_2: pos = array([ 0.5, -0.3])
495.0512 	EXP 	text_4: pos = array([ 0.5, -0.2])
495.0512 	EXP 	text_4: text = 'action: NA'
495.0512 	EXP 	text_5: pos = array([0.5, 0.4])
495.0512 	EXP 	text_5: text = 'You'
495.0512 	EXP 	line: autoDraw = True
495.5344 	EXP 	person: autoDraw = True
495.5344 	EXP 	text_5: autoDraw = True
496.5335 	EXP 	text: autoDraw = True
497.2825 	EXP 	text_2: autoDraw = True
497.7824 	EXP 	text_2: autoDraw = False
497.7988 	EXP 	text: autoDraw = False
502.5100 	DATA 	Keypress: d
502.5147 	EXP 	person: autoDraw = False
502.5147 	EXP 	text: autoDraw = False
502.5147 	EXP 	text_2: autoDraw = False
502.5147 	EXP 	text_4: autoDraw = False
502.5147 	EXP 	line: autoDraw = False
502.5147 	EXP 	text_5: autoDraw = False
502.5147 	EXP 	image: pos = array([0.5, 0.1])
502.5147 	EXP 	text_3: pos = array([ 0.5, -0.2])
502.5147 	EXP 	text_3: text = 'Rew:1'
502.5147 	EXP 	text_6: pos = array([0.5, 0.4])
502.5147 	EXP 	text_6: text = 'You'
502.5147 	EXP 	image: autoDraw = True
502.5147 	EXP 	image: image = 'images/Private_trial.png'
502.5147 	EXP 	line_2: autoDraw = True
502.5147 	EXP 	text_6: autoDraw = True
502.5276 	EXP 	image: image = 'images/Private_trial.png'
502.5442 	EXP 	image: image = 'images/Private_trial.png'
502.5608 	EXP 	image: image = 'images/Private_trial.png'
502.5775 	EXP 	image: image = 'images/Private_trial.png'
502.5950 	EXP 	image: image = 'images/Private_trial.png'
502.6113 	EXP 	image: image = 'images/Private_trial.png'
502.6279 	EXP 	image: image = 'images/Private_trial.png'
502.6448 	EXP 	image: image = 'images/Private_trial.png'
502.6611 	EXP 	image: image = 'images/Private_trial.png'
502.6778 	EXP 	image: image = 'images/Private_trial.png'
502.6946 	EXP 	image: image = 'images/Private_trial.png'
502.7111 	EXP 	image: image = 'images/Private_trial.png'
502.7279 	EXP 	image: image = 'images/Private_trial.png'
502.7443 	EXP 	image: image = 'images/Private_trial.png'
502.7613 	EXP 	image: image = 'images/Private_trial.png'
502.7777 	EXP 	image: image = 'images/Private_trial.png'
502.7943 	EXP 	image: image = 'images/Private_trial.png'
502.8110 	EXP 	image: image = 'images/Private_trial.png'
502.8276 	EXP 	image: image = 'images/Private_trial.png'
502.8443 	EXP 	image: image = 'images/Private_trial.png'
502.8611 	EXP 	image: image = 'images/Private_trial.png'
502.8777 	EXP 	image: image = 'images/Private_trial.png'
502.8942 	EXP 	image: image = 'images/Private_trial.png'
502.9111 	EXP 	image: image = 'images/Private_trial.png'
502.9275 	EXP 	image: image = 'images/Private_trial.png'
502.9444 	EXP 	image: image = 'images/Private_trial.png'
502.9609 	EXP 	image: image = 'images/Private_trial.png'
502.9775 	EXP 	image: image = 'images/Private_trial.png'
502.9944 	EXP 	image: image = 'images/Private_trial.png'
503.0108 	EXP 	image: image = 'images/Private_trial.png'
503.0108 	EXP 	text_3: autoDraw = True
503.0273 	EXP 	image: image = 'images/Private_trial.png'
503.0441 	EXP 	image: image = 'images/Private_trial.png'
503.0607 	EXP 	image: image = 'images/Private_trial.png'
503.0775 	EXP 	image: image = 'images/Private_trial.png'
503.0942 	EXP 	image: image = 'images/Private_trial.png'
503.1107 	EXP 	image: image = 'images/Private_trial.png'
503.1276 	EXP 	image: image = 'images/Private_trial.png'
503.1440 	EXP 	image: image = 'images/Private_trial.png'
503.1607 	EXP 	image: image = 'images/Private_trial.png'
503.1776 	EXP 	image: image = 'images/Private_trial.png'
503.1942 	EXP 	image: image = 'images/Private_trial.png'
503.2109 	EXP 	image: image = 'images/Private_trial.png'
503.2274 	EXP 	image: image = 'images/Private_trial.png'
503.2439 	EXP 	image: image = 'images/Private_trial.png'
503.2606 	EXP 	image: image = 'images/Private_trial.png'
503.2771 	EXP 	image: image = 'images/Private_trial.png'
503.2939 	EXP 	image: image = 'images/Private_trial.png'
503.3105 	EXP 	image: image = 'images/Private_trial.png'
503.3271 	EXP 	image: image = 'images/Private_trial.png'
503.3441 	EXP 	image: image = 'images/Private_trial.png'
503.3604 	EXP 	image: image = 'images/Private_trial.png'
503.3772 	EXP 	image: image = 'images/Private_trial.png'
503.3940 	EXP 	image: image = 'images/Private_trial.png'
503.4103 	EXP 	image: image = 'images/Private_trial.png'
503.4268 	EXP 	image: image = 'images/Private_trial.png'
503.4434 	EXP 	image: image = 'images/Private_trial.png'
503.4599 	EXP 	image: image = 'images/Private_trial.png'
503.4767 	EXP 	image: image = 'images/Private_trial.png'
503.4932 	EXP 	image: image = 'images/Private_trial.png'
503.5099 	EXP 	image: image = 'images/Private_trial.png'
503.5266 	EXP 	image: image = 'images/Private_trial.png'
503.5432 	EXP 	image: image = 'images/Private_trial.png'
503.5600 	EXP 	image: image = 'images/Private_trial.png'
503.5768 	EXP 	image: image = 'images/Private_trial.png'
503.5934 	EXP 	image: image = 'images/Private_trial.png'
503.6099 	EXP 	image: image = 'images/Private_trial.png'
503.6267 	EXP 	image: image = 'images/Private_trial.png'
503.6437 	EXP 	image: image = 'images/Private_trial.png'
503.6600 	EXP 	image: image = 'images/Private_trial.png'
503.6767 	EXP 	image: image = 'images/Private_trial.png'
503.6935 	EXP 	image: image = 'images/Private_trial.png'
503.7102 	EXP 	image: image = 'images/Private_trial.png'
503.7271 	EXP 	image: image = 'images/Private_trial.png'
503.7433 	EXP 	image: image = 'images/Private_trial.png'
503.7603 	EXP 	image: image = 'images/Private_trial.png'
503.7767 	EXP 	image: image = 'images/Private_trial.png'
503.7937 	EXP 	image: image = 'images/Private_trial.png'
503.8100 	EXP 	image: image = 'images/Private_trial.png'
503.8268 	EXP 	image: image = 'images/Private_trial.png'
503.8434 	EXP 	image: image = 'images/Private_trial.png'
503.8602 	EXP 	image: image = 'images/Private_trial.png'
503.8768 	EXP 	image: image = 'images/Private_trial.png'
503.8932 	EXP 	image: image = 'images/Private_trial.png'
503.9100 	EXP 	image: image = 'images/Private_trial.png'
503.9265 	EXP 	image: image = 'images/Private_trial.png'
503.9432 	EXP 	image: image = 'images/Private_trial.png'
503.9599 	EXP 	image: image = 'images/Private_trial.png'
503.9767 	EXP 	image: image = 'images/Private_trial.png'
503.9932 	EXP 	image: image = 'images/Private_trial.png'
504.0099 	EXP 	image: image = 'images/Private_trial.png'
504.0266 	EXP 	image: image = 'images/Private_trial.png'
504.0432 	EXP 	image: image = 'images/Private_trial.png'
504.0598 	EXP 	image: image = 'images/Private_trial.png'
504.0763 	EXP 	image: image = 'images/Private_trial.png'
504.0931 	EXP 	image: image = 'images/Private_trial.png'
504.1097 	EXP 	image: image = 'images/Private_trial.png'
504.1264 	EXP 	image: image = 'images/Private_trial.png'
504.1432 	EXP 	image: image = 'images/Private_trial.png'
504.1597 	EXP 	image: image = 'images/Private_trial.png'
504.1764 	EXP 	image: image = 'images/Private_trial.png'
504.1932 	EXP 	image: image = 'images/Private_trial.png'
504.2097 	EXP 	image: image = 'images/Private_trial.png'
504.2265 	EXP 	image: image = 'images/Private_trial.png'
504.2430 	EXP 	image: image = 'images/Private_trial.png'
504.2596 	EXP 	image: image = 'images/Private_trial.png'
504.2763 	EXP 	image: image = 'images/Private_trial.png'
504.2929 	EXP 	image: image = 'images/Private_trial.png'
504.3095 	EXP 	image: image = 'images/Private_trial.png'
504.3262 	EXP 	image: image = 'images/Private_trial.png'
504.3430 	EXP 	image: image = 'images/Private_trial.png'
504.3596 	EXP 	image: image = 'images/Private_trial.png'
504.3765 	EXP 	image: image = 'images/Private_trial.png'
504.3931 	EXP 	image: image = 'images/Private_trial.png'
504.4097 	EXP 	image: image = 'images/Private_trial.png'
504.4261 	EXP 	image: image = 'images/Private_trial.png'
504.4427 	EXP 	image: image = 'images/Private_trial.png'
504.4596 	EXP 	image: image = 'images/Private_trial.png'
504.4760 	EXP 	image: image = 'images/Private_trial.png'
504.4927 	EXP 	image: image = 'images/Private_trial.png'
504.5094 	EXP 	image: image = 'images/Private_trial.png'
504.5133 	EXP 	New trial (rep=53, index=0): None
504.5262 	EXP 	image: autoDraw = False
504.5262 	EXP 	text_3: autoDraw = False
504.5262 	EXP 	line_2: autoDraw = False
504.5262 	EXP 	text_6: autoDraw = False
504.5262 	EXP 	person: pos = array([0.5, 0.1])
504.5262 	EXP 	person: image = 'images/Private_trial.png'
504.5262 	EXP 	text: pos = array([ 0.5, -0.2])
504.5262 	EXP 	text_2: pos = array([ 0.5, -0.3])
504.5262 	EXP 	text_4: pos = array([ 0.5, -0.2])
504.5262 	EXP 	text_4: text = 'action: NA'
504.5262 	EXP 	text_5: pos = array([0.5, 0.4])
504.5262 	EXP 	text_5: text = 'You'
504.5262 	EXP 	line: autoDraw = True
505.0090 	EXP 	person: autoDraw = True
505.0090 	EXP 	text_5: autoDraw = True
506.0082 	EXP 	text: autoDraw = True
506.7573 	EXP 	text_2: autoDraw = True
507.2568 	EXP 	text_2: autoDraw = False
507.2735 	EXP 	text: autoDraw = False
508.2923 	DATA 	Keypress: d
508.2971 	EXP 	person: autoDraw = False
508.2971 	EXP 	text: autoDraw = False
508.2971 	EXP 	text_2: autoDraw = False
508.2971 	EXP 	text_4: autoDraw = False
508.2971 	EXP 	line: autoDraw = False
508.2971 	EXP 	text_5: autoDraw = False
508.2971 	EXP 	image: pos = array([0.5, 0.1])
508.2971 	EXP 	text_3: pos = array([ 0.5, -0.2])
508.2971 	EXP 	text_3: text = 'Rew:-1'
508.2971 	EXP 	text_6: pos = array([0.5, 0.4])
508.2971 	EXP 	text_6: text = 'You'
508.2971 	EXP 	image: autoDraw = True
508.2971 	EXP 	image: image = 'images/Private_trial.png'
508.2971 	EXP 	line_2: autoDraw = True
508.2971 	EXP 	text_6: autoDraw = True
508.3208 	EXP 	image: image = 'images/Private_trial.png'
508.3392 	EXP 	image: image = 'images/Private_trial.png'
508.3557 	EXP 	image: image = 'images/Private_trial.png'
508.3725 	EXP 	image: image = 'images/Private_trial.png'
508.3891 	EXP 	image: image = 'images/Private_trial.png'
508.4058 	EXP 	image: image = 'images/Private_trial.png'
508.4224 	EXP 	image: image = 'images/Private_trial.png'
508.4390 	EXP 	image: image = 'images/Private_trial.png'
508.4556 	EXP 	image: image = 'images/Private_trial.png'
508.4723 	EXP 	image: image = 'images/Private_trial.png'
508.4890 	EXP 	image: image = 'images/Private_trial.png'
508.5057 	EXP 	image: image = 'images/Private_trial.png'
508.5222 	EXP 	image: image = 'images/Private_trial.png'
508.5389 	EXP 	image: image = 'images/Private_trial.png'
508.5555 	EXP 	image: image = 'images/Private_trial.png'
508.5722 	EXP 	image: image = 'images/Private_trial.png'
508.5889 	EXP 	image: image = 'images/Private_trial.png'
508.6056 	EXP 	image: image = 'images/Private_trial.png'
508.6222 	EXP 	image: image = 'images/Private_trial.png'
508.6388 	EXP 	image: image = 'images/Private_trial.png'
508.6554 	EXP 	image: image = 'images/Private_trial.png'
508.6720 	EXP 	image: image = 'images/Private_trial.png'
508.6889 	EXP 	image: image = 'images/Private_trial.png'
508.7054 	EXP 	image: image = 'images/Private_trial.png'
508.7220 	EXP 	image: image = 'images/Private_trial.png'
508.7387 	EXP 	image: image = 'images/Private_trial.png'
508.7554 	EXP 	image: image = 'images/Private_trial.png'
508.7720 	EXP 	image: image = 'images/Private_trial.png'
508.7887 	EXP 	image: image = 'images/Private_trial.png'
508.7887 	EXP 	text_3: autoDraw = True
508.8053 	EXP 	image: image = 'images/Private_trial.png'
508.8219 	EXP 	image: image = 'images/Private_trial.png'
508.8386 	EXP 	image: image = 'images/Private_trial.png'
508.8554 	EXP 	image: image = 'images/Private_trial.png'
508.8719 	EXP 	image: image = 'images/Private_trial.png'
508.8885 	EXP 	image: image = 'images/Private_trial.png'
508.9052 	EXP 	image: image = 'images/Private_trial.png'
508.9219 	EXP 	image: image = 'images/Private_trial.png'
508.9385 	EXP 	image: image = 'images/Private_trial.png'
508.9551 	EXP 	image: image = 'images/Private_trial.png'
508.9718 	EXP 	image: image = 'images/Private_trial.png'
508.9885 	EXP 	image: image = 'images/Private_trial.png'
509.0052 	EXP 	image: image = 'images/Private_trial.png'
509.0218 	EXP 	image: image = 'images/Private_trial.png'
509.0385 	EXP 	image: image = 'images/Private_trial.png'
509.0601 	EXP 	image: image = 'images/Private_trial.png'
509.0727 	EXP 	image: image = 'images/Private_trial.png'
509.0886 	EXP 	image: image = 'images/Private_trial.png'
509.1054 	EXP 	image: image = 'images/Private_trial.png'
509.1219 	EXP 	image: image = 'images/Private_trial.png'
509.1382 	EXP 	image: image = 'images/Private_trial.png'
509.1549 	EXP 	image: image = 'images/Private_trial.png'
509.1717 	EXP 	image: image = 'images/Private_trial.png'
509.1885 	EXP 	image: image = 'images/Private_trial.png'
509.2047 	EXP 	image: image = 'images/Private_trial.png'
509.2216 	EXP 	image: image = 'images/Private_trial.png'
509.2383 	EXP 	image: image = 'images/Private_trial.png'
509.2549 	EXP 	image: image = 'images/Private_trial.png'
509.2715 	EXP 	image: image = 'images/Private_trial.png'
509.2883 	EXP 	image: image = 'images/Private_trial.png'
509.3049 	EXP 	image: image = 'images/Private_trial.png'
509.3215 	EXP 	image: image = 'images/Private_trial.png'
509.3382 	EXP 	image: image = 'images/Private_trial.png'
509.3550 	EXP 	image: image = 'images/Private_trial.png'
509.3715 	EXP 	image: image = 'images/Private_trial.png'
509.3882 	EXP 	image: image = 'images/Private_trial.png'
509.4049 	EXP 	image: image = 'images/Private_trial.png'
509.4213 	EXP 	image: image = 'images/Private_trial.png'
509.4383 	EXP 	image: image = 'images/Private_trial.png'
509.4547 	EXP 	image: image = 'images/Private_trial.png'
509.4716 	EXP 	image: image = 'images/Private_trial.png'
509.4881 	EXP 	image: image = 'images/Private_trial.png'
509.5044 	EXP 	image: image = 'images/Private_trial.png'
509.5212 	EXP 	image: image = 'images/Private_trial.png'
509.5379 	EXP 	image: image = 'images/Private_trial.png'
